iter,emin,light,heavy,frac_l,frac_h
860,16.0,790.233709060834,746.840506286163,0.15998221431747442,0.4676745220097821
860,32.0,768.5371076734984,725.1439048988274,0.16710199817160767,0.3923860519785817
861,4.0,817.1325321422764,744.9901461287187,0.20346153846153847,0.2485576923076923
861,8.0,817.1325321422764,744.9901461287187,0.1252461599054746,0.34107916502560065
861,16.0,799.096935638887,744.9901461287187,0.12567180222142602,0.43944822644213544
861,32.0,799.096935638887,726.9545496253293,0.05339550768422435,0.4231577564691974
862,4.0,804.2227428030346,769.1506420194152,0.2709577953362883,0.45548275197533244
862,8.0,786.686692411225,751.6145916276055,0.286215978928885,0.3991539628062894
862,16.0,804.2227428030346,751.6145916276055,0.1031280988010457,0.5169926980978996
862,32.0,786.686692411225,734.0785412357957,0.08688289696496027,0.5110069037384395
863,4.0,800.4935120189655,746.6194852388103,0.3015080203630775,0.2597252905580636
863,8.0,800.4935120189655,746.6194852388103,0.19851736246586033,0.3543503706593835
863,16.0,800.4935120189655,746.6194852388103,0.11563055062166963,0.46563055062166964
863,32.0,782.535503092247,728.6614763120918,0.10341026970954356,0.44002852697095435
864,4.0,810.7539181109315,750.7703451145645,0.2318305479984454,0.30159347065682085
864,8.0,795.7580248618398,750.7703451145645,0.2258622044151151,0.3939036844999607
864,16.0,795.7580248618398,750.7703451145645,0.13493480978746206,0.5219682086086801
864,32.0,795.7580248618398,720.778558616381,0.05917314349160734,0.33786166808177126
865,4.0,819.9754753785708,748.5020171853176,0.18764546159813808,0.28132273079906905
865,8.0,819.9754753785708,748.5020171853176,0.113717848791894,0.3746687451286048
865,16.0,784.2387462819441,748.5020171853176,0.19238601150951748,0.48623284639220893
865,32.0,784.2387462819441,730.6336526370044,0.09185520361990951,0.47084680025856496
866,4.0,799.1704364986651,745.7925630386226,0.30215614846903616,0.2600177217682387
866,8.0,799.1704364986651,745.7925630386226,0.202389486260454,0.343289526085225
866,16.0,781.3778120119842,745.7925630386226,0.21295713900620003,0.4532302992182586
866,32.0,781.3778120119842,727.9999385519417,0.10362660805481931,0.43842523757191804
867,4.0,813.0065417880894,749.1184551654326,0.22494217424826524,0.2819969159599075
867,8.0,791.7105129138705,749.1184551654326,0.2513130046249118,0.3779101669671553
867,16.0,791.7105129138705,749.1184551654326,0.156191495052153,0.4913969867165909
867,32.0,791.7105129138705,727.8224262912136,0.07098445595854923,0.4319948186528497
868,4.0,802.7531586430267,747.4570993323252,0.2758020873598763,0.27831465017394663
868,8.0,802.7531586430267,747.4570993323252,0.18516783762685401,0.36034348165495705
868,16.0,784.321138872793,747.4570993323252,0.19775280898876405,0.46813483146067414
868,32.0,784.321138872793,729.0250795620914,0.09517907234653272,0.4466697110052841
869,4.0,811.3027542547482,751.1405257536136,0.23108878369239688,0.2968795285479664
869,8.0,791.2486780877032,751.1405257536136,0.24964086193136473,0.4022346368715084
869,16.0,791.2486780877032,751.1405257536136,0.1603480422622747,0.5173577199680369
869,32.0,791.2486780877032,731.0864495865687,0.07143790849673202,0.47568627450980394
870,4.0,808.5805330507413,745.136008687311,0.24443359375,0.24970703125
870,8.0,787.4323582629312,745.136008687311,0.2780986575085857,0.3389010302841087
870,16.0,787.4323582629312,745.136008687311,0.17529275051398946,0.4477518548315009
870,32.0,787.4323582629312,723.987833899501,0.08391969530695242,0.3794461300109741
871,4.0,806.583942813649,742.8241673601515,0.25860742450471247,0.2336026158876707
871,8.0,785.3306843291498,742.8241673601515,0.28635967345644764,0.31552667036538007
871,16.0,806.583942813649,742.8241673601515,0.09980395651399038,0.41587952236677955
871,32.0,785.3306843291498,721.5709088756523,0.08986801242236025,0.35241977225672877
872,4.0,796.3678457742376,759.9934205602756,0.3237095363079615,0.37066200058326043
872,8.0,796.3678457742376,759.9934205602756,0.22882096069868996,0.4793171893608575
872,16.0,796.3678457742376,741.8062079532945,0.1362463290913945,0.4097178962356501
872,32.0,778.1806331672566,723.6189953463135,0.11685848809835207,0.3751634841747319
873,4.0,801.9237194812071,766.1666135680193,0.28886073482116753,0.429295390312835
873,8.0,801.9237194812071,748.2880606114255,0.1949893642164973,0.3642164972819664
873,16.0,801.9237194812071,748.2880606114255,0.11065427243475152,0.48158741508759384
873,32.0,784.0451665246133,730.4095076548317,0.09200622891253568,0.4660654035816247
874,4.0,821.0443773015118,749.8224254430684,0.1874455100261552,0.2914850334205173
874,8.0,803.2388893369009,749.8224254430684,0.1879068308367971,0.38153870284683555
874,16.0,803.2388893369009,749.8224254430684,0.11123996431757359,0.5023193577163247
874,32.0,785.4334013722901,732.0169374784575,0.08914121639258679,0.4851213782302271
875,4.0,788.1294876513094,745.1793273766154,0.3804337255664689,0.2514830302440922
875,8.0,809.6045677886564,745.1793273766154,0.15285177060482608,0.33954873080539016
875,16.0,788.1294876513094,745.1793273766154,0.17682926829268292,0.43981972428419935
875,32.0,788.1294876513094,723.7042472392684,0.08148483476686283,0.383172734915605
876,4.0,815.0862593061265,745.405776975354,0.2128010878010878,0.2529137529137529
876,8.0,797.6661387234334,745.405776975354,0.21352536005009393,0.3382905447714465
876,16.0,797.6661387234334,745.405776975354,0.12648434688736956,0.44422454120187116
876,32.0,780.2460181407403,727.9856563926609,0.1100834938985228,0.43474630700064226
877,4.0,816.1113021876979,744.6382792070126,0.20332788304318553,0.24959122823891508
877,8.0,798.2430464425265,744.6382792070126,0.21654099905749294,0.3337260446120013
877,16.0,798.2430464425265,744.6382792070126,0.12467392282090492,0.43788791940271654
877,32.0,798.2430464425265,726.7700234618413,0.057592640580461256,0.4226483544959834
878,4.0,803.8341285569186,761.0381574556329,0.2729695055758413,0.37994670877331493
878,8.0,803.8341285569186,739.64017190499,0.18070866141732284,0.28401574803149604
878,16.0,803.8341285569186,739.64017190499,0.10705007614440562,0.38941144853534
878,32.0,782.4361430062758,739.64017190499,0.10025906735751296,0.5829663212435233
879,4.0,806.7189258292417,762.1907027118554,0.25426870914235533,0.39857547077763683
879,8.0,806.7189258292417,739.9265911531621,0.16678423073908613,0.2819970217101654
879,16.0,806.7189258292417,739.9265911531621,0.09790334044065388,0.38521677327647474
879,32.0,784.4548142705486,739.9265911531621,0.09564541213063764,0.5834629341627786
880,4.0,802.3068909261714,748.7350939638839,0.28004600345025876,0.28349626221966645
880,8.0,802.3068909261714,748.7350939638839,0.18675403697636322,0.3757703409002262
880,16.0,802.3068909261714,748.7350939638839,0.11441992377913675,0.47646902419569265
880,32.0,784.4496252720755,730.877828309788,0.09632348206812182,0.47717468289227993
881,4.0,813.8388010246986,760.8299218870562,0.21939464044727203,0.3799884326200116
881,8.0,796.1691746454844,760.8299218870562,0.222827373904807,0.49585602652143024
881,16.0,796.1691746454844,743.1602955078422,0.14010618194906865,0.4209484387654099
881,32.0,796.1691746454844,725.490669128628,0.05650948231676064,0.40351101998974886
882,4.0,802.0493438463512,749.0789595114747,0.28980549310917797,0.28511386961196367
882,8.0,802.0493438463512,749.0789595114747,0.19171755127602944,0.37341474870831376
882,16.0,802.0493438463512,749.0789595114747,0.10992529348986126,0.4949306296691569
882,32.0,784.3925490680591,731.4221647331826,0.09305019305019305,0.4770913770913771
883,4.0,810.4976386310008,768.4030896427763,0.23473994111874386,0.4573110893032385
883,8.0,810.4976386310008,747.3558151486641,0.14992163009404388,0.3577586206896552
883,16.0,789.4503641368885,747.3558151486641,0.1693276565549051,0.4726805038140855
883,32.0,768.4030896427763,726.3085406545518,0.16814958091553836,0.4165054803352676
884,4.0,799.7982080397493,747.3941678011511,0.30297087949799,0.2721835474066085
884,8.0,799.7982080397493,747.3941678011511,0.20041770423327174,0.356494497550004
884,16.0,799.7982080397493,747.3941678011511,0.12532219358279265,0.4740023109056973
884,32.0,799.7982080397493,729.926154388285,0.05212993581015367,0.45762821759709527
885,4.0,812.30287260955,759.5513249738395,0.22681110358835477,0.36541251571718736
885,8.0,794.7190233976465,741.967475761936,0.23175283932967994,0.3006909697402907
885,16.0,794.7190233976465,741.967475761936,0.14272841953505136,0.4113353757433772
885,32.0,794.7190233976465,724.3836265500325,0.06290700703308154,0.3870148476165668
886,4.0,812.2874928823376,748.2858722219305,0.226952436876101,0.28342141319240555
886,8.0,790.9536193288686,748.2858722219305,0.2592999529116308,0.3643070161670067
886,16.0,790.9536193288686,748.2858722219305,0.15748878923766815,0.48233183856502243
886,32.0,769.6197457753996,726.9519986684614,0.16273084100122256,0.41676854771250244
887,4.0,797.468853334869,745.2824736075013,0.3109880501311571,0.25337608083163315
887,8.0,797.468853334869,745.2824736075013,0.21533781620236953,0.3386967659301953
887,16.0,797.468853334869,745.2824736075013,0.13470155941925077,0.44353826850690087
887,32.0,780.0733934257464,727.8870136983787,0.11059546375580104,0.4315314726452709
888,4.0,813.130363944564,743.6632869048548,0.2218983775381327,0.24074613815214224
888,8.0,795.7635946846367,743.6632869048548,0.2215814835295047,0.32783000236985543
888,16.0,795.7635946846367,743.6632869048548,0.13685441785135866,0.4306280367104553
888,32.0,778.3968254247094,726.2965176449275,0.11539701993162614,0.41346836096239437
889,4.0,823.4552558027888,752.8005694740576,0.17255356108859293,0.3102682879752943
889,8.0,805.7915842206061,752.8005694740576,0.17307994345845767,0.41691534474634834
889,16.0,788.1279126384233,752.8005694740576,0.1703286888174348,0.5319757056091461
889,32.0,788.1279126384233,735.1368978918748,0.08200039172161651,0.5308480772997323
890,4.0,800.7044869432009,747.5822885572476,0.2939061133249101,0.2675673048887161
890,8.0,800.7044869432009,747.5822885572476,0.1902255048322464,0.365836410780231
890,16.0,800.7044869432009,747.5822885572476,0.11389012952210809,0.4727110317105851
890,32.0,782.9970874812165,729.8748890952631,0.10045750370513563,0.4528642309427154
891,4.0,810.5086297731357,768.4152377472412,0.2384177463682764,0.44954848841774636
891,8.0,810.5086297731357,747.368541734294,0.152081025478715,0.3615287228991929
891,16.0,789.4619337601885,747.368541734294,0.16972767574414185,0.48186012847190807
891,32.0,789.4619337601885,726.3218457213468,0.07932176963554863,0.4100565191970376
892,4.0,810.170982568744,745.8351760693483,0.23753153502813895,0.25684067533475646
892,8.0,788.7257137356121,745.8351760693483,0.26836403890250654,0.34901557681663636
892,16.0,788.7257137356121,745.8351760693483,0.16279069767441862,0.4567158899991158
892,32.0,767.2804449024802,745.8351760693483,0.17387387387387387,0.6451093951093951
893,4.0,817.1132822688155,745.8760193072168,0.20011662941004957,0.25318301098260276
893,8.0,799.3039665284158,745.8760193072168,0.19850127551020408,0.3513233418367347
893,16.0,799.3039665284158,745.8760193072168,0.1256047303350654,0.45368213581795375
893,32.0,781.4946507880161,728.0667035668171,0.10487789078188767,0.43901017036989054
894,4.0,816.6348810091524,744.3754006113304,0.20344727413576064,0.24518253122881767
894,8.0,798.570010909697,744.3754006113304,0.20254074784276127,0.3329338446788111
894,16.0,798.570010909697,744.3754006113304,0.12851731601731603,0.4393037518037518
894,32.0,780.5051408102414,726.3105305118748,0.10796598065311952,0.4103746023501915
895,4.0,801.4028935128515,766.0656953188438,0.2886627906976744,0.4327519379844961
895,8.0,801.4028935128515,748.39709622184,0.18838983717454574,0.3707228820892
895,16.0,801.4028935128515,748.39709622184,0.11436528613781331,0.4884556643607942
895,32.0,783.7342944158477,730.7284971248362,0.09643346156353916,0.4700397730977375
896,4.0,819.709265526999,749.0390789919016,0.1946928460342146,0.27566096423017106
896,8.0,796.1525366819666,749.0390789919016,0.22563261480787253,0.3773820681037176
896,16.0,796.1525366819666,749.0390789919016,0.1376856710842302,0.5008449702036822
896,32.0,796.1525366819666,725.4823501468691,0.06211897580696913,0.40492844766732977
897,4.0,823.031901564772,736.9510232415806,0.17339805825242718,0.1836893203883495
897,8.0,801.5116819839742,736.9510232415806,0.19710740535841303,0.25725124476408756
897,16.0,801.5116819839742,736.9510232415806,0.11751963173571622,0.3512049823991335
897,32.0,801.5116819839742,736.9510232415806,0.05012677979325141,0.5472335998959755
898,4.0,805.9156602004931,750.5116620260607,0.26357421875,0.29375
898,8.0,805.9156602004931,750.5116620260607,0.1762536294436161,0.3906458447775249
898,16.0,805.9156602004931,750.5116620260607,0.09573045726000534,0.5081558071129334
898,32.0,787.4476608090156,732.0436626345833,0.0841030310914531,0.48822687654481595
899,4.0,825.2340667002313,739.642558407142,0.1666988976987043,0.20798684973892864
899,8.0,803.8361896269589,739.642558407142,0.18153241650294696,0.29037328094302556
899,16.0,803.8361896269589,739.642558407142,0.10558448554498115,0.37879332016520023
899,32.0,782.4383125536866,739.642558407142,0.10073343285519569,0.5766210164211073
900,4.0,810.0029480347807,756.958680329317,0.24604176784847012,0.3393880524526469
900,8.0,810.0029480347807,739.277257760829,0.1515631183221211,0.2838939453897903
900,16.0,792.3215254662928,739.277257760829,0.1499158770920039,0.3789072877003454
900,32.0,774.6401028978048,739.277257760829,0.1317202561946044,0.5736559487610792
901,4.0,821.562170914889,745.699048249778,0.18223982993525945,0.25664315392791576
901,8.0,802.5963902486112,745.699048249778,0.18588461230695366,0.341361926862447
901,16.0,783.6306095823335,745.699048249778,0.20068475111930473,0.4493898691949785
901,32.0,783.6306095823335,726.7332675835003,0.09430756159728122,0.42402457355728385
902,4.0,800.9517306022153,747.6805675620557,0.29181320828448615,0.27119968737788197
902,8.0,800.9517306022153,747.6805675620557,0.19613496454453364,0.3594638821787579
902,16.0,800.9517306022153,747.6805675620557,0.11979072704311744,0.4797041313368212
902,32.0,783.1946762554953,729.9235132153358,0.09875259875259876,0.4549116424116424
903,4.0,808.223034312828,744.7220627802535,0.25372692269720604,0.2492842333892783
903,8.0,787.0560438019698,744.7220627802535,0.2748684933657847,0.3279422155923687
903,16.0,787.0560438019698,744.7220627802535,0.18063648588077094,0.43594800537875394
903,32.0,787.0560438019698,723.5550722693953,0.08408115489660554,0.3766419560410977
904,4.0,800.5826005638637,764.6764814376378,0.2980119668017757,0.4146882841150357
904,8.0,800.5826005638637,746.7234218745249,0.20284472540497828,0.3560647965231134
904,16.0,800.5826005638637,746.7234218745249,0.11795555555555555,0.47128888888888887
904,32.0,782.6295410007508,728.770362311412,0.10314514553623755,0.4377156996809273
905,4.0,811.3452761475552,748.3372901678323,0.2275425790754258,0.27610705596107055
905,8.0,790.3426141543142,748.3372901678323,0.25913168856135854,0.36534764498558153
905,16.0,790.3426141543142,748.3372901678323,0.16068238656663095,0.4795462665237585
905,32.0,790.3426141543142,727.3346281745914,0.07320244441555064,0.4256923677025094
906,4.0,809.2339013800988,756.445982559529,0.2412280701754386,0.3427726926010679
906,8.0,791.6379284399089,756.445982559529,0.25206022187004756,0.45134706814580033
906,16.0,791.6379284399089,756.445982559529,0.15664780763790664,0.575406647807638
906,32.0,791.6379284399089,721.2540366791491,0.06908085161124333,0.34263845114813146
907,4.0,821.562170914889,745.699048249778,0.18507989412802667,0.2529163807469856
907,8.0,802.5963902486112,745.699048249778,0.19080296576747122,0.3494241994005364
907,16.0,802.5963902486112,745.699048249778,0.10964403604246588,0.4533856722276742
907,32.0,783.6306095823335,726.7332675835003,0.09744719450563691,0.4207593624465466
908,4.0,813.2168197043503,759.1012614423634,0.22581273116605022,0.3651936928168192
908,8.0,795.178300283688,741.062742021701,0.23378378378378378,0.2915739268680445
908,16.0,795.178300283688,741.062742021701,0.1403539980432269,0.4057635862314329
908,32.0,777.1397808630256,723.0242226010387,0.12033678756476685,0.3690414507772021
909,4.0,793.8381409826984,741.4169242525935,0.34140625,0.21962890625
909,8.0,793.8381409826984,741.4169242525935,0.23261582779867168,0.296151076258302
909,16.0,793.8381409826984,741.4169242525935,0.1443419048472359,0.40256249440014336
909,32.0,776.3644020726634,741.4169242525935,0.12470922719048849,0.5978288963556474
910,4.0,801.1731455076138,765.332642486249,0.2933346288379324,0.4219782355227361
910,8.0,801.1731455076138,747.4123909755667,0.19921259842519684,0.35322834645669293
910,16.0,801.1731455076138,747.4123909755667,0.11720392431674842,0.46767694463910303
910,32.0,783.2528939969314,729.4921394648843,0.09864951768488746,0.4535691318327974
911,4.0,830.9178448322252,744.9815680397753,0.141312893081761,0.24803459119496854
911,8.0,809.4337756341127,744.9815680397753,0.15586261350177655,0.3305961310698776
911,16.0,787.9497064360003,744.9815680397753,0.16975530766462757,0.44764303706369196
911,32.0,787.9497064360003,723.497498841663,0.08715803025426457,0.3720630833601545
912,4.0,830.35683499644,742.5844993041059,0.1455721003134796,0.22580329153605017
912,8.0,795.2479007195064,760.1389664425727,0.22823922911523453,0.49510233335987897
912,16.0,795.2479007195064,742.5844993041059,0.14315092989985695,0.4186337625178827
912,32.0,795.2479007195064,725.030032165639,0.061749237062528405,0.3927667034608142
913,4.0,803.4596302398902,759.8626344337471,0.28066200374347355,0.3718845433947394
913,8.0,803.4596302398902,738.0641365306756,0.18280843002604782,0.27160786170968504
913,16.0,803.4596302398902,738.0641365306756,0.11063602351683592,0.36495635132727594
913,32.0,781.6611323368186,738.0641365306756,0.10232408005164623,0.5630083925112976
914,4.0,819.8022724378009,748.2880606114255,0.19076923076923077,0.27548076923076925
914,8.0,801.9237194812071,748.2880606114255,0.18904803355226715,0.36765054997230356
914,16.0,784.0451665246133,748.2880606114255,0.19339371337240277,0.4867696679097851
914,32.0,784.0451665246133,730.4095076548317,0.09897499510347979,0.4639942547496246
915,4.0,809.1463608487265,763.9245848686302,0.24408312487973832,0.411776024629594
915,8.0,809.1463608487265,741.313696878582,0.15205231229811708,0.299220042543134
915,16.0,809.1463608487265,741.313696878582,0.0921732929220895,0.39802103761811375
915,32.0,786.5354728586783,741.313696878582,0.08927761580822806,0.5946873987690314
916,4.0,803.541538576533,750.8198533633534,0.2784822379246927,0.28883941535185365
916,8.0,803.541538576533,750.8198533633534,0.1795595266086684,0.39540716357081274
916,16.0,785.9676435054731,750.8198533633534,0.18848778735632185,0.508441091954023
916,32.0,785.9676435054731,733.2459582922936,0.09059773828756058,0.4949919224555735
917,4.0,800.7390728484854,760.543366530867,0.2981117307504158,0.3746208785833089
917,8.0,800.7390728484854,740.4455133720578,0.20142574257425744,0.2924356435643564
917,16.0,800.7390728484854,740.4455133720578,0.11557199566943342,0.3920064958498737
917,32.0,780.6412196896763,740.4455133720578,0.10885944401143154,0.5891140555988569
918,4.0,805.8665519089647,741.9935042073591,0.2651383246275875,0.2224801702456955
918,8.0,805.8665519089647,741.9935042073591,0.170859041290935,0.3055687391235564
918,16.0,784.5755360084295,741.9935042073591,0.2008880994671403,0.4057726465364121
918,32.0,784.5755360084295,720.7024883068239,0.09530270724300575,0.3357885895199328
919,4.0,815.3482360190851,745.8802605649697,0.20894949106971383,0.2518724793547148
919,8.0,797.9812421555563,745.8802605649697,0.21646725440806044,0.3377676322418136
919,16.0,780.6142482920275,745.8802605649697,0.21244539538200946,0.46108585183204065
919,32.0,780.6142482920275,728.5132667014409,0.105249343832021,0.43963254593175854
920,4.0,810.592119927155,746.3228088001399,0.23850546897686575,0.25718710676604395
920,8.0,810.592119927155,746.3228088001399,0.14814243872360106,0.3489286264837367
920,16.0,789.1690162181499,746.3228088001399,0.17046967948148806,0.46000177572582795
920,32.0,789.1690162181499,724.8997050911349,0.07842254246011322,0.391340710241894
921,4.0,807.8145001648807,743.106617496454,0.24677215804290845,0.22978351616347928
921,8.0,786.2452059420717,743.106617496454,0.290052851621046,0.3194762167705293
921,16.0,786.2452059420717,743.106617496454,0.18539376061499954,0.42406364530258334
921,32.0,786.2452059420717,721.537323273645,0.08499448087786507,0.3495227582624505
922,4.0,815.794293465408,744.2466801971252,0.2047457627118644,0.2545278450363196
922,8.0,797.9073901483373,744.2466801971252,0.213166891945615,0.3306034825475074
922,16.0,797.9073901483373,744.2466801971252,0.12842815301322447,0.43773852844590394
922,32.0,780.0204868312667,726.3597768800545,0.1091939222250837,0.4145634818439351
923,4.0,801.5116819839742,758.4712428223785,0.285232311548101,0.3643724696356275
923,8.0,801.5116819839742,758.4712428223785,0.19701398214708904,0.46986333833636146
923,16.0,801.5116819839742,736.9510232415806,0.11676486341724691,0.3423495804320657
923,32.0,779.9914624031763,736.9510232415806,0.1076548730764172,0.5511640142049191
924,4.0,822.254633246519,749.6504832829355,0.18062189297202455,0.2845306560093576
924,8.0,785.9525582647273,749.6504832829355,0.28471560216078806,0.38187162376866857
924,16.0,785.9525582647273,749.6504832829355,0.18496546839029573,0.49734372233044094
924,32.0,785.9525582647273,731.4994457920396,0.08724220935527942,0.4777177802355084
925,4.0,819.8022724378009,748.2880606114255,0.18493822318101588,0.28564424396940574
925,8.0,801.9237194812071,748.2880606114255,0.18531441420485384,0.37210203923393037
925,16.0,784.0451665246133,748.2880606114255,0.19707832944972217,0.4869152177809643
925,32.0,784.0451665246133,730.4095076548317,0.0973904034190248,0.46590688337758207
926,4.0,816.8365038899344,752.833678576048,0.20397622064126303,0.311957898840269
926,8.0,800.8357975614628,752.833678576048,0.18993621545003544,0.4123946767462005
926,16.0,800.8357975614628,752.833678576048,0.11532214401732539,0.5361848041869699
926,32.0,800.8357975614628,720.8322659191048,0.04939483153418384,0.34124959110238795
927,4.0,804.2227428030346,769.1506420194152,0.2709577953362883,0.45548275197533244
927,8.0,786.686692411225,751.6145916276055,0.286215978928885,0.3991539628062894
927,16.0,804.2227428030346,751.6145916276055,0.1031280988010457,0.5169926980978996
927,32.0,786.686692411225,734.0785412357957,0.08688289696496027,0.5110069037384395
928,4.0,801.1181164623653,765.7010571964491,0.2915972154132758,0.4238650848122365
928,8.0,801.1181164623653,747.9925275634911,0.20120357906405892,0.36313247287987965
928,16.0,801.1181164623653,747.9925275634911,0.11828247366999729,0.4778107840489693
928,32.0,783.4095868294072,730.283997930533,0.09538165490699166,0.46773572803078894
929,4.0,804.3923879522151,761.6551809978027,0.2700447093889717,0.3945355191256831
929,8.0,804.3923879522151,740.2865775205966,0.17752134049952575,0.2859626936452735
929,16.0,804.3923879522151,740.2865775205966,0.10472701277812528,0.38647127155750155
929,32.0,783.0237844750089,740.2865775205966,0.0999096424422357,0.5832580353685297
930,4.0,799.0183317400722,764.3995761890718,0.3051834595224228,0.42147155892059796
930,8.0,799.0183317400722,747.0901984135716,0.20922068804118887,0.3580622513456588
930,16.0,799.0183317400722,747.0901984135716,0.12584973166368515,0.47093023255813954
930,32.0,781.708953964572,729.7808206380714,0.10276473656755347,0.45755086071987483
931,4.0,796.644477099585,761.6907179759933,0.3239917976760082,0.38619275461380725
931,8.0,796.644477099585,744.2138384141974,0.2186693769056368,0.33695567195684467
931,16.0,796.644477099585,744.2138384141974,0.13831209339631048,0.42910614027270294
931,32.0,796.644477099585,726.7369588524016,0.05809209248105693,0.41810763551583446
932,4.0,796.644477099585,761.6907179759933,0.3266472868217054,0.39205426356589146
932,8.0,796.644477099585,744.2138384141974,0.21571933204881183,0.33269107257546565
932,16.0,796.644477099585,744.2138384141974,0.13318125987015267,0.4293735743112827
932,32.0,779.1675975377891,726.7369588524016,0.11323452938117524,0.41517160686427457
933,4.0,808.8929207678318,765.8678502804194,0.24364136305607384,0.4302268486693509
933,8.0,808.8929207678318,744.3553150367131,0.1589236248516027,0.33486347447566284
933,16.0,808.8929207678318,744.3553150367131,0.0931509315093151,0.4348843488434884
933,32.0,787.3803855241256,722.8427797930069,0.08568652849740932,0.3657383419689119
934,4.0,827.4986449842709,742.410376309857,0.15832363213038417,0.22982149786573536
934,8.0,784.954510647064,763.6824434784605,0.2902316844082655,0.5265341264871635
934,16.0,806.2265778156675,742.410376309857,0.09714337208254484,0.4175903397314589
934,32.0,784.954510647064,721.1383091412536,0.09267660401814647,0.3434219053791316
935,4.0,800.4935120189655,746.6194852388103,0.28972147883833876,0.2657349588660918
935,8.0,800.4935120189655,746.6194852388103,0.19840191769876148,0.350539352776668
935,16.0,800.4935120189655,746.6194852388103,0.11640493301392955,0.460385059000976
935,32.0,782.535503092247,728.6614763120918,0.09721402818747951,0.44333005571943623
936,4.0,832.7422709881997,741.8062079532945,0.1348078939841739,0.22480694060444276
936,8.0,796.3678457742376,741.8062079532945,0.2182573915771312,0.3046819857266097
936,16.0,796.3678457742376,741.8062079532945,0.1355419004363701,0.4055570398076409
936,32.0,778.1806331672566,723.6189953463135,0.12090204001824936,0.37691455386821354
937,4.0,800.7390728484854,760.543366530867,0.2981117307504158,0.3746208785833089
937,8.0,800.7390728484854,740.4455133720578,0.20142574257425744,0.2924356435643564
937,16.0,800.7390728484854,740.4455133720578,0.11557199566943342,0.3920064958498737
937,32.0,780.6412196896763,740.4455133720578,0.10885944401143154,0.5891140555988569
938,4.0,798.4586270335344,746.3303466704718,0.3078817733990148,0.2658128078817734
938,8.0,798.4586270335344,746.3303466704718,0.20249783991830964,0.34883355588720444
938,16.0,798.4586270335344,746.3303466704718,0.12475650788029043,0.4559057906853196
938,32.0,781.0825335791801,728.9542532161176,0.1030342577487765,0.4442414355628059
939,4.0,802.3913563418797,748.1621261203185,0.28527071608771587,0.277508247622744
939,8.0,802.3913563418797,748.1621261203185,0.1930243669374104,0.36200031852205766
939,16.0,802.3913563418797,748.1621261203185,0.11538461538461539,0.4761273209549072
939,32.0,784.314946268026,730.0857160464647,0.093106360860243,0.4600090962250666
940,4.0,819.9903742796544,748.5204217101857,0.1836395621579359,0.2833268178264269
940,8.0,802.1228861372872,748.5204217101857,0.18874700718276138,0.37286512370311253
940,16.0,784.25539799492,748.5204217101857,0.19466618287373005,0.4895682148040639
940,32.0,784.25539799492,730.6529335678185,0.0958636836628512,0.4711888657648283
941,4.0,808.223034312828,744.7220627802535,0.24650450105343805,0.2517716912468876
941,8.0,808.223034312828,744.7220627802535,0.16165209993038904,0.3253151829221131
941,16.0,787.0560438019698,744.7220627802535,0.17836624775583482,0.44649910233393175
941,32.0,787.0560438019698,723.5550722693953,0.08127665073006848,0.3806693371236594
942,4.0,802.7053262485952,749.9166010802077,0.28156946743257716,0.28595073507934965
942,8.0,802.7053262485952,749.9166010802077,0.18543461237274864,0.3841816758026625
942,16.0,785.1090845257993,749.9166010802077,0.192599963814004,0.5039804595621494
942,32.0,785.1090845257993,732.3203593574118,0.09003111226341716,0.4883977184340161
943,4.0,821.4110418124891,741.2204604334745,0.18572418572418573,0.2188892188892189
943,8.0,801.3633964677354,761.2681057782281,0.19532227784730913,0.4961670838548185
943,16.0,801.3633964677354,741.2204604334745,0.11609403254972875,0.4023508137432188
943,32.0,781.3157511229817,721.1728150887208,0.10417209908735332,0.35071707953063885
944,4.0,825.2581281429617,759.8626344337471,0.16315944014877165,0.36987373984535576
944,8.0,803.4596302398902,738.0641365306756,0.18138256087981147,0.2715632364493323
944,16.0,803.4596302398902,738.0641365306756,0.1083325969779977,0.3568967040735177
944,32.0,781.6611323368186,738.0641365306756,0.10720344512592979,0.5573535168993866
945,4.0,813.2210242685721,749.3668033007282,0.21877136439105382,0.28264478953022754
945,8.0,791.9362839459575,749.3668033007282,0.24347350320462716,0.382601219321557
945,16.0,791.9362839459575,749.3668033007282,0.15721375398794754,0.49539170506912444
945,32.0,791.9362839459575,728.0820629781136,0.06839865910263022,0.4406266116554925
946,4.0,819.8022724378009,748.2880606114255,0.18493822318101588,0.28564424396940574
946,8.0,801.9237194812071,748.2880606114255,0.18531441420485384,0.37210203923393037
946,16.0,784.0451665246133,748.2880606114255,0.19707832944972217,0.4869152177809643
946,32.0,784.0451665246133,730.4095076548317,0.0973904034190248,0.46590688337758207
947,4.0,800.8345891937365,764.9564688041631,0.29345284489477785,0.4193296960249415
947,8.0,800.8345891937365,747.0174086093765,0.19352826510721247,0.3562573099415205
947,16.0,800.8345891937365,747.0174086093765,0.1215756490599821,0.4649955237242614
947,32.0,782.8955289989499,729.0783484145899,0.09728785034630073,0.45206809502233153
948,4.0,805.4122882935843,752.358057559199,0.26574515720821573,0.3100360167429183
948,8.0,805.4122882935843,752.358057559199,0.17375494071146244,0.4107509881422925
948,16.0,805.4122882935843,752.358057559199,0.1058083938374358,0.5220471046573402
