iter,emin,light,heavy,frac_l,frac_h
737,16.0,3.1339288984903337,0.8372296123840695,0.5485327313769752,0.1252821670428894
737,32.0,8.875677113755993,-0.3111200306690609,0.08059701492537313,0.011940298507462687
738,8.0,2.395603120343118,-1.7822291830803296,0.5912343470483006,0.050983899821109124
738,16.0,4.4845192720548415,0.30668696863139466,0.38028169014084506,0.0892018779342723
738,32.0,3.4400611961989807,0.30668696863139466,0.631578947368421,0.02631578947368421
739,8.0,3.635908853652275,0.09418147989230619,0.4175918018787361,0.17421007685738685
739,16.0,2.455333062398953,0.09418147989230619,0.625,0.08680555555555555
739,32.0,5.997060436158922,3.635908853652275,0.29461756373937675,0.42492917847025496
740,8.0,1.746128882584781,0.6201455418416586,0.66553480475382,0.21137521222410866
740,16.0,3.9980955640710256,0.6201455418416586,0.3984547461368653,0.12362030905077263
740,32.0,1.746128882584781,0.6201455418416586,0.83008356545961,0.06406685236768803
741,8.0,3.4360825020914607,-2.1894527887122255,0.4305555555555556,0.042534722222222224
741,16.0,3.4360825020914607,0.06076132760924935,0.495114006514658,0.08577633007600434
741,32.0,9.061617792895147,0.06076132760924935,0.09198813056379822,0.02373887240356083
742,8.0,3.2562686523349065,-0.4452827491266298,0.5103986135181976,0.12218370883882149
742,16.0,2.02241818518106,0.788567718027215,0.6955017301038062,0.14071510957324107
742,32.0,6.957820053796443,0.788567718027215,0.20833333333333334,0.08630952380952381
743,8.0,3.2709258976445312,-0.7989611304832884,0.487133984028394,0.10381543921916593
743,16.0,4.288397654676485,1.2359823835806214,0.38971428571428574,0.184
743,32.0,6.323341168740395,0.21851062654866737,0.2777777777777778,0.031746031746031744
744,8.0,2.9117352223859534,-1.907469217536951,0.5264084507042254,0.045774647887323945
744,16.0,2.9117352223859534,0.02021255843221148,0.5556844547563805,0.08352668213457076
744,32.0,3.8755761103705346,0.02021255843221148,0.5323529411764706,0.03529411764705882
745,8.0,3.7766403747718584,-0.050455824138271765,0.4203935599284436,0.13774597495527727
745,16.0,3.7766403747718584,-0.050455824138271765,0.4531963470319635,0.07648401826484018
745,32.0,6.646962523954457,0.9063182255892599,0.2245508982035928,0.08383233532934131
746,8.0,3.2562686523349065,-0.4452827491266298,0.4784853700516351,0.1144578313253012
746,16.0,5.723969586642596,-0.4452827491266298,0.24053452115812918,0.05456570155902005
746,32.0,3.2562686523349065,-0.4452827491266298,0.6239067055393586,0.023323615160349854
747,8.0,3.429760020061181,-0.3629280333861171,0.46005267778753295,0.14486391571553994
747,16.0,4.377932033423006,-0.3629280333861171,0.37431991294885747,0.055495103373231776
747,32.0,6.274276060146654,0.5852439799757079,0.24786324786324787,0.05128205128205128
748,8.0,0.7271887477140577,-0.1403605410854194,0.7738825591586328,0.16038562664329536
748,16.0,4.197385902911966,-1.0079098298848965,0.4022727272727273,0.03068181818181818
748,32.0,4.197385902911966,-0.1403605410854194,0.514745308310992,0.029490616621983913
749,8.0,3.2141723047160538,-0.22690102865143125,0.48105726872246696,0.14625550660792952
749,16.0,14.397660638160378,12.677123971476636,0.0011049723756906078,0.9977900552486187
749,32.0,5.794977304741667,-0.22690102865143125,0.32558139534883723,0.020348837209302327
750,8.0,2.233994032691337,0.20204438138454073,0.6091065292096219,0.16151202749140894
750,16.0,1.2180192070379388,0.20204438138454073,0.813273340832396,0.08661417322834646
750,32.0,3.249968858344733,0.20204438138454073,0.6090651558073654,0.039660056657223795
751,8.0,3.1677513785624676,-2.8928615125940897,0.5160377358490567,0.01981132075471698
751,16.0,2.157649230036375,1.1475470815102824,0.6995412844036697,0.17087155963302753
751,32.0,3.1677513785624676,-0.8726572155419046,0.643646408839779,0.022099447513812154
752,8.0,1.8450646181834607,-0.42103573981688136,0.6712328767123288,0.1113013698630137
752,16.0,14.308616587185337,13.175566408185166,0.0011325028312570782,0.9988674971687429
752,32.0,5.244215155183973,0.7120144391832888,0.3735632183908046,0.07183908045977011
753,8.0,2.8226027081551432,0.12987599604617905,0.5358090185676393,0.17506631299734748
753,16.0,3.72017827885813,-1.6652751453597974,0.4533799533799534,0.017482517482517484
753,32.0,2.8226027081551432,0.12987599604617905,0.6765578635014837,0.026706231454005934
754,8.0,3.1838815706682553,0.1501186553530225,0.5080213903743316,0.16666666666666666
754,16.0,4.1951358757733335,1.1613729604581007,0.3865450399087799,0.18928164196123148
754,32.0,3.1838815706682553,0.1501186553530225,0.6235632183908046,0.034482758620689655
755,8.0,3.1339288984903337,0.8372296123840695,0.49340369393139843,0.23218997361477572
755,16.0,13.469075685968518,8.875677113755993,0.002285714285714286,0.9005714285714286
755,32.0,3.1339288984903337,-0.3111200306690609,0.6693989071038251,0.01366120218579235
756,8.0,2.0928566161072144,-0.03642573616929745,0.6173421300659755,0.16211121583411875
756,16.0,4.2221389683837245,1.0282154399689585,0.3840909090909091,0.16590909090909092
756,32.0,4.2221389683837245,3.1574977922454686,0.4942528735632184,0.33620689655172414
757,8.0,3.544397778689108,0.19407243726789147,0.42371323529411764,0.17647058823529413
757,16.0,3.544397778689108,1.3108475510749624,0.48651817116060964,0.18874560375146543
757,32.0,3.544397778689108,1.3108475510749624,0.5919540229885057,0.13505747126436782
758,8.0,4.8719584257843636,1.5385002527955471,0.296094459582198,0.3060853769300636
758,16.0,2.6496529771251502,-2.906110644522876,0.5997624703087886,0.007125890736342043
758,32.0,4.8719584257843636,0.4273475284659405,0.39644970414201186,0.05917159763313609
759,8.0,4.821708547972122,-0.3964016637929406,0.3076923076923077,0.13396715643906656
759,16.0,2.212653442089591,-0.3964016637929406,0.658454647256439,0.06270996640537514
759,32.0,5.691393583266299,0.47328337150123634,0.313953488372093,0.055232558139534885
760,8.0,4.111164976183801,0.7120144391832888,0.38501742160278746,0.20644599303135888
760,16.0,4.111164976183801,-0.42103573981688136,0.4218181818181818,0.048484848484848485
760,32.0,2.978114797183629,1.8450646181834607,0.672514619883041,0.17543859649122806
761,8.0,3.1510331227460586,0.12430916055701147,0.4858156028368794,0.1675531914893617
761,16.0,3.1510331227460586,0.12430916055701147,0.5455580865603644,0.10250569476082004
761,32.0,7.186665072331454,0.12430916055701147,0.21508379888268156,0.0223463687150838
762,8.0,3.3697353495287796,-0.32839552692297325,0.45671378091872794,0.1439929328621908
762,16.0,2.4452026304158405,0.5961371921899659,0.6273584905660378,0.12617924528301888
762,32.0,7.067866225980531,0.5961371921899659,0.2360248447204969,0.040372670807453416
763,8.0,2.310975443930724,-1.064345730551489,0.6066144473455178,0.0835509138381201
763,16.0,4.561189560252199,0.06076132760924935,0.36281179138321995,0.09070294784580499
763,32.0,9.061617792895147,0.06076132760924935,0.06609195402298851,0.02586206896551724
764,8.0,1.9478943344013722,0.02021255843221148,0.6333030027297544,0.1710646041856233
764,16.0,4.839416998355116,-0.9436283295523697,0.3186221743810549,0.03982777179763186
764,32.0,6.767098774324278,0.02021255843221148,0.2413793103448276,0.028735632183908046
765,8.0,2.3493304885432273,0.002312582550679565,0.5916134913400183,0.15223336371923427
765,16.0,4.696348394535779,0.002312582550679565,0.36095346197502837,0.08059023836549375
765,32.0,3.522839441539503,0.002312582550679565,0.6141975308641975,0.030864197530864196
766,8.0,3.953574306491239,-0.7819919124412404,0.38323353293413176,0.09923011120615911
766,16.0,3.0064610627047426,2.0593478189182477,0.5318435754189944,0.30726256983240224
766,32.0,6.794914037850727,2.0593478189182477,0.20579710144927535,0.2028985507246377
767,8.0,2.157649230036375,0.13744493298418803,0.6135746606334842,0.167420814479638
767,16.0,2.157649230036375,0.13744493298418803,0.6757369614512472,0.09863945578231292
767,32.0,4.17785352708856,0.13744493298418803,0.48955223880597015,0.029850746268656716
768,8.0,1.871360822331594,-0.00047313835060336373,0.6436265709156194,0.16337522441651706
768,16.0,2.807277802672692,-0.00047313835060336373,0.568,0.09142857142857143
768,32.0,8.42277968471928,-0.9363901186917012,0.1394658753709199,0.01483679525222552
769,8.0,5.923329122837348,-0.7395072275063619,0.256140350877193,0.0912280701754386
769,16.0,3.0678278298329005,1.1641603011632693,0.56442417331813,0.17559863169897377
769,32.0,3.0678278298329005,0.21232653682845282,0.6352583586626139,0.04559270516717325
770,8.0,5.72772955756658,-0.026992647050986918,0.23008849557522124,0.14690265486725665
770,16.0,2.8503684552577955,-0.9861130144872483,0.5967213114754099,0.029508196721311476
770,32.0,5.72772955756658,-0.026992647050986918,0.3181818181818182,0.028409090909090908
771,8.0,3.010865237435123,-1.5551770235238802,0.47043010752688175,0.07078853046594982
771,16.0,3.010865237435123,0.7278441069556223,0.5452609158679447,0.14164004259850904
771,32.0,5.293886367914624,0.7278441069556223,0.3753501400560224,0.06722689075630252
772,8.0,2.8010811176339203,-0.06490598368473854,0.5350262697022767,0.1436077057793345
772,16.0,7.577726286498351,-1.97556405123051,0.14736842105263157,0.011695906432748537
772,32.0,7.577726286498351,-0.06490598368473854,0.1813031161473088,0.0226628895184136
773,8.0,2.0928566161072144,1.0282154399689585,0.6239015817223199,0.24340949033391915
773,16.0,3.1574977922454686,1.0282154399689585,0.5258103241296519,0.15366146458583432
773,32.0,3.1574977922454686,1.0282154399689585,0.6328767123287671,0.13424657534246576
774,8.0,1.877422208873714,-0.038514212840839335,0.6395039858281665,0.15677590788308238
774,16.0,9.54116789573192,-2.9124188454126667,0.07440811724915446,0.005636978579481398
774,32.0,2.83539041973099,1.877422208873714,0.6762177650429799,0.2148997134670487
775,8.0,3.462014402235047,-0.0488528416159566,0.4475336322869955,0.13901345291479822
775,16.0,3.462014402235047,0.828863969346795,0.48361581920903957,0.1310734463276836
775,32.0,3.462014402235047,-0.0488528416159566,0.6232686980609419,0.0221606648199446
776,8.0,2.524873086382577,0.1616572329252186,0.5640350877192982,0.15964912280701754
776,16.0,3.706481013111258,0.1616572329252186,0.4511363636363636,0.09431818181818181
776,32.0,4.888088939839935,0.1616572329252186,0.41778975741239893,0.018867924528301886
777,8.0,3.7766403747718584,0.9063182255892599,0.42358078602620086,0.23755458515283842
777,16.0,2.819866325044325,0.9063182255892599,0.5762124711316398,0.1489607390300231
777,32.0,2.819866325044325,-0.050455824138271765,0.6866096866096866,0.02564102564102564
778,8.0,2.813150711096986,-0.16349589519510133,0.5122377622377622,0.14335664335664336
778,16.0,2.813150711096986,0.8287196402355939,0.5740740740740741,0.15625
778,32.0,3.805366246527681,-0.16349589519510133,0.5799457994579946,0.018970189701897018
779,8.0,2.42475263844403,0.06767844579804105,0.5700267618198037,0.1793041926851026
779,16.0,13.031586505350983,8.317438120059002,0.0011248593925759281,0.9010123734533183
779,32.0,2.42475263844403,0.06767844579804105,0.7774647887323943,0.022535211267605635
780,8.0,1.0282154399689585,-0.03642573616929745,0.741424802110818,0.167985927880387
780,16.0,3.1574977922454686,-1.1010669123075534,0.5414301929625426,0.032917139614074914
780,32.0,5.28678014452198,-1.1010669123075534,0.39325842696629215,0.011235955056179775
781,8.0,3.6032897347670243,0.06767844579804105,0.42123893805309737,0.17345132743362832
781,16.0,4.781826831090019,-1.1108586505249534,0.35909090909090907,0.0375
781,32.0,2.42475263844403,0.06767844579804105,0.7268041237113402,0.02577319587628866
782,8.0,3.250538542701566,-1.5543291945931337,0.4939446366782007,0.061418685121107264
782,16.0,3.250538542701566,1.328591447783685,0.5290697674418605,0.20465116279069767
782,32.0,4.211512090160506,0.3676179003247455,0.5074626865671642,0.03880597014925373
783,8.0,2.6496529771251502,-0.6838051958636644,0.5482189400521286,0.10599478714161599
783,16.0,2.6496529771251502,0.4273475284659405,0.636471990464839,0.09296781883194279
783,32.0,9.316569323102783,0.4273475284659405,0.07911392405063292,0.0379746835443038
784,8.0,3.010865237435123,0.7278441069556223,0.5043402777777778,0.2204861111111111
784,16.0,4.152375802674875,0.7278441069556223,0.39443155452436196,0.14617169373549885
784,32.0,4.152375802674875,3.010865237435123,0.522911051212938,0.3045822102425876
785,8.0,3.809488822694057,0.9321277203852745,0.4025735294117647,0.24080882352941177
785,16.0,3.809488822694057,-0.026992647050986918,0.46651532349602726,0.06129398410896708
785,32.0,1.891248087821534,-0.026992647050986918,0.8095238095238095,0.023809523809523808
786,8.0,4.165171656760172,-15.440551258479264,0.36880072137060416,0.0009017132551848512
786,16.0,4.165171656760172,0.4890986101527801,0.3942857142857143,0.10514285714285715
786,32.0,4.165171656760172,0.4890986101527801,0.5030120481927711,0.04819277108433735
787,8.0,2.2304577383548843,0.3431421629505085,0.6078083407275954,0.1836734693877551
787,16.0,4.117773313759258,1.2867999506526964,0.40774487471526194,0.1970387243735763
787,32.0,8.836062252270194,-0.6005156247516776,0.1235632183908046,0.022988505747126436
788,8.0,3.2019208531458503,0.6265413452453679,0.5055452865064695,0.1922365988909427
788,16.0,3.2019208531458503,0.6265413452453679,0.5414847161572053,0.12117903930131005
788,32.0,9.211139704913643,-0.2319184907214602,0.08776595744680851,0.015957446808510637
789,8.0,3.8755761103705346,0.02021255843221148,0.4100781928757602,0.16681146828844484
789,16.0,2.9117352223859534,1.9478943344013722,0.5526315789473685,0.2768878718535469
789,32.0,4.839416998355116,0.02021255843221148,0.4045584045584046,0.03133903133903134
790,8.0,3.056255951376185,-2.9462313713457595,0.5240690281562216,0.029064486830154404
790,16.0,4.0566705051631775,0.05501229001521324,0.4205607476635514,0.07126168224299065
790,32.0,4.0566705051631775,0.05501229001521324,0.5089820359281437,0.038922155688622756
791,8.0,2.4886421635535747,0.6260516274047792,0.5787119856887298,0.20840787119856888
791,16.0,3.4199374316279734,0.6260516274047792,0.4971751412429379,0.11186440677966102
791,32.0,2.4886421635535747,1.5573468954791778,0.7346368715083799,0.16759776536312848
792,8.0,2.5292087560356453,-0.09016946804344528,0.572972972972973,0.14774774774774774
792,16.0,4.2754609054217045,-0.9632955427364749,0.3839907192575406,0.03480278422273782
792,32.0,3.402334830728675,1.656082681342614,0.5857142857142857,0.17714285714285713
793,8.0,2.978114797183629,-0.42103573981688136,0.4930313588850174,0.14547038327526132
793,16.0,2.978114797183629,-0.42103573981688136,0.5729047072330654,0.04936854190585534
793,32.0,2.978114797183629,0.7120144391832888,0.638235294117647,0.07941176470588235
794,8.0,2.4937380467204378,0.6702822003230349,0.5703056768558952,0.2165938864628821
794,16.0,2.4937380467204378,-0.24144572287566568,0.6153846153846154,0.06923076923076923
794,32.0,3.4054659699191383,-0.24144572287566568,0.6217008797653959,0.02932551319648094
795,8.0,4.561189560252199,-2.1894527887122255,0.3487972508591065,0.054982817869415807
795,16.0,4.561189560252199,1.1858683857699877,0.35214446952595935,0.17720090293453725
795,32.0,3.4360825020914607,1.1858683857699877,0.6588235294117647,0.10588235294117647
796,8.0,3.2120977986076973,-0.25016500233141237,0.5091863517060368,0.13385826771653545
796,16.0,4.366185398920734,0.903922597981623,0.3839811542991755,0.14487632508833923
796,32.0,5.520272999233772,0.903922597981623,0.3778409090909091,0.09375
797,8.0,3.2562686523349065,-0.4452827491266298,0.4889867841409692,0.13303964757709252
797,16.0,3.2562686523349065,0.788567718027215,0.5171232876712328,0.13356164383561644
797,32.0,8.191670520950286,-1.6791332162804764,0.13372093023255813,0.00872093023255814
798,8.0,2.978114797183629,0.7120144391832888,0.5215794306703397,0.2194674012855831
798,16.0,2.978114797183629,0.7120144391832888,0.5561993047508691,0.15179606025492468
798,32.0,5.244215155183973,0.7120144391832888,0.35119047619047616,0.05952380952380952
799,8.0,2.8446708875029927,0.040667350420832804,0.5267309377738826,0.15600350569675722
799,16.0,2.8446708875029927,-0.8940004952732217,0.5807522123893806,0.04314159292035398
799,32.0,5.648674424585154,0.9753351961148855,0.3361581920903955,0.09322033898305085
800,8.0,2.530587307143474,0.5057900357172951,0.5681211041852182,0.195013357079252
800,16.0,1.5181886714303836,0.5057900357172951,0.7450753186558516,0.12977983777520277
800,32.0,3.542985942856564,0.5057900357172951,0.5895953757225434,0.04335260115606936
801,8.0,3.499719186265157,-2.3606004989429827,0.436056838365897,0.04440497335701599
801,16.0,3.499719186265157,1.155591312181901,0.4874429223744292,0.1769406392694064
801,32.0,3.499719186265157,2.327655249223529,0.5826330532212886,0.28291316526610644
802,8.0,3.8755761103705346,0.02021255843221148,0.40252707581227437,0.15072202166064982
802,16.0,3.8755761103705346,-0.9436283295523697,0.43944636678200694,0.04152249134948097
802,32.0,3.8755761103705346,0.02021255843221148,0.5561643835616439,0.03287671232876712
803,8.0,2.6518987252269355,0.5971553208330533,0.5190311418685121,0.222318339100346
803,16.0,4.706642129620816,-0.43021638136388773,0.35697940503432496,0.05263157894736842
803,32.0,2.6518987252269355,0.5971553208330533,0.7026239067055393,0.0641399416909621
804,8.0,2.233994032691337,-0.8139304442688555,0.6029929577464789,0.09683098591549295
804,16.0,2.233994032691337,1.2180192070379388,0.6848072562358276,0.16666666666666666
804,32.0,3.249968858344733,2.233994032691337,0.6447761194029851,0.24477611940298508
805,8.0,2.310975443930724,0.06076132760924935,0.5694444444444444,0.17100694444444445
805,16.0,3.4360825020914607,0.06076132760924935,0.5100446428571429,0.08258928571428571
805,32.0,5.686296618412937,0.06076132760924935,0.33048433048433046,0.03133903133903134
806,8.0,1.5267577696517343,0.4080869979148929,0.6873857404021938,0.1882998171846435
806,16.0,3.764099313125417,-1.8292545455587899,0.46452328159645234,0.015521064301552107
806,32.0,3.764099313125417,0.4080869979148929,0.5596590909090909,0.03977272727272727
807,8.0,3.706481013111258,-2.201558620532138,0.42607174103237094,0.03762029746281715
807,16.0,3.706481013111258,0.1616572329252186,0.4726027397260274,0.08789954337899543
807,32.0,8.432912720025971,1.3432651596538978,0.1307901907356948,0.10899182561307902
808,8.0,1.6908303218286793,-1.0287990459807004,0.677737881508079,0.08976660682226212
808,16.0,4.41045968963806,0.7842871992255525,0.370913190529876,0.133032694475761
808,32.0,3.503916567034933,-0.1222559233775744,0.6238805970149254,0.023880597014925373
809,8.0,2.4971401446760453,1.396154942509714,0.5699115044247788,0.28938053097345134
809,16.0,9.103051357674033,-0.8058154618229487,0.08258928571428571,0.04017857142857143
809,32.0,3.5981253468423766,1.396154942509714,0.5634218289085545,0.14749262536873156
810,8.0,2.0928566161072144,-0.03642573616929745,0.6095481670929241,0.1636828644501279
810,16.0,3.1574977922454686,-0.03642573616929745,0.5266015200868621,0.06948968512486428
810,32.0,7.416062496798492,-0.03642573616929745,0.2047872340425532,0.026595744680851064
811,8.0,2.02241818518106,-0.4452827491266298,0.6581722319859402,0.11687170474516696
811,16.0,3.2562686523349065,0.788567718027215,0.5203073545554336,0.12184412733260154
811,32.0,8.191670520950286,0.788567718027215,0.17682926829268292,0.06402439024390244
812,8.0,3.569011744982621,-0.19876198827344105,0.4342663273960984,0.13994910941475827
812,16.0,2.627068311668605,1.6851248783545891,0.6208476517754868,0.2508591065292096
812,32.0,4.510955178296637,-0.19876198827344105,0.45141065830721006,0.025078369905956112
813,8.0,3.4360825020914607,1.1858683857699877,0.42311191992720654,0.29208371246587805
813,16.0,2.310975443930724,0.06076132760924935,0.6590389016018307,0.08695652173913043
813,32.0,3.4360825020914607,0.06076132760924935,0.6017441860465116,0.029069767441860465
814,8.0,2.6859613052970737,1.4045852258900773,0.5187393526405452,0.3074957410562181
814,16.0,3.9673373847040736,2.6859613052970737,0.4106753812636166,0.41938997821350765
814,32.0,6.530089543518066,0.1232091464830809,0.2615803814713896,0.02452316076294278
815,8.0,8.04962313915277,-0.9607591512840816,0.1344922232387923,0.10155535224153706
815,16.0,3.544431993934344,2.643393764890659,0.47013274336283184,0.3971238938053097
815,32.0,7.148584910109085,-0.05972092224039649,0.2231404958677686,0.027548209366391185
816,8.0,1.4045852258900773,0.1232091464830809,0.7065404475043029,0.1540447504302926
816,16.0,3.9673373847040736,1.4045852258900773,0.4102857142857143,0.19428571428571428
816,32.0,3.9673373847040736,2.6859613052970737,0.5329512893982808,0.28653295128939826
817,8.0,3.760805701454757,0.4273475284659405,0.4211908931698774,0.1987740805604203
817,16.0,3.760805701454757,-0.6838051958636644,0.46216530849825377,0.051222351571594875
817,32.0,3.760805701454757,0.4273475284659405,0.5543175487465181,0.04456824512534819
818,8.0,3.635908853652275,-1.0863943113610155,0.41800947867298577,0.09194312796208531
818,16.0,3.635908853652275,1.2747572711456279,0.4659217877094972,0.18659217877094972
818,32.0,3.635908853652275,0.09418147989230619,0.6024096385542169,0.02710843373493976
819,8.0,2.8721122233279033,0.6201455418416586,0.5194468452895419,0.20916162489196197
819,16.0,2.8721122233279033,1.746128882584781,0.5681818181818182,0.26704545454545453
819,32.0,3.9980955640710256,0.6201455418416586,0.501466275659824,0.05865102639296188
820,8.0,3.9583797641203233,0.5878764543817141,0.41332116788321166,0.19343065693430658
820,16.0,2.8348786608741214,1.711377557627916,0.5899880810488677,0.2562574493444577
820,32.0,2.8348786608741214,-0.5356246488644896,0.6566265060240963,0.024096385542168676
821,8.0,3.1574977922454686,-0.03642573616929745,0.5029940119760479,0.13857998289136014
821,16.0,3.1574977922454686,-2.1657080884458093,0.5374149659863946,0.007936507936507936
821,32.0,3.1574977922454686,1.0282154399689585,0.6628895184135978,0.11331444759206799
822,8.0,2.6859613052970737,1.4045852258900773,0.5538321167883211,0.28375912408759124
822,16.0,3.9673373847040736,-1.1581669329239173,0.4109429569266589,0.03958090803259604
822,32.0,2.6859613052970737,0.1232091464830809,0.7311827956989247,0.02956989247311828
823,8.0,2.6698083577253264,-0.3375544671464006,0.5596885813148789,0.1384083044982699
823,16.0,2.6698083577253264,-0.3375544671464006,0.6027713625866051,0.05542725173210162
823,32.0,4.674716907639812,-0.3375544671464006,0.4301994301994302,0.011396011396011397
824,8.0,1.759723135544828,0.6327687767331298,0.6595174262734584,0.21447721179624665
824,16.0,2.8866774943565225,0.6327687767331298,0.5891566265060241,0.13132530120481928
824,32.0,2.8866774943565225,0.6327687767331298,0.6813186813186813,0.0521978021978022
825,8.0,8.494450861405111,-5.390722750813158,0.1013953488372093,0.0074418604651162795
825,16.0,3.8660596573323556,0.16334669407414992,0.43595505617977526,0.10112359550561797
825,32.0,2.9403814165178037,0.16334669407414992,0.6942857142857143,0.037142857142857144
826,8.0,1.881716711216832,0.052524640335466444,0.6494096276112625,0.16893732970027248
826,16.0,3.7109087820981976,0.052524640335466444,0.4756242568370987,0.08204518430439953
826,32.0,2.796312746657515,0.9671206757761492,0.6971428571428572,0.09428571428571429
827,8.0,2.42475263844403,0.06767844579804105,0.5749063670411985,0.1704119850187266
827,16.0,2.42475263844403,0.06767844579804105,0.6527472527472528,0.07252747252747253
827,32.0,2.42475263844403,0.06767844579804105,0.768595041322314,0.024793388429752067
828,8.0,3.5419460196153985,1.1925397913633624,0.4638447971781305,0.23368606701940034
828,16.0,4.7166491337414165,1.1925397913633624,0.3427601809954751,0.17760180995475114
828,32.0,5.8913522478674345,2.3672429054893804,0.28955223880597014,0.27761194029850744
829,8.0,3.2597520399810467,0.29920759634104677,0.47606382978723405,0.18439716312056736
829,16.0,3.2597520399810467,-0.6876405515389532,0.5252873563218391,0.040229885057471264
829,32.0,3.2597520399810467,0.29920759634104677,0.5887573964497042,0.03254437869822485
830,8.0,4.111164976183801,-0.42103573981688136,0.3865979381443299,0.12972508591065293
830,16.0,4.111164976183801,0.7120144391832888,0.42577675489067895,0.11162255466052934
830,32.0,4.111164976183801,0.7120144391832888,0.5121951219512195,0.07588075880758807
831,8.0,2.580791933079336,0.36766795695956667,0.5518783542039356,0.2075134168157424
831,16.0,3.68735392113922,0.36766795695956667,0.46375,0.10125
831,32.0,2.580791933079336,1.4742299450194523,0.7214854111405835,0.14854111405835543
832,8.0,3.2214271293201406,0.1796187371509319,0.5017857142857143,0.1767857142857143
832,16.0,3.2214271293201406,0.1796187371509319,0.542795232936078,0.07475622968580715
832,32.0,5.249299390766279,-0.8343173935721389,0.37037037037037035,0.008547008547008548
833,8.0,2.3845252541741573,0.03281471276415182,0.5818022747156606,0.15135608048993876
833,16.0,4.7362357955841645,0.03281471276415182,0.34324942791762014,0.08123569794050343
833,32.0,4.7362357955841645,0.03281471276415182,0.4383954154727794,0.03151862464183381
834,8.0,2.272963470853691,1.2203294183651998,0.596816976127321,0.26790450928381965
834,16.0,3.325597523342182,1.2203294183651998,0.5207423580786026,0.18449781659388648
834,32.0,8.588767785784633,0.1676953658767104,0.10846560846560846,0.023809523809523808
835,8.0,2.5316348992137314,0.8266617881850031,0.5718181818181818,0.21636363636363637
835,16.0,3.384121454728094,-0.02582476732936101,0.49775280898876406,0.08314606741573034
835,32.0,3.384121454728094,-0.02582476732936101,0.592797783933518,0.024930747922437674
836,8.0,2.83539041973099,0.9194539980164365,0.529567519858782,0.22683142100617829
836,16.0,2.83539041973099,0.9194539980164365,0.5657741559953434,0.16530849825378346
836,32.0,2.83539041973099,1.877422208873714,0.6906906906906907,0.21021021021021022
837,8.0,2.864232939919452,-0.1754153237328655,0.5381205673758865,0.12943262411347517
837,16.0,3.877449027803559,-0.1754153237328655,0.46136618141097424,0.05263157894736842
837,32.0,3.877449027803559,-0.1754153237328655,0.5489614243323442,0.017804154302670624
838,8.0,2.5673887401622313,0.6926833460736432,0.5566546762589928,0.21223021582733814
838,16.0,3.504741437206526,-1.1820220480149466,0.455467869222097,0.03720405862457723
838,32.0,6.316799528339411,-0.24466935097065168,0.2672413793103448,0.014367816091954023
839,8.0,2.1421251353497084,0.12430916055701147,0.6167400881057269,0.15859030837004406
839,16.0,3.1510331227460586,0.12430916055701147,0.510250569476082,0.09453302961275627
839,32.0,8.195573059727806,0.12430916055701147,0.16857142857142857,0.022857142857142857
840,8.0,2.02241818518106,-1.6791332162804764,0.6268788682581786,0.05658709106984969
840,16.0,3.2562686523349065,0.788567718027215,0.5016835016835017,0.1414141414141414
840,32.0,3.2562686523349065,0.788567718027215,0.6347826086956522,0.06376811594202898
841,8.0,0.8418487574113431,-0.08555957887710619,0.7566137566137566,0.14814814814814814
841,16.0,3.6240737662766875,-0.08555957887710619,0.4742729306487696,0.07606263982102908
841,32.0,9.188523784007373,-0.08555957887710619,0.06944444444444445,0.019444444444444445
842,8.0,3.4360825020914607,0.06076132760924935,0.4726962457337884,0.1612627986348123
842,16.0,4.561189560252199,1.1858683857699877,0.364124597207304,0.20408163265306123
842,32.0,3.4360825020914607,0.06076132760924935,0.6053412462908012,0.03857566765578635
843,8.0,3.544397778689108,0.19407243726789147,0.4576419213973799,0.17292576419213973
843,16.0,4.661172892496179,-0.9227026765391813,0.34972067039106147,0.03687150837988827
843,32.0,4.661172892496179,2.427622664882035,0.430635838150289,0.2774566473988439
844,8.0,3.2562686523349065,-0.4452827491266298,0.47249774571686204,0.13525698827772767
844,16.0,4.4901191194887495,0.788567718027215,0.3872093023255814,0.12906976744186047
844,32.0,3.2562686523349065,0.788567718027215,0.6538461538461539,0.08241758241758242
845,8.0,1.8457520838610346,0.8904230500881489,0.6244503078276166,0.25065963060686014
845,16.0,3.756410151406808,-0.06490598368473854,0.45869565217391306,0.07173913043478261
845,32.0,5.667068218952579,0.8904230500881489,0.3333333333333333,0.07222222222222222
846,8.0,2.9117352223859534,0.02021255843221148,0.5106976744186047,0.15534883720930232
846,16.0,3.8755761103705346,0.02021255843221148,0.4397163120567376,0.07801418439716312
846,32.0,3.8755761103705346,1.9478943344013722,0.5088235294117647,0.2235294117647059
847,8.0,2.8721122233279033,1.746128882584781,0.5301418439716312,0.32890070921985815
847,16.0,3.9980955640710256,0.6201455418416586,0.4064362336114422,0.12038140643623362
847,32.0,5.124078904814148,0.6201455418416586,0.3826086956521739,0.06666666666666667
848,8.0,3.974975308796683,1.725898659219732,0.3960216998191682,0.3309222423146474
848,16.0,2.8504369840082084,-0.5231779903572189,0.5870588235294117,0.05176470588235294
848,32.0,3.974975308796683,0.6013603344312557,0.4985507246376812,0.06376811594202898
849,8.0,2.0889259704137455,1.0841102264740083,0.6245519713261649,0.267921146953405
849,16.0,3.093741714353481,-0.9255212614054642,0.539080459770115,0.0367816091954023
