iter,emin,light,heavy,frac_l,frac_h
762,8.0,790.90576,738.0792,0.2699266503667482,0.27061124694376526
762,16.0,790.90576,738.0792,0.21582143443295584,0.3584441161989168
762,32.0,773.2969,720.47034,0.19009695290858725,0.38723453370267774
763,8.0,793.356,736.5951,0.25106089016086053,0.26102832330010856
763,16.0,779.1658,736.5951,0.27474845829276207,0.34712755598831546
763,32.0,764.9755,722.40485,0.23935666982024598,0.41225165562913907
764,8.0,786.08826,742.78186,0.3,0.3162109375
764,16.0,786.08826,742.78186,0.2376124284546198,0.4053965658217498
764,32.0,771.6528,728.34644,0.19469964664310954,0.4633686690223793
765,8.0,784.7635,741.9653,0.30392156862745096,0.319469201822143
765,16.0,784.7635,741.9653,0.24224934036939313,0.4012203166226913
765,32.0,770.49744,727.6992,0.21588002790048827,0.4533829342013485
766,8.0,803.8818,729.43634,0.19566059666795815,0.1997287872917474
766,16.0,788.9927,744.32544,0.21955128205128205,0.4205128205128205
766,32.0,774.1036,729.43634,0.1915995397008055,0.47675489067894133
767,8.0,802.854,743.9758,0.1958242628141698,0.3327726103304967
767,16.0,788.13446,743.9758,0.22431900229734164,0.4053167049556941
767,32.0,773.4149,729.2563,0.19555295494441194,0.46834406085430075
768,8.0,788.4086,748.43713,0.2811800214195307,0.3703631584071658
768,16.0,788.4086,728.45135,0.22586935326616833,0.27348066298342544
768,32.0,768.4229,728.45135,0.22629009762900976,0.4640864714086471
769,8.0,793.48444,746.2942,0.2544413738649822,0.3505724437425977
769,16.0,777.75433,730.5641,0.30494094160705376,0.2866411578772251
769,32.0,762.0243,730.5641,0.2572775486152033,0.48685916322922806
770,8.0,799.4271,735.2184,0.21458087367178277,0.24665486029122394
770,16.0,783.3749,735.2184,0.25463799047775404,0.33918896732884585
770,32.0,767.32275,735.2184,0.23013048635824437,0.5320284697508897
771,8.0,781.96576,739.27924,0.3294269540172808,0.28423875260701165
771,16.0,781.96576,739.27924,0.274582860845618,0.3688644095253523
771,32.0,767.73694,725.0504,0.22363765038924274,0.43512620901155935
772,8.0,789.1698,729.89777,0.2816148822481694,0.2029487433207995
772,16.0,774.3518,744.7158,0.3167049556941254,0.42254676731211027
772,32.0,774.3518,729.89777,0.1927710843373494,0.47876944671891447
773,8.0,797.23676,732.4403,0.23699421965317918,0.21779171157049085
773,16.0,781.03766,748.6394,0.2725210628645496,0.4546338302009073
773,32.0,764.8385,732.4403,0.24195639363582794,0.506776664702416
774,8.0,797.48566,741.6964,0.22926347009391992,0.3073652990608008
774,16.0,783.5383,741.6964,0.25654623798475307,0.3904540934703348
774,32.0,769.591,727.7491,0.21711456859971712,0.466996699669967
775,8.0,785.10986,741.0433,0.3146887159533074,0.295136186770428
775,16.0,785.10986,741.0433,0.2507065669160432,0.3808811305070657
775,32.0,770.421,726.35443,0.21285563751317177,0.4368340943683409
776,8.0,780.9153,748.552,0.33803092581718536,0.36533568212957523
776,16.0,780.9153,732.37036,0.26865423051299137,0.3102931379080613
776,32.0,764.73364,732.37036,0.24199037671634785,0.5031099636192935
777,8.0,782.55347,740.1721,0.32131276407585735,0.2976319151026825
777,16.0,782.55347,740.1721,0.2634453086215456,0.3751447956313089
777,32.0,768.42633,726.045,0.2239138072373814,0.4406839208338213
778,8.0,795.12756,738.7787,0.2392214111922141,0.28068126520681264
778,16.0,781.04034,738.7787,0.2697735477518871,0.360682638660978
778,32.0,766.9531,724.69147,0.2333372516750911,0.4249441636299518
779,8.0,789.1599,749.7693,0.28565834557023984,0.38091042584434653
779,16.0,776.0297,736.6391,0.30538436587739215,0.3431722348361985
779,32.0,776.0297,723.50885,0.18082160166166628,0.4148396030463882
780,8.0,790.7167,745.84717,0.26595951732191514,0.341183339820942
780,16.0,790.7167,730.8906,0.21610305958132045,0.2882447665056361
780,32.0,775.76013,730.8906,0.1817423429865332,0.4861160767488976
781,8.0,793.48444,746.2942,0.2500493388592856,0.35079928952042627
781,16.0,777.75433,746.2942,0.2885401340526402,0.4402484878208272
781,32.0,777.75433,730.5641,0.1672154280338664,0.4858889934148636
782,8.0,784.3557,741.1608,0.31771037181996087,0.30176125244618396
782,16.0,784.3557,741.1608,0.25466838377334194,0.38296844816484227
782,32.0,769.9574,726.7625,0.21100484118550006,0.45105679537135435
783,8.0,781.95575,744.909,0.33346303501945523,0.3358949416342412
783,16.0,781.95575,744.909,0.2649434571890145,0.42633279483037156
783,32.0,763.4324,726.3856,0.25146610368285244,0.45050433966690123
784,8.0,782.9613,754.22894,0.32944433458572275,0.42208819458176783
784,16.0,782.9613,739.86273,0.26280367695338147,0.36884438608010506
784,32.0,768.59515,725.4966,0.22176759410801963,0.4316109422492401
785,8.0,797.2361,733.6924,0.22966034755134282,0.23420221169036334
785,16.0,784.52734,733.6924,0.2460681520314548,0.30946920052424637
785,32.0,771.8186,720.9836,0.19913012812977549,0.3879158340190431
786,8.0,806.21747,730.63184,0.18726443166038484,0.2112676056338028
786,16.0,781.0223,743.22943,0.27601060304837643,0.41285619615639496
786,32.0,768.4247,730.63184,0.22664500406173843,0.4811419287455031
787,8.0,783.127,739.804,0.3213269211895181,0.29178525861222887
787,16.0,783.127,739.804,0.2651677963299719,0.3736154736320053
787,32.0,768.68604,725.36304,0.2175990675990676,0.432983682983683
788,8.0,790.6817,737.81976,0.2707920792079208,0.26435643564356437
788,16.0,790.6817,737.81976,0.21143680922633348,0.35720006407176036
788,32.0,773.06104,720.19916,0.19352948071738366,0.3823701793459149
789,8.0,789.4443,736.38696,0.28059641749224457,0.25307715400780545
789,16.0,789.4443,736.38696,0.22410670179482958,0.34348756792359625
789,32.0,771.7585,736.38696,0.2026204960224614,0.5384885353299017
790,8.0,801.48987,741.81067,0.20737236349300217,0.30258229844273604
790,16.0,771.65027,741.81067,0.34373460338314993,0.39957300049269173
790,32.0,771.65027,726.89087,0.2027552101730837,0.4421288119627929
791,8.0,789.67487,737.37585,0.2767283156957769,0.26535456433587185
791,16.0,772.2419,737.37585,0.33795103092783507,0.3448775773195876
791,32.0,772.2419,719.9428,0.20345603029944373,0.37164161439223575
792,8.0,789.1552,744.6987,0.28023800234100665,0.3319352321498244
792,16.0,774.33636,744.6987,0.31815899581589957,0.4192468619246862
792,32.0,774.33636,729.8799,0.18636735648310535,0.48158540862855137
793,8.0,789.4665,743.80237,0.2782266009852217,0.32827586206896553
793,16.0,774.2451,743.80237,0.32005875632446545,0.4250040803003101
793,32.0,774.2451,728.581,0.18788370207343913,0.46889841306614155
794,8.0,806.18866,731.08923,0.1874568582979982,0.20855931367715216
794,16.0,791.16876,731.08923,0.21362030195952458,0.3000321233536781
794,32.0,761.129,731.08923,0.26675881133379403,0.4963142133149044
795,8.0,796.9376,732.07465,0.23060838394901922,0.22214477745693517
795,16.0,780.72186,732.07465,0.27420680585237545,0.2899884925201381
795,32.0,764.5061,732.07465,0.24766409043718998,0.49867343407544124
796,8.0,795.5278,739.89185,0.24128765505020675,0.29228194526481593
796,16.0,781.6188,739.89185,0.2682119205298013,0.3801324503311258
796,32.0,767.70984,725.9829,0.22377219275997234,0.4432787641226654
797,8.0,802.1565,743.4049,0.20067021486300018,0.3221959392864183
797,16.0,787.46857,743.4049,0.23587385019710908,0.4067017082785808
797,32.0,772.7807,728.71704,0.20132638559924207,0.47110374230222646
798,8.0,789.7672,735.4901,0.2732449680903289,0.2531173294059892
798,16.0,776.19794,735.4901,0.30493346316131126,0.3317104836092178
798,32.0,776.19794,721.9209,0.18758055067369656,0.39601640304628
799,8.0,784.884,742.2221,0.3144168782965423,0.31285407306114477
799,16.0,784.884,742.2221,0.2478239448185252,0.3985876170142881
799,32.0,770.6633,728.00146,0.20494408475573866,0.46509711595055914
800,8.0,788.75226,744.0449,0.28329416372894634,0.3233450842146494
800,16.0,773.8498,744.0449,0.3198433420365535,0.4231396866840731
800,32.0,773.8498,729.14246,0.1994385308223184,0.46847584512808516
801,8.0,780.33813,737.96277,0.34032496307237814,0.2709995076317085
801,16.0,780.33813,737.96277,0.27587890625,0.3561197916666667
801,32.0,766.213,723.83765,0.23386440283753926,0.4213280614024887
802,8.0,806.2898,737.31616,0.17998244073748904,0.2702175397522193
802,16.0,778.7003,737.31616,0.2899505766062603,0.3373970345963756
802,32.0,764.90564,723.5215,0.24451226669796924,0.4108463434675431
803,8.0,797.91846,740.23694,0.22726379886073464,0.29895894716165783
803,16.0,783.4981,740.23694,0.25485996705107083,0.3742998352553542
803,32.0,769.0777,725.8165,0.20986333927510398,0.43933452168746284
804,8.0,790.31146,745.6013,0.2748602236421725,0.3478434504792332
804,16.0,790.31146,745.6013,0.21533146899161046,0.4316499424247409
804,32.0,760.5047,730.69794,0.2685413005272408,0.4877562975981254
805,8.0,803.826,729.6883,0.19584277411092504,0.20007880996946115
805,16.0,788.9984,744.51587,0.2242217898832685,0.41942282749675747
805,32.0,774.1709,714.8608,0.19073921729933013,0.3203666705840874
806,8.0,789.923,735.7491,0.27290429364229385,0.2574238146236978
806,16.0,789.923,735.7491,0.2191960623461854,0.3397867104183757
806,32.0,776.3795,722.2056,0.1710758377425044,0.4027042915931805
807,8.0,796.66705,740.53864,0.23172169811320756,0.29451650943396224
807,16.0,782.63495,740.53864,0.2664945959025649,0.3842555250846911
807,32.0,768.60284,726.50653,0.21835294117647058,0.45235294117647057
808,8.0,786.34,736.51294,0.29203019311832173,0.25742574257425743
808,16.0,769.731,736.51294,0.34705007436787305,0.3415964303420922
808,32.0,769.731,719.9039,0.21985731272294887,0.36599286563614747
809,8.0,794.93463,733.2567,0.24421114599686028,0.22645211930926218
809,16.0,779.51514,733.2567,0.2813058307617346,0.3124898489524119
809,32.0,764.0957,733.2567,0.25319508078128766,0.5068724379069207
810,8.0,785.86127,741.5297,0.3019110803049807,0.30537676997722546
810,16.0,785.86127,741.5297,0.23941820558914856,0.393201503513646
810,32.0,771.0841,726.75256,0.20453204295999056,0.4405759471261655
811,8.0,799.828,741.07947,0.21315635369900449,0.3011907085691977
811,16.0,785.14087,741.07947,0.2375944791324351,0.3958264870193888
811,32.0,770.45374,726.39233,0.20621235384433684,0.44573048305184837
812,8.0,794.87646,738.3286,0.2471219512195122,0.27307317073170734
812,16.0,780.7395,738.3286,0.2738307169444894,0.3584722446997896
812,32.0,780.7395,724.19165,0.16039395005276116,0.41892367217727755
813,8.0,787.5228,743.8584,0.2879968438702042,0.33376072590985306
813,16.0,787.5228,743.8584,0.21983390327308255,0.42273245399772025
813,32.0,772.968,729.30365,0.19261915779731606,0.464831096714484
814,8.0,786.58295,733.72107,0.2944671731930645,0.2344632768361582
814,16.0,773.3675,733.72107,0.32292183110229716,0.3121798049909106
814,32.0,773.3675,720.5056,0.19616672439672092,0.3844821614132317
815,8.0,797.63904,741.9268,0.23091358024691358,0.30330864197530866
815,16.0,779.0683,741.9268,0.28418143391318484,0.3994472443505121
815,32.0,760.49756,723.3561,0.27506155469574395,0.4071989682260523
816,8.0,788.3484,743.08417,0.28216460420349637,0.3211549793753683
816,16.0,773.2603,743.08417,0.32860404435746904,0.408675799086758
816,32.0,773.2603,727.9961,0.18823529411764706,0.4651764705882353
817,8.0,794.5331,739.65344,0.24051377586037848,0.2974801451122659
817,16.0,776.23987,739.65344,0.3073097961213327,0.3668158461793469
817,32.0,776.23987,721.3603,0.18009205983889529,0.3896432681242808
818,8.0,780.6112,738.17896,0.34045876037091266,0.27388970229380183
818,16.0,780.6112,738.17896,0.2813114754098361,0.3545901639344262
818,32.0,766.4671,724.03485,0.23339212228101117,0.41904761904761906
819,8.0,785.55756,742.563,0.3050098231827112,0.3174852652259332
819,16.0,785.55756,742.563,0.23778771319754927,0.41000165590329524
819,32.0,771.226,728.23145,0.20803046036690898,0.4656743971385716
820,8.0,787.1326,741.6658,0.29871541501976284,0.3011857707509881
820,16.0,771.977,741.6658,0.3381712626995646,0.3925173359135623
820,32.0,771.977,726.51013,0.19640503295386458,0.44865188735769923
821,8.0,793.53595,746.3264,0.25302722076915624,0.35028576964060837
821,16.0,777.79944,746.3264,0.29539473684210527,0.4319078947368421
821,32.0,762.0629,730.5899,0.2661337721876102,0.48089808393088046
822,8.0,789.69934,744.074,0.2736748064324002,0.32946198133809806
822,16.0,774.4909,744.074,0.3230212275793977,0.4153365147276617
822,32.0,774.4909,728.86554,0.19626609949190593,0.46508330379298124
823,8.0,800.0881,741.20404,0.2165,0.3049
823,16.0,785.36707,741.20404,0.24430542188001284,0.3931665062560154
823,32.0,770.64606,726.48303,0.20262597586941092,0.4544594274899456
824,8.0,804.1176,735.6647,0.19342741537550578,0.2503700779630909
824,16.0,790.427,735.6647,0.20811432325886992,0.33130749014454663
824,32.0,763.04584,721.97406,0.25620318352059923,0.3951310861423221
825,8.0,803.6737,737.318,0.19797602672430734,0.27323639221851054
825,16.0,770.49585,737.318,0.351842587960647,0.3408370852092713
825,32.0,770.49585,720.729,0.2115702479338843,0.38878394332939786
826,8.0,784.9851,742.47375,0.2984618418457898,0.3203510155787813
826,16.0,784.9851,742.47375,0.24783584482205837,0.4039756332157743
826,32.0,770.81464,728.30334,0.20727229657704607,0.46500059220656165
827,8.0,786.3859,734.06714,0.2992871789864271,0.23591446147837125
827,16.0,768.94635,751.5067,0.36483773837403816,0.48343927735028436
827,32.0,768.94635,734.06714,0.21315667131566712,0.5199907019990702
828,8.0,790.873,738.04126,0.2735363924050633,0.2678006329113924
828,16.0,790.873,738.04126,0.21342062193126024,0.3679214402618658
828,32.0,773.26245,720.4307,0.18729792147806004,0.38060046189376445
829,8.0,782.246,740.14075,0.3282818342845896,0.290395591419012
829,16.0,782.246,740.14075,0.2673634524612272,0.37811867835468643
829,32.0,768.2109,726.1057,0.21818607921256153,0.4436372158425123
830,8.0,791.01044,734.6985,0.273295623697529,0.24362409447256128
830,16.0,776.93243,734.6985,0.28908410606800067,0.3330079713681471
830,32.0,776.93243,720.6205,0.1808360732738375,0.37916862376702676
831,8.0,784.9839,741.89374,0.3064105077435797,0.30788080768476767
831,16.0,784.9839,741.89374,0.249296007950969,0.4008613549776379
831,32.0,770.6205,727.53033,0.2039620208650803,0.4634861094830618
832,8.0,813.4359,732.4403,0.15106215578284815,0.2257081038552321
832,16.0,781.03766,748.6394,0.28027455466579504,0.44517077953914036
832,32.0,764.8385,732.4403,0.24585570861545644,0.5046696240952603
833,8.0,790.2063,738.4907,0.2710261769682492,0.2733154175375734
833,16.0,790.2063,738.4907,0.2099702872235061,0.3603499504787058
833,32.0,772.9678,721.25214,0.19557282467914752,0.38490521606028494
834,8.0,794.5229,737.89,0.255133972227655,0.26491296694699784
834,16.0,780.3647,737.89,0.2693488447245112,0.3608014218775246
834,32.0,766.2065,723.7318,0.23969131536512325,0.41683943791753053
835,8.0,786.34,736.51294,0.30303627760252366,0.2610410094637224
835,16.0,786.34,736.51294,0.23375984251968504,0.3530183727034121
835,32.0,769.731,719.9039,0.21563121563121562,0.3783783783783784
836,8.0,793.48444,730.5641,0.24997545409916544,0.21168384879725086
836,16.0,777.75433,730.5641,0.29643496662868307,0.2699006999837213
836,32.0,777.75433,730.5641,0.17925538241941238,0.4816224574759129
837,8.0,792.2103,745.4979,0.2632607209143304,0.3429715737032334
837,16.0,776.6395,745.4979,0.29728386883073865,0.43226233852268964
837,32.0,776.6395,729.92706,0.1715606936416185,0.4813872832369942
838,8.0,795.99146,739.1664,0.23431845597104944,0.2820667470848412
838,16.0,781.7852,739.1664,0.26477693670478336,0.3594781768400709
838,32.0,767.5789,724.9601,0.2262357414448669,0.42597433460076045
839,8.0,785.64417,741.75476,0.3081412602631319,0.306459590463943
839,16.0,771.0144,741.75476,0.34720861900097943,0.3920992491021874
839,32.0,771.0144,727.125,0.20632866721562168,0.45206446300435243
840,8.0,794.97595,732.85406,0.2382898146302571,0.23290811241777956
840,16.0,779.4455,732.85406,0.2740948917176393,0.3127789717308646
840,32.0,763.91504,732.85406,0.25061425061425063,0.506961506961507
841,8.0,792.7634,736.96265,0.25394257986251517,0.2522240194096239
841,16.0,778.81323,736.96265,0.29307542262678804,0.3381014304291287
841,32.0,764.86304,723.01245,0.24551251771374585,0.40009447331128956
842,8.0,788.7898,744.2724,0.2791793462255816,0.32855600274860114
842,16.0,773.9507,744.2724,0.3122627496286516,0.4312592837101832
842,32.0,773.9507,729.4333,0.1911131790159358,0.48365708968244736
843,8.0,784.3712,741.6238,0.3141376331701699,0.30578750359919377
843,16.0,784.3712,741.6238,0.2477933965348153,0.38672768878718533
843,32.0,770.1221,727.3747,0.20907066682292277,0.4468533927106528
844,8.0,788.1842,744.71814,0.28570022635567366,0.34002558803267396
844,16.0,788.1842,744.71814,0.22207707380796865,0.42798824297844545
844,32.0,773.6955,730.22943,0.1912970106075217,0.48637897782063644
845,8.0,798.9702,734.55896,0.2196407653260445,0.24502147598594298
845,16.0,782.86743,734.55896,0.2598925256472887,0.3181892199967432
845,32.0,766.7646,734.55896,0.2281673541543901,0.5296405421331762
846,8.0,782.6785,734.42065,0.323145843703335,0.2424091587854654
846,16.0,782.6785,734.42065,0.2599508599508599,0.3208845208845209
846,32.0,766.5926,734.42065,0.23349952516619182,0.5221984805318138
847,8.0,787.0339,743.288,0.2862297053517739,0.31830026057326116
847,16.0,787.0339,743.288,0.2363013698630137,0.4050880626223092
847,32.0,772.4519,728.70605,0.20442446468709333,0.46610670767774753
848,8.0,783.0697,741.0472,0.3130020827134781,0.3020926311613607
848,16.0,783.0697,741.0472,0.2613268608414239,0.3807443365695793
848,32.0,769.0622,727.0397,0.20832342449464922,0.45541022592152197
849,8.0,789.1762,744.72327,0.2773758794965811,0.3332672678624517
849,16.0,774.3585,744.72327,0.3137383330604225,0.43130833469788765
849,32.0,774.3585,729.9056,0.1877336448598131,0.4758177570093458
850,8.0,794.78033,738.0831,0.24502206964198137,0.2709171162334478
850,16.0,780.6061,738.0831,0.2771553823672674,0.3643448611787628
850,32.0,766.43176,723.9089,0.22931135962330781,0.42472042377869335
851,8.0,788.7875,736.68353,0.2857849441092096,0.2600652883569097
851,16.0,771.4195,736.68353,0.3449176048294991,0.3476913036384402
851,32.0,771.4195,719.31555,0.20794639708475374,0.36487598448336667
852,8.0,785.3981,741.24023,0.3141458639255996,0.3012236906510034
852,16.0,785.3981,741.24023,0.24501893627531698,0.3915692409023547
852,32.0,770.6788,726.52094,0.20482069370958259,0.44656084656084655
853,8.0,780.8135,739.4002,0.34334551921746864,0.2840628396403517
853,16.0,780.8135,739.4002,0.27508873830267827,0.37463697967086157
853,32.0,767.00903,725.5958,0.22518103246904927,0.4414856341976174
854,8.0,787.1054,742.3073,0.29750763471579156,0.3117919416806226
854,16.0,787.1054,742.3073,0.23316582914572864,0.39715242881072027
854,32.0,772.1727,727.37463,0.19307286673058485,0.4543384467881112
855,8.0,783.3749,735.2184,0.3265763570802066,0.2439333398304259
855,16.0,783.3749,735.2184,0.2528339083292262,0.3343190405782816
855,32.0,767.32275,719.1662,0.22971065631616092,0.36732533521524346
856,8.0,788.83856,743.39056,0.28279825604439157,0.3224336107808165
856,16.0,773.6892,743.39056,0.3246201601045581,0.4121875510537494
856,32.0,773.6892,728.2412,0.18730940652122918,0.46023926812104154
857,8.0,794.7119,731.1093,0.24375487900078063,0.21399297423887587
857,16.0,778.8113,747.00995,0.28134158254640185,0.44903940084662974
857,32.0,778.8113,731.1093,0.17174091924297638,0.4900670036440578
858,8.0,790.90576,738.0792,0.2740088105726872,0.27665198237885463
858,16.0,790.90576,738.0792,0.21219592373438528,0.35683760683760685
858,32.0,773.2969,720.47034,0.1917501473187979,0.3812610489098409
859,8.0,787.0744,742.2711,0.29804076786067685,0.3066495151395211
859,16.0,787.0744,742.2711,0.22828543752018082,0.40587665482725216
859,32.0,772.13995,727.3367,0.19976567076742824,0.45588752196836557
860,8.0,783.1006,732.76196,0.3267561168113654,0.2281965272296764
860,16.0,783.1006,732.76196,0.24938393297190733,0.3132906193527189
860,32.0,766.32104,732.76196,0.22783163868526837,0.5079214944431307
861,8.0,796.7622,745.0969,0.22746569256589988,0.33774311383157274
861,16.0,783.8459,732.1806,0.2502868382232421,0.30929355843304374
861,32.0,770.92957,719.2643,0.21061186578427957,0.37513061650992685
862,8.0,779.0834,748.19904,0.3556685611725995,0.3709243194735268
862,16.0,779.0834,732.75684,0.2910201386596236,0.3050511720039617
862,32.0,763.64124,732.75684,0.2514744043406464,0.5046001415428167
863,8.0,786.86926,742.15967,0.2957010451587458,0.31571682113981464
863,16.0,771.96606,742.15967,0.33289689034369885,0.39901800327332243
863,32.0,771.96606,727.25653,0.20124676546694895,0.44718889673018114
864,8.0,786.45123,742.6082,0.3001653535648283,0.31854877930162434
864,16.0,786.45123,742.6082,0.23386571056062583,0.4027053455019557
864,32.0,771.8369,727.9939,0.21199814342074727,0.4575307495938733
865,8.0,785.56213,741.18066,0.30266009852216746,0.303743842364532
865,16.0,770.7683,741.18066,0.34884868421052634,0.3837171052631579
865,32.0,770.7683,726.3869,0.2071977638015374,0.44339622641509435
866,8.0,796.46674,736.7306,0.2407909264277828,0.2571514604034929
866,16.0,781.5327,736.7306,0.2563976377952756,0.35679133858267714
866,32.0,766.5987,721.7966,0.22688486265341906,0.39929865575686735
867,8.0,787.2385,743.6148,0.29301634472511146,0.32421991084695395
867,16.0,787.2385,743.6148,0.22859025032938077,0.42061923583662714
867,32.0,772.69727,729.0736,0.19820458303803448,0.4689345617765178
868,8.0,790.58997,737.71356,0.2735904463586531,0.2673257635082224
868,16.0,772.9645,737.71356,0.33475270226007203,0.3468719292499181
868,32.0,772.9645,720.0881,0.1941335846389445,0.3728354340911768
869,8.0,790.08124,737.0764,0.2720653350388665,0.26153694775164815
869,16.0,790.08124,737.0764,0.2247557003257329,0.3457654723127036
869,32.0,776.83,723.82526,0.1825657894736842,0.42222744360902253
870,8.0,802.91846,736.5331,0.19547546763294488,0.2549211634511801
870,16.0,776.3643,736.5331,0.3007311129163282,0.3462225832656377
870,32.0,763.0872,723.256,0.24823363165332077,0.4079133301931229
871,8.0,803.6289,744.2724,0.19382825594005718,0.33422064477965097
871,16.0,773.9507,744.2724,0.3264832615180643,0.41382167716274443
871,32.0,773.9507,729.4333,0.19345064677776483,0.4753525230159655
872,8.0,786.5603,736.76794,0.29600472347962997,0.26382601850029525
872,16.0,786.5603,736.76794,0.238714859437751,0.34473895582329317
872,32.0,769.9628,720.17053,0.21117511520737328,0.3814516129032258
873,8.0,813.1533,732.07465,0.14989631677693296,0.2206971462427175
873,16.0,780.72186,732.07465,0.27507398881946726,0.31025978296612955
873,32.0,764.5061,732.07465,0.2410755679184052,0.49872508113120073
874,8.0,784.7965,739.6136,0.30927734375,0.29375
874,16.0,784.7965,739.6136,0.24550706033376124,0.3753209242618742
874,32.0,769.73553,724.5526,0.216563541170871,0.4219419324131366
875,8.0,782.6639,734.3233,0.3219124288238759,0.237384645591989
875,16.0,782.6639,734.3233,0.250327868852459,0.320327868852459
875,32.0,766.55035,734.3233,0.23085093827451905,0.5223651599197451
876,8.0,788.7103,743.24084,0.288272157564906,0.32070028847110316
876,16.0,773.55383,743.24084,0.33081719724319003,0.40318345914013787
876,32.0,773.55383,728.0844,0.19029807130333137,0.4609000584453536
877,8.0,796.5509,740.4741,0.23417908974232401,0.294303485042946
877,16.0,782.5317,740.4741,0.2656352863726136,0.3763989466754444
877,32.0,768.5125,726.45496,0.22509138073340407,0.4420469284282514
878,8.0,785.3981,741.24023,0.304593709693422,0.30122035916261536
878,16.0,785.3981,741.24023,0.24795818360013067,0.38859849722312967
878,32.0,770.6788,726.52094,0.2132057642334042,0.4405858729033782
879,8.0,788.7127,744.1825,0.281237721021611,0.3244597249508841
879,16.0,788.7127,744.1825,0.22150363783346808,0.4197251414713015
879,32.0,773.8693,729.3391,0.191025641025641,0.4649184149184149
880,8.0,795.04175,738.67267,0.24980430528375733,0.2790606653620352
880,16.0,780.94946,738.67267,0.2656405163853029,0.38033763654419067
880,32.0,766.8572,724.5804,0.21887502941868675,0.4335137679453989
881,8.0,786.9944,743.32996,0.29721757939239013,0.31668469177072067
881,16.0,772.4396,743.32996,0.33469121720710443,0.42105263157894735
881,32.0,772.4396,728.7752,0.1958787027280178,0.47605666783748973
882,8.0,782.14087,749.91235,0.328060522696011,0.38013362153664765
882,16.0,782.14087,733.7981,0.26851538721677376,0.3089279675346635
882,32.0,766.0266,733.7981,0.23176115241635686,0.5152184014869888
883,8.0,797.7447,732.6719,0.22004314571484604,0.22994704844087077
883,16.0,781.4765,732.6719,0.27669024510610296,0.3053133739101826
883,32.0,765.20825,732.6719,0.24801328430791128,0.4997034752698375
884,8.0,813.27856,732.37036,0.1478568619740464,0.22532441997640582
884,16.0,780.9153,732.37036,0.2688965404164617,0.3052959501557632
884,32.0,764.73364,732.37036,0.23905197305101059,0.5015640038498557
885,8.0,797.10846,732.2835,0.23008673113348618,0.22360681886152925
885,16.0,780.9022,732.2835,0.2642256308758041,0.3036450602012205
885,32.0,780.9022,716.0773,0.16125249208396858,0.328720534771901
886,8.0,797.907,741.5326,0.22341463414634147,0.3071219512195122
886,16.0,783.8134,741.5326,0.24907896844465802,0.4042928079448983
886,32.0,755.6262,727.439,0.2971582271079406,0.44953806572330723
887,8.0,788.2563,743.77795,0.2874186550976139,0.33011240386511537
887,16.0,773.4302,743.77795,0.3272337619518628,0.4098252555225849
887,32.0,773.4302,728.95184,0.19538606403013184,0.4675141242937853
888,8.0,788.3105,743.71124,0.28592332455370206,0.33177250999902447
888,16.0,788.3105,728.84485,0.22805862012185082,0.27383500740984684
888,32.0,773.4441,728.84485,0.18905760982960473,0.47073142459719486
889,8.0,785.19867,742.1443,0.3119373776908024,0.30655577299412917
889,16.0,785.19867,742.1443,0.2470414201183432,0.3982577251808021
889,32.0,770.8472,727.79285,0.21001521001521,0.45817245817245816
890,8.0,782.2156,739.96094,0.3282828282828283,0.2876807288571994
890,16.0,782.2156,739.96094,0.26862679585699967,0.36802539258269296
890,32.0,768.13074,725.8761,0.2204143743415662,0.4465644387217605
891,8.0,806.4735,743.88257,0.18486561539224436,0.3254983635822672
891,16.0,790.8258,728.2348,0.19899773682508892,0.2665696734561914
891,32.0,775.17804,728.2348,0.1780191240703577,0.4625191830952662
892,8.0,791.36145,741.70154,0.266699362432565,0.3052476704266797
892,16.0,778.9465,741.70154,0.2885426809477442,0.3997078870496592
892,32.0,766.5315,729.28656,0.23282575845635242,0.47460188306404744
893,8.0,791.23145,739.5134,0.2616822429906542,0.29170809306025053
893,16.0,773.99207,739.5134,0.32062780269058294,0.3691543882126842
893,32.0,773.99207,722.27405,0.1925726964848768,0.4052318112810931
894,8.0,793.4223,745.5054,0.25085876926096773,0.3416429482775542
894,16.0,777.45,745.5054,0.2983061996382174,0.4250945568163131
894,32.0,761.4777,729.5331,0.26227208976157085,0.472533894343151
895,8.0,789.2185,743.513,0.28031789638932497,0.32672684458398743
895,16.0,773.98334,743.513,0.3195859615073589,0.413391557496361
895,32.0,773.98334,728.27783,0.1949923231368844,0.45931262548718554
896,8.0,789.4443,736.38696,0.2851341982767159,0.25522432405665046
896,16.0,789.4443,736.38696,0.21666666666666667,0.34966996699669967
896,32.0,771.7585,718.7012,0.20807962529274004,0.36498829039812647
897,8.0,801.7101,728.58215,0.20804904578265598,0.19578760011865914
897,16.0,787.08453,743.20776,0.23349282296650717,0.4121212121212121
897,32.0,772.4589,728.58215,0.20176695319961796,0.4611986628462273
898,8.0,787.7217,734.1617,0.28783266228027105,0.23794559560051065
898,16.0,787.7217,734.1617,0.23154848046309695,0.329795787104036
898,32.0,760.94165,734.1617,0.26637961131153265,0.5171651344117305
899,8.0,782.5734,744.1614,0.33075396825396824,0.3280753968253968
899,16.0,782.5734,744.1614,0.2669623788401511,0.4149827501232134
899,32.0,769.7694,731.35736,0.2133595739754573,0.4915489696689048
