iter,emin,light,heavy,frac_l,frac_h
749,8.0,799.8975700259389,733.9228539298591,0.22995594713656387,0.37797356828193834
749,16.0,832.8849280739787,733.9228539298591,0.041988950276243095,0.4397790055248619
749,32.0,750.416532953879,700.9354958818193,0.32558139534883723,0.34011627906976744
750,8.0,807.1767807898275,773.3817472144474,0.18213058419243985,0.6400343642611683
750,16.0,807.1767807898275,790.2792640021374,0.09111361079865017,0.8470191226096738
750,32.0,807.1767807898275,756.4842304267573,0.053824362606232294,0.6827195467422096
751,8.0,812.4103357843773,746.7233795407259,0.15283018867924528,0.4820754716981132
751,16.0,779.5668576625516,763.1451186016387,0.21444954128440366,0.6811926605504587
751,32.0,828.83207484529,763.1451186016387,0.03038674033149171,0.7209944751381215
752,8.0,804.4220447182684,768.7443788011334,0.18065068493150685,0.6232876712328768
752,16.0,822.2608776768359,750.9055458425659,0.056625141562853906,0.5696489241223103
752,32.0,804.4220447182684,697.3890469668635,0.05172413793103448,0.3160919540229885
753,8.0,791.6052386026138,777.7620995220782,0.27144120247568526,0.6578249336870027
753,16.0,833.1346558442203,750.0758213610072,0.037296037296037296,0.5512820512820513
753,32.0,846.9777949247559,750.0758213610072,0.01483679525222552,0.6528189910979229
754,8.0,841.8415260748156,790.099364695801,0.09180035650623886,0.7335115864527629
754,16.0,790.099364695801,738.3572033167864,0.16647662485746864,0.4469783352337514
754,32.0,807.3467518221393,738.3572033167864,0.04885057471264368,0.5718390804597702
755,8.0,789.3150784488248,751.1593161716545,0.2726473175021988,0.48812664907651715
755,16.0,808.3929595874099,770.2371973102396,0.09028571428571429,0.7417142857142857
755,32.0,808.3929595874099,732.0814350330693,0.04644808743169399,0.5355191256830601
756,8.0,786.907529795765,769.1724880191575,0.29594721960414705,0.5937794533459001
756,16.0,786.907529795765,733.7024044659429,0.18409090909090908,0.4147727272727273
756,32.0,751.4374462425503,733.7024044659429,0.3045977011494253,0.5373563218390804
757,8.0,794.4719112259937,752.8540469608586,0.2536764705882353,0.47702205882352944
757,16.0,794.4719112259937,732.045114828291,0.141852286049238,0.4196951934349355
757,32.0,815.2808433585612,669.6183184305884,0.03735632183908046,0.22126436781609196
758,8.0,801.1051026165251,710.6351908614786,0.21525885558583105,0.23614895549500453
758,16.0,855.3870496695529,746.8231555634973,0.019002375296912115,0.5071258907363421
758,32.0,801.1051026165251,728.7291732124879,0.07692307692307693,0.4822485207100592
759,8.0,805.2092308945685,730.482252889438,0.19878997407087295,0.35695764909248057
759,16.0,805.2092308945685,760.3730440914901,0.10862262038073908,0.6147816349384099
759,32.0,805.2092308945685,700.5914616873857,0.04941860465116279,0.3168604651162791
760,8.0,823.4272053875429,731.4472506253505,0.1210801393728223,0.36498257839721254
760,16.0,823.4272053875429,731.4472506253505,0.04606060606060606,0.4193939393939394
760,32.0,768.2392325302276,749.8432415777891,0.20760233918128654,0.6637426900584795
761,8.0,820.3204350601936,773.2125176799506,0.12943262411347517,0.6117021276595744
761,16.0,820.3204350601936,757.5098785532028,0.07289293849658314,0.6093394077448747
761,32.0,804.6177959334459,741.8072394264551,0.05027932960893855,0.6201117318435754
762,8.0,802.0797892348978,744.6891459903961,0.23409893992932862,0.42402826855123676
762,16.0,816.4274500460233,759.0368068015216,0.07783018867924528,0.6025943396226415
762,32.0,802.0797892348978,672.950841934769,0.043478260869565216,0.2204968944099379
763,8.0,787.3773089556017,768.4286124498981,0.2741514360313316,0.608355091383812
763,16.0,825.2747019670089,730.531219438491,0.05215419501133787,0.3956916099773243
763,32.0,844.2233984727125,635.787736909973,0.020114942528735632,0.04597701149425287
764,8.0,799.6992854282771,768.951128371552,0.22929936305732485,0.5950864422202001
764,16.0,861.1955995417272,722.8288927864644,0.01829924650161464,0.35091496232508074
764,32.0,799.6992854282771,753.5770498431896,0.06896551724137931,0.6752873563218391
765,8.0,813.1522122139513,775.1108460354055,0.15132178669097537,0.6444849589790337
765,16.0,851.1935783924969,718.0487967675871,0.019296254256526674,0.3416572077185017
765,32.0,775.1108460354055,756.0901629461328,0.19753086419753085,0.6851851851851852
766,8.0,798.9465628956405,742.3544396830642,0.23182207014542344,0.4174508126603935
766,16.0,761.218480753923,742.3544396830642,0.376536312849162,0.4681564245810056
766,32.0,761.218480753923,742.3544396830642,0.25507246376811593,0.6086956521739131
767,8.0,813.1710581171762,764.1133106615648,0.16561085972850678,0.567420814479638
767,16.0,796.8184756319724,747.760728176361,0.12811791383219956,0.5306122448979592
767,32.0,813.1710581171762,731.4081456911571,0.05373134328358209,0.5194029850746269
768,8.0,848.766726302673,771.1212796373582,0.06463195691202872,0.6175942549371634
768,16.0,833.23763696961,755.5921903042952,0.05028571428571429,0.576
768,32.0,786.650368970421,709.0049223051062,0.11572700296735905,0.3857566765578635
769,8.0,826.604529234701,699.6860314784739,0.10175438596491228,0.24298245614035088
769,16.0,790.3421013043503,735.9484594088244,0.15507411630558723,0.4526795895096921
769,32.0,772.2108873391751,735.9484594088244,0.2006079027355623,0.5440729483282675
770,8.0,807.6782695853808,701.8929844151411,0.17610619469026548,0.2088495575221239
770,16.0,822.7904531811294,747.2295352023867,0.05027322404371585,0.5300546448087432
770,32.0,807.6782695853808,671.6686172236441,0.03977272727272727,0.19886363636363635
771,8.0,839.1628790689651,746.9719568583265,0.08691756272401434,0.42025089605734767
771,16.0,783.848325742582,746.9719568583265,0.21192758253461128,0.5143769968051118
771,32.0,783.848325742582,691.6574035319433,0.1484593837535014,0.3081232492997199
772,8.0,806.9869276089302,697.5136187437574,0.1786339754816112,0.18213660245183888
772,16.0,825.232479086459,734.004721698815,0.0456140350877193,0.439766081871345
772,32.0,806.9869276089302,642.776964311171,0.05099150141643059,0.08781869688385269
773,8.0,783.5488577840898,766.0237330082123,0.30667838312829526,0.5790861159929701
773,16.0,801.0739825599674,730.973483456457,0.1092436974789916,0.39735894357743096
773,32.0,801.0739825599674,748.4986082323346,0.09041095890410959,0.6328767123287671
774,8.0,803.9359360309447,770.829202031732,0.1975199291408326,0.6076173604960142
774,16.0,853.5960370297637,737.7224680325194,0.019165727170236752,0.42728297632469
774,32.0,754.2758350321258,737.7224680325194,0.3151862464183381,0.5558739255014327
775,8.0,808.0103798204367,736.7965422418978,0.17219730941704037,0.3874439461883408
775,16.0,793.7676123047289,751.0393097576056,0.1288135593220339,0.5672316384180791
775,32.0,822.2531473361445,751.0393097576056,0.027700831024930747,0.6897506925207756
776,8.0,819.4392610033588,760.2880940461896,0.1368421052631579,0.5403508771929825
776,16.0,878.5904279605279,740.5710383938,0.005681818181818182,0.4636363636363636
776,32.0,760.2880940461896,740.5710383938,0.24528301886792453,0.6091644204851752
777,8.0,785.257903486877,770.341233147297,0.3109170305676856,0.6017467248908297
777,16.0,800.1745738264572,740.5078924681368,0.11085450346420324,0.4722863741339492
777,32.0,800.1745738264572,740.5078924681368,0.07977207977207977,0.5783475783475783
778,8.0,811.7513824811101,743.9706868896756,0.1660839160839161,0.4143356643356643
778,16.0,794.8062085832515,743.9706868896756,0.14699074074074073,0.4791666666666667
778,32.0,811.7513824811101,743.9706868896756,0.037940379403794036,0.6558265582655827
779,8.0,814.9116391075968,758.2556114306195,0.15521855486173058,0.5254237288135594
779,16.0,796.0262965486043,739.3702688716271,0.140607424071991,0.47919010123734535
779,32.0,796.0262965486043,758.2556114306195,0.07323943661971831,0.7633802816901408
780,8.0,801.0739825599674,783.5488577840898,0.23131046613896217,0.6851363236587511
780,16.0,801.0739825599674,748.4986082323346,0.10896708286038592,0.5516458569807038
780,32.0,853.6493568876003,625.8227348011912,0.008426966292134831,0.03932584269662921
781,8.0,814.1517066068085,738.376510985981,0.16194690265486725,0.3911504424778761
781,16.0,814.1517066068085,738.376510985981,0.06704545454545455,0.47045454545454546
781,32.0,814.1517066068085,757.3203098911879,0.04381443298969072,0.7087628865979382
782,8.0,828.6965563789688,743.9706868896756,0.10553633217993079,0.4455017301038062
782,16.0,794.8062085832515,743.9706868896756,0.1511627906976744,0.5081395348837209
782,32.0,777.861034685393,727.0255129918169,0.20298507462686566,0.5014925373134328
783,8.0,786.5832117597008,768.7443788011334,0.2893136403127715,0.5968722849695917
783,16.0,857.9385435939707,750.9055458425659,0.017878426698450536,0.5780691299165673
783,32.0,822.2608776768359,643.872548091161,0.022151898734177215,0.11075949367088607
784,8.0,797.7036206188636,760.1725532252015,0.23524305555555555,0.5364583333333334
784,16.0,797.7036206188636,741.4070195283705,0.14153132250580047,0.4733178654292343
784,32.0,797.7036206188636,741.4070195283705,0.07547169811320754,0.6415094339622641
785,8.0,813.7853054323784,744.0737205662862,0.15349264705882354,0.41911764705882354
785,16.0,813.7853054323784,744.0737205662862,0.06242905788876277,0.5164585698070374
785,32.0,778.9295129993322,761.5016167828093,0.16666666666666666,0.7261904761904762
786,8.0,1025.7342118203235,699.9689014400336,0.0009017132551848512,0.20468890892696123
786,16.0,795.7822280224718,738.2942320730089,0.128,0.4502857142857143
786,32.0,795.7822280224718,719.1315667565212,0.08433734939759036,0.4427710843373494
787,8.0,798.5601256404432,765.3670069177116,0.2236024844720497,0.5785270629991127
787,16.0,781.9635662790774,732.1738881949801,0.214123006833713,0.4134396355353075
787,32.0,815.1566850018089,698.9807694722487,0.04597701149425287,0.33045977011494254
788,8.0,801.5365640972738,772.3809717298858,0.18946395563770796,0.6312384473197782
788,16.0,786.9587679135798,743.225379362498,0.18231441048034935,0.5131004366812227
788,32.0,801.5365640972738,670.3363984440282,0.07180851063829788,0.19680851063829788
789,8.0,846.3388215686191,723.9373939762951,0.06516072980017376,0.31016507384882713
789,16.0,831.0386431195785,754.5377508743761,0.043478260869565216,0.5697940503432495
789,32.0,815.7384646705381,708.6372155272545,0.045584045584045586,0.3732193732193732
790,8.0,842.1721745380916,740.4645805876785,0.06630336058128973,0.4323342415985468
790,16.0,791.318377562885,740.4645805876785,0.1413551401869159,0.47313084112149534
790,32.0,859.1234401964938,740.4645805876785,0.011976047904191617,0.5808383233532934
791,8.0,811.0369415970558,765.0706398076212,0.17262969588550983,0.5769230769230769
791,16.0,811.0369415970558,703.7822374217084,0.07457627118644068,0.26666666666666666
791,32.0,795.7148410005776,765.0706398076212,0.10614525139664804,0.7513966480446927
792,8.0,826.5972999864937,766.7920343087064,0.11441441441441441,0.5918918918918918
792,16.0,826.5972999864937,751.8407178892597,0.052204176334106726,0.5672853828306265
792,32.0,811.6459835670469,647.181502953132,0.04285714285714286,0.10285714285714286
793,8.0,813.5824835464906,739.3343536687723,0.18205574912891986,0.3998257839721254
793,16.0,795.0204510770611,739.3343536687723,0.12743972445464982,0.4489092996555683
793,32.0,813.5824835464906,757.8963861382019,0.052941176470588235,0.6823529411764706
794,8.0,802.9977684011777,756.2570672586712,0.20786026200873362,0.5213973799126638
794,16.0,802.9977684011777,756.2570672586712,0.12747252747252746,0.5824175824175825
794,32.0,818.5780021153466,725.0965998303336,0.0469208211143695,0.4780058651026393
795,8.0,798.0517859670574,758.7311293541228,0.24570446735395188,0.5403780068728522
795,16.0,817.7121142735248,719.4104727411882,0.062076749435665914,0.3363431151241535
795,32.0,798.0517859670574,739.0708010476556,0.07647058823529412,0.6323529411764706
796,8.0,798.1326857898666,779.3977996052502,0.2204724409448819,0.6745406824146981
796,16.0,798.1326857898666,723.1931410514005,0.12014134275618374,0.3663133097762073
796,32.0,816.8675719744832,723.1931410514005,0.048295454545454544,0.45454545454545453
797,8.0,831.2576378682619,749.2299437437084,0.10572687224669604,0.4775330396475771
797,16.0,790.2437908059851,749.2299437437084,0.16095890410958905,0.54337899543379
797,32.0,831.2576378682619,646.6953260880165,0.011627906976744186,0.10465116279069768
798,8.0,786.5832117597008,768.7443788011334,0.2956841138659321,0.5959595959595959
798,16.0,804.4220447182684,750.9055458425659,0.12514484356894554,0.5469293163383546
798,32.0,804.4220447182684,715.2278799254309,0.050595238095238096,0.3898809523809524
799,8.0,806.9869276089302,752.2502731763439,0.17791411042944785,0.49693251533742333
799,16.0,843.4780305639878,752.2502731763439,0.028761061946902654,0.5652654867256637
799,32.0,788.7413761314014,697.5136187437574,0.12994350282485875,0.3220338983050847
800,8.0,798.0989070103394,763.7969719112361,0.23241317898486197,0.5654496883348175
800,16.0,798.0989070103394,780.9479394607877,0.13789107763615296,0.7555040556199305
800,32.0,849.5518096589942,626.5892315148229,0.008670520231213872,0.04335260115606936
801,8.0,835.2346880125257,741.4070195283705,0.09769094138543517,0.3987566607460036
801,16.0,797.7036206188636,741.4070195283705,0.12214611872146118,0.478310502283105
801,32.0,760.1725532252015,741.4070195283705,0.29971988795518206,0.5770308123249299
802,8.0,801.4801521668359,739.1873971461113,0.20126353790613719,0.3953068592057762
802,16.0,832.626529677198,739.1873971461113,0.04152249134948097,0.45790080738177624
802,32.0,801.4801521668359,739.1873971461113,0.06575342465753424,0.6
803,8.0,786.907529795765,769.1724880191575,0.3044982698961938,0.5709342560553633
803,16.0,822.3776133489796,733.7024044659429,0.06064073226544622,0.45080091533180777
803,32.0,822.3776133489796,751.4374462425503,0.037900874635568516,0.6559766763848397
804,8.0,845.1842654309903,763.0369320846415,0.06690140845070422,0.5563380281690141
804,16.0,795.895865423181,763.0369320846415,0.12585034013605442,0.671201814058957
804,32.0,812.3253320924508,763.0369320846415,0.03880597014925373,0.7432835820895523
805,8.0,817.7121142735248,758.7311293541228,0.15364583333333334,0.5199652777777778
805,16.0,817.7121142735248,719.4104727411882,0.06696428571428571,0.3515625
805,32.0,798.0517859670574,699.7501444347209,0.09686609686609686,0.32763532763532766
806,8.0,816.4691543156946,778.9380869220325,0.13071297989031078,0.6617915904936015
806,16.0,854.0002217093568,741.4070195283705,0.009977827050997782,0.49667405764966743
806,32.0,816.4691543156946,647.5793510442152,0.03125,0.12215909090909091
807,8.0,839.1563166557485,780.0051496985793,0.07174103237095363,0.673665791776028
807,16.0,799.722205350969,740.5710383938,0.12100456621004566,0.4863013698630137
807,32.0,780.0051496985793,740.5710383938,0.13896457765667575,0.6430517711171662
808,8.0,815.9604144230219,782.9012506038259,0.16247755834829444,0.6929982046678635
808,16.0,799.430832513424,749.84208678463,0.1104847801578354,0.5648252536640361
808,32.0,815.9604144230219,733.3125048750321,0.03582089552238806,0.5432835820895522
809,8.0,813.5824835464906,757.8963861382019,0.15663716814159293,0.5274336283185841
809,16.0,795.0204510770611,757.8963861382019,0.12276785714285714,0.6272321428571429
809,32.0,813.5824835464906,739.3343536687723,0.05014749262536873,0.5575221238938053
810,8.0,814.8883139913319,780.2503748111892,0.17050298380221654,0.6470588235294118
810,16.0,797.5693444012605,745.6124356310465,0.1259500542888165,0.501628664495114
810,32.0,832.2072835814032,641.6986180906185,0.02127659574468085,0.10638297872340426
811,8.0,810.7507143371236,769.7368672748468,0.17398945518453426,0.6300527240773286
811,16.0,790.2437908059851,749.2299437437084,0.1350164654226125,0.5389681668496158
811,32.0,810.7507143371236,646.6953260880165,0.03353658536585366,0.13109756097560976
812,8.0,842.6103679154751,739.5873502618415,0.07633587786259542,0.4028837998303647
812,16.0,773.928356146386,756.7578532041138,0.2611683848797251,0.6139747995418099
812,32.0,808.2693620309306,722.4168473195692,0.05329153605015674,0.45454545454545453
813,8.0,836.0897754911289,732.045114828291,0.09281164695177434,0.3348498635122839
813,16.0,794.4719112259937,773.6629790934262,0.13615560640732266,0.7276887871853547
813,32.0,815.2808433585612,752.8540469608586,0.0436046511627907,0.6453488372093024
814,8.0,824.6512254110769,738.9167283334691,0.12350936967632027,0.3739352640545145
814,16.0,803.2176011416749,738.9167283334691,0.10457516339869281,0.4324618736383442
814,32.0,824.6512254110769,696.0494797946653,0.021798365122615803,0.3106267029972752
815,8.0,820.2584885183966,749.6923398566507,0.1537053979871912,0.46294602012808783
815,16.0,784.9754141875237,714.4092655257778,0.18030973451327434,0.3163716814159292
815,32.0,802.6169513529601,679.1261911949049,0.05785123966942149,0.22865013774104684
816,8.0,803.2176011416749,760.350352602871,0.19793459552495696,0.5524956970740104
816,16.0,781.783976872273,738.9167283334691,0.1977142857142857,0.4491428571428571
816,32.0,738.9167283334691,717.4831040640672,0.4183381088825215,0.4269340974212034
817,8.0,803.0608157903507,749.2301871620518,0.2084063047285464,0.4702276707530648
817,16.0,803.0608157903507,785.1172729142511,0.11059371362048893,0.810244470314319
817,32.0,803.0608157903507,767.1737300381515,0.06406685236768803,0.7576601671309192
818,8.0,832.1728953032241,737.06947985686,0.1033175355450237,0.36492890995260663
818,16.0,794.1315291246784,756.0901629461328,0.1340782122905028,0.6033519553072626
818,32.0,794.1315291246784,737.06947985686,0.09337349397590361,0.5873493975903614
819,8.0,798.9465628956405,761.218480753923,0.21175453759723423,0.547104580812446
819,16.0,780.0825218247817,761.218480753923,0.22727272727272727,0.6284090909090909
819,32.0,798.9465628956405,742.3544396830642,0.07331378299120235,0.5953079178885631
820,8.0,844.6913152829239,740.1628291574393,0.06295620437956205,0.4343065693430657
820,16.0,809.848486574429,757.5842435116867,0.08820023837902265,0.6150178784266984
820,32.0,809.848486574429,740.1628291574393,0.05120481927710843,0.572289156626506
821,8.0,799.3916153331884,747.113129339693,0.20359281437125748,0.4696321642429427
821,16.0,851.6701013266838,747.113129339693,0.01473922902494331,0.5260770975056689
821,32.0,799.3916153331884,747.113129339693,0.0708215297450425,0.6572237960339944
822,8.0,781.783976872273,760.350352602871,0.3102189781021898,0.5565693430656934
822,16.0,846.0848496804788,738.9167283334691,0.02910360884749709,0.4435389988358556
822,32.0,760.350352602871,738.9167283334691,0.2553763440860215,0.6102150537634409
823,8.0,814.1825378308858,765.766019228657,0.1583044982698962,0.5821799307958477
823,16.0,894.8767355012671,749.6271796945807,0.0023094688221709007,0.5484988452655889
823,32.0,830.321377364962,717.3495006264283,0.022792022792022793,0.42450142450142453
824,8.0,813.5824835464906,757.8963861382019,0.1546023235031278,0.5299374441465594
824,16.0,795.0204510770611,757.8963861382019,0.13975903614457832,0.6265060240963856
824,32.0,813.5824835464906,757.8963861382019,0.06593406593406594,0.7087912087912088
825,8.0,847.8581767608136,754.9705511440756,0.05674418604651163,0.5246511627906977
825,16.0,801.4143639524445,754.9705511440756,0.1303370786516854,0.5865168539325842
825,32.0,801.4143639524445,739.4892802079526,0.07142857142857142,0.5942857142857143
826,8.0,812.5413363461525,782.1980141030155,0.16439600363306087,0.6784741144414169
826,16.0,797.369675224584,736.6830307383098,0.11771700356718193,0.46730083234244946
826,32.0,827.7129974677212,675.9963862520356,0.014285714285714285,0.2
827,8.0,795.2079077016016,776.2641087963947,0.23314606741573032,0.6441947565543071
827,16.0,795.2079077016016,757.3203098911879,0.13186813186813187,0.6142857142857143
827,32.0,795.2079077016016,757.3203098911879,0.07713498622589532,0.7575757575757576
828,8.0,814.1517066068085,738.376510985981,0.13051146384479717,0.42680776014109345
828,16.0,814.1517066068085,719.4327120807741,0.06108597285067873,0.3393665158371041
828,32.0,757.3203098911879,700.4889131755672,0.3044776119402985,0.31343283582089554
829,8.0,812.392293977184,721.437754975085,0.17198581560283688,0.2978723404255319
829,16.0,812.392293977184,776.0104783763443,0.07126436781609195,0.7448275862068966
829,32.0,776.0104783763443,739.6286627755048,0.1863905325443787,0.5502958579881657
830,8.0,837.2930673185435,728.7291732124879,0.08075601374570447,0.34621993127147765
830,16.0,801.1051026165251,728.7291732124879,0.10701956271576525,0.41196777905638665
830,32.0,801.1051026165251,728.7291732124879,0.06504065040650407,0.5040650406504065
831,8.0,869.2685809547794,757.8963861382019,0.03398926654740608,0.5295169946332737
831,16.0,813.5824835464906,739.3343536687723,0.075,0.4675
831,32.0,795.0204510770611,757.8963861382019,0.09283819628647215,0.7108753315649867
832,8.0,810.2387478866674,760.381279459099,0.18571428571428572,0.5482142857142858
832,16.0,826.8579040291902,743.7621233165762,0.04983748645720477,0.5135427952329361
832,32.0,793.6195917441446,710.5238110315305,0.09116809116809117,0.38461538461538464
833,8.0,808.0282617056738,769.1985954489317,0.16885389326334208,0.6019247594050744
833,16.0,788.6134285773028,749.7837623205605,0.17391304347826086,0.5617848970251716
833,32.0,827.4430948340449,652.7095966787051,0.025787965616045846,0.1318051575931232
834,8.0,794.4719112259937,773.6629790934262,0.2396109637488948,0.6259946949602122
834,16.0,794.4719112259937,773.6629790934262,0.14192139737991266,0.7467248908296943
834,32.0,794.4719112259937,711.2361826957235,0.09259259259259259,0.36772486772486773
835,8.0,792.0187248663949,762.2306378799051,0.24454545454545454,0.5563636363636364
835,16.0,821.8068118528847,747.3365943866602,0.058426966292134834,0.5303370786516854
835,32.0,821.8068118528847,643.0782899339459,0.0332409972299169,0.0886426592797784
836,8.0,799.907263926827,743.5368409522168,0.22153574580759047,0.4315975286849073
836,16.0,799.907263926827,781.1171229352904,0.14668218859138532,0.770663562281723
836,32.0,799.907263926827,762.3269819437536,0.06606606606606606,0.7297297297297297
837,8.0,817.7121142735248,758.7311293541228,0.12677304964539007,0.5434397163120568
837,16.0,798.0517859670574,739.0708010476556,0.11310190369540873,0.48488241881298993
837,32.0,798.0517859670574,739.0708010476556,0.08902077151335312,0.5905044510385756
838,8.0,794.5596212521697,765.6722668049455,0.24550359712230216,0.5755395683453237
838,16.0,809.0032984757818,765.6722668049455,0.09244644870349493,0.673055242390079
838,32.0,765.6722668049455,693.4538806868851,0.25,0.29310344827586204
839,8.0,812.3253320924508,763.0369320846415,0.15330396475770924,0.5709251101321586
839,16.0,795.895865423181,746.6074654153717,0.14236902050113895,0.5011389521640092
839,32.0,828.7547987617206,664.460132069023,0.011428571428571429,0.20285714285714285
840,8.0,815.2808433585612,773.6629790934262,0.15473032714412024,0.6304155614500442
840,16.0,815.2808433585612,732.045114828291,0.08080808080808081,0.3950617283950617
840,32.0,815.2808433585612,669.6183184305884,0.04927536231884058,0.2
841,8.0,799.907263926827,781.1171229352904,0.2222222222222222,0.6693121693121693
841,16.0,799.907263926827,743.5368409522168,0.10626398210290827,0.5111856823266219
841,32.0,799.907263926827,743.5368409522168,0.06388888888888888,0.6583333333333333
842,8.0,815.2808433585612,752.8540469608586,0.1416382252559727,0.5042662116040956
842,16.0,794.4719112259937,773.6629790934262,0.14822771213748656,0.7142857142857143
842,32.0,836.0897754911289,690.4272505631559,0.026706231454005934,0.27002967359050445
843,8.0,823.4677948098285,729.2557555628342,0.12663755458515283,0.3685589519650655
843,16.0,823.4677948098285,729.2557555628342,0.04692737430167598,0.394413407821229
843,32.0,766.9405712616319,710.4133477134353,0.24566473988439305,0.37572254335260113
844,8.0,810.7507143371236,749.2299437437084,0.18034265103697025,0.47069431920649235
844,16.0,790.2437908059851,728.72302021257,0.15,0.40348837209302324
844,32.0,810.7507143371236,667.2022496191548,0.046703296703296704,0.1978021978021978
845,8.0,801.7301504010957,766.2992759115787,0.22075637642919965,0.5620052770448549
845,16.0,801.7301504010957,784.0147131563372,0.10652173913043478,0.8173913043478261
845,32.0,801.7301504010957,695.4375269325445,0.06388888888888888,0.3055555555555556
846,8.0,805.1486284531395,745.8320515496343,0.20372093023255813,0.4493023255813953
846,16.0,790.3194842272633,731.0029073237581,0.1595744680851064,0.4078014184397163
846,32.0,745.8320515496343,731.0029073237581,0.36176470588235293,0.4852941176470588
847,8.0,803.0608157903507,767.1737300381515,0.20390070921985815,0.5939716312056738
847,16.0,785.1172729142511,731.2866442859522,0.1907032181168057,0.3957091775923719
847,32.0,785.1172729142511,659.5124727815538,0.1536231884057971,0.1681159420289855
848,8.0,783.0111202655157,746.8231555634973,0.3047016274864376,0.4511754068716094
848,16.0,837.2930673185435,746.8231555634973,0.03176470588235294,0.5317647058823529
848,32.0,801.1051026165251,746.8231555634973,0.0782608695652174,0.6202898550724638
849,8.0,817.8106039664992,761.218480753923,0.15591397849462366,0.5474910394265233
849,16.0,817.8106039664992,742.3544396830642,0.059770114942528735,0.4885057471264368
849,32.0,817.8106039664992,742.3544396830642,0.03561643835616438,0.6602739726027397
850,8.0,808.7465741956364,736.3057980045078,0.1484593837535014,0.39869281045751637
850,16.0,790.6363801478542,736.3057980045078,0.14175824175824175,0.47802197802197804
850,32.0,808.7465741956364,700.0854099089435,0.050746268656716415,0.3194029850746269
851,8.0,805.1486284531395,760.6611957755107,0.19272727272727272,0.5427272727272727
851,16.0,805.1486284531395,745.8320515496343,0.08716136631330977,0.525323910482921
851,32.0,849.6360611307684,642.0280419685004,0.008571428571428572,0.1
852,8.0,817.8106039664992,723.4903986122055,0.15512465373961218,0.2871652816251154
852,16.0,798.9465628956405,742.3544396830642,0.12823397075365578,0.46794150731158607
852,32.0,798.9465628956405,723.4903986122055,0.07627118644067797,0.4519774011299435
853,8.0,837.372442579992,758.7311293541228,0.08421985815602837,0.5354609929078015
853,16.0,817.7121142735248,719.4104727411882,0.06628571428571428,0.3142857142857143
853,32.0,817.7121142735248,640.769159515319,0.03571428571428571,0.10714285714285714
854,8.0,827.7129974677212,767.026352981447,0.11101474414570685,0.603642671292281
854,16.0,812.5413363461525,721.5113696167413,0.06444188722669736,0.33256616800920596
854,32.0,812.5413363461525,706.3397084951728,0.04619565217391304,0.3532608695652174
855,8.0,795.0204510770611,757.8963861382019,0.2391304347826087,0.5335144927536232
855,16.0,813.5824835464906,720.7723211993427,0.07166853303471445,0.3348264277715566
855,32.0,813.5824835464906,757.8963861382019,0.05367231638418079,0.6949152542372882
856,8.0,851.7645613994002,728.72302021257,0.06494661921708185,0.34252669039145905
856,16.0,790.2437908059851,749.2299437437084,0.15184381778741865,0.5574837310195228
856,32.0,790.2437908059851,749.2299437437084,0.11212121212121212,0.6121212121212121
857,8.0,815.5744961610282,766.4185486090337,0.16479723899913717,0.5772217428817946
857,16.0,831.959812011693,717.2626010570392,0.0447427293064877,0.3042505592841163
857,32.0,799.1891803103633,651.7213376543799,0.0676056338028169,0.14366197183098592
858,8.0,808.3929595874099,789.3150784488248,0.17647058823529413,0.7299465240641712
858,16.0,808.3929595874099,732.0814350330693,0.09767441860465116,0.43023255813953487
858,32.0,846.5487218645801,674.847791617314,0.010899182561307902,0.23433242506811988
859,8.0,813.650296793852,764.9122465777191,0.15459363957597172,0.5636042402826855
859,16.0,797.404280055141,781.1582633164301,0.12636165577342048,0.7930283224400871
859,32.0,797.404280055141,732.4202131002972,0.10882352941176471,0.5323529411764706
860,8.0,818.6974049183638,743.5368409522168,0.13913824057450627,0.4398563734290844
860,16.0,799.907263926827,743.5368409522168,0.12705882352941175,0.4988235294117647
860,32.0,799.907263926827,743.5368409522168,0.0707395498392283,0.5916398713826366
861,8.0,813.9169190591892,756.4955460292194,0.16328413284132842,0.525830258302583
861,16.0,813.9169190591892,742.140202771727,0.07494145199063232,0.5035128805620609
861,32.0,799.5615758016968,742.140202771727,0.05952380952380952,0.5892857142857143
862,8.0,821.1509317085064,765.3938904314318,0.1225444340505145,0.5930776426566885
862,16.0,783.9795708571233,765.3938904314318,0.18004587155963303,0.6754587155963303
862,32.0,765.3938904314318,728.2225295800488,0.23478260869565218,0.4985507246376812
863,8.0,827.0520991940548,772.7703497883673,0.11260504201680673,0.6151260504201681
863,16.0,863.2399321311798,736.5825168512424,0.011682242990654205,0.4661214953271028
863,32.0,808.9581827254923,736.5825168512424,0.06158357771260997,0.5542521994134897
864,8.0,810.3881396331611,746.6999624840832,0.18682310469314078,0.44765342960288806
864,16.0,794.4660953458916,730.7779181968137,0.14417531718569782,0.41637831603229525
864,32.0,826.3101839204305,730.7779181968137,0.04885057471264368,0.5316091954022989
865,8.0,817.8933024236211,759.6137754487829,0.15804066543438078,0.5295748613678374
865,16.0,788.7535389362021,745.0438937050735,0.15681818181818183,0.5397727272727273
865,32.0,817.8933024236211,701.3342484739449,0.044642857142857144,0.30357142857142855
866,8.0,775.2267601607597,756.2138046798439,0.36321195144724555,0.5303454715219421
866,16.0,794.2397156416756,756.2138046798439,0.1419068736141907,0.6019955654101996
