iter,emin,light,heavy,frac_l,frac_h
772,8.0,795.2479007195064,742.5844993041059,0.22244770527630348,0.3157976896659382
772,16.0,795.2479007195064,742.5844993041059,0.1412028725314183,0.41166965888689405
772,32.0,777.6934335810396,725.030032165639,0.12150919058368269,0.4018058690744921
773,4.0,801.1181164623653,765.7010571964491,0.29396248534583824,0.42194216490816727
773,8.0,801.1181164623653,747.9925275634911,0.19007103270626804,0.3610178752634455
773,16.0,801.1181164623653,747.9925275634911,0.11871696084580234,0.4802437057611325
773,32.0,783.4095868294072,730.283997930533,0.09585508927995874,0.46644749564881066
774,4.0,819.5415811851419,748.8756826744436,0.18397280233122876,0.28712967459932004
774,8.0,801.8751065574673,748.8756826744436,0.19154248892468786,0.3716472009665727
774,16.0,801.8751065574673,748.8756826744436,0.11358916478555305,0.4878555304740406
774,32.0,784.2086319297928,731.209208046769,0.09660471530833388,0.4715308333880607
775,4.0,813.7722400171763,761.7852044855025,0.22253548512541318,0.3891697452848532
775,8.0,796.4432281732851,744.4561926416112,0.22115080619664876,0.33575719253872904
775,16.0,796.4432281732851,744.4561926416112,0.13414199072422406,0.4430966821262933
775,32.0,779.1142163293938,727.1271807977199,0.11195109124375494,0.42413883775966343
776,4.0,820.0531603985359,748.5979810335099,0.18794429837374624,0.2756840977699873
776,8.0,802.1893655572794,748.5979810335099,0.1903601195156471,0.3701053624783771
776,16.0,784.3255707160229,748.5979810335099,0.19558613295210864,0.4854360257326662
776,32.0,784.3255707160229,730.7341861922533,0.08994880435487007,0.4672412675782516
777,4.0,825.7609914294213,740.2865775205966,0.1602188354826104,0.2174677608440797
777,8.0,804.3923879522151,740.2865775205966,0.17403574788334902,0.2960959548447789
777,16.0,804.3923879522151,740.2865775205966,0.10596680125616868,0.3895020188425303
777,32.0,783.0237844750089,740.2865775205966,0.098777474313955,0.5868773572636233
778,4.0,803.2388893369009,767.6279134076792,0.27897705173084403,0.4421431349669389
778,8.0,785.4334013722901,749.8224254430684,0.2912889239258967,0.3768230193141506
778,16.0,785.4334013722901,749.8224254430684,0.187629422886468,0.5003151165931394
778,32.0,785.4334013722901,732.0169374784575,0.09091492776886036,0.4854574638844302
779,4.0,799.7934022183078,759.6124857112917,0.30096525096525095,0.36747104247104245
779,8.0,799.7934022183078,759.6124857112917,0.19799478961079972,0.48543459382647824
779,16.0,819.883860471816,739.5220274577837,0.06922655964976286,0.37677854797519156
779,32.0,779.7029439647998,739.5220274577837,0.11088163159932878,0.581386343100555
780,4.0,814.5550583812187,741.8062079532945,0.20834549168368835,0.22838245306876762
780,8.0,796.3678457742376,741.8062079532945,0.22129600503302926,0.3048128342245989
780,16.0,796.3678457742376,741.8062079532945,0.13196587402432383,0.412779088763841
780,32.0,778.1806331672566,723.6189953463135,0.12052368117058145,0.3778077268643306
781,4.0,805.0594840561806,761.6308939149102,0.2620763537202961,0.39296844565640826
781,8.0,805.0594840561806,739.916598844275,0.17274456952592357,0.2900745203741874
781,16.0,805.0594840561806,739.916598844275,0.1044988864142539,0.3823608017817372
781,32.0,783.3451889855454,739.916598844275,0.0995230114735078,0.576447080056723
782,4.0,807.6488185892267,744.0571814160836,0.25045372050816694,0.2448180341961983
782,8.0,786.451606198179,744.0571814160836,0.2825045172440883,0.32594862125854346
782,16.0,786.451606198179,744.0571814160836,0.18315902386698846,0.43005273978725306
782,32.0,786.451606198179,722.8599690250359,0.08609141055949567,0.3655765694772787
783,4.0,807.8145001648807,764.6759117192628,0.2512291526077316,0.4139593174587872
783,8.0,807.8145001648807,743.106617496454,0.1677752562798341,0.3141090852179357
783,16.0,786.2452059420717,743.106617496454,0.18993564533428672,0.4193779048981051
783,32.0,786.2452059420717,721.537323273645,0.0904903995848469,0.3498962117280747
784,4.0,813.7722400171763,744.4561926416112,0.22265397318826502,0.24091703905187487
784,8.0,796.4432281732851,744.4561926416112,0.21611692981084885,0.3266374863217133
784,16.0,796.4432281732851,744.4561926416112,0.1378157176801901,0.43764850831646573
784,32.0,779.1142163293938,727.1271807977199,0.11752150572407995,0.42151219196688444
785,4.0,817.1325321422764,744.9901461287187,0.1989636292530309,0.24843566679702778
785,8.0,799.096935638887,744.9901461287187,0.20606965956443116,0.3349319915087664
785,16.0,799.096935638887,744.9901461287187,0.12548176032983777,0.4458187684861522
785,32.0,781.0613391354975,726.9545496253293,0.10436908821826138,0.42751431696802006
786,4.0,802.7259690331518,731.3900348849863,0.28563106796116505,0.1487378640776699
786,8.0,802.7259690331518,749.2240184220277,0.18833058111189746,0.37658252732562714
786,16.0,802.7259690331518,749.2240184220277,0.1148575549945907,0.4832311575910566
786,32.0,784.8919854961105,731.3900348849863,0.09186522106083231,0.47419333895994287
787,4.0,812.4490698728064,748.4729613687889,0.22254078101828967,0.2815620365793376
787,8.0,791.1237003714672,748.4729613687889,0.24978310592318007,0.3720324946762363
787,16.0,791.1237003714672,748.4729613687889,0.16119188655537606,0.4898581942200682
787,32.0,769.7983308701281,727.1475918674498,0.16022419791264012,0.4219172787011983
788,4.0,808.5318910695651,743.9372806492463,0.2454448017148982,0.24242424242424243
788,8.0,808.5318910695651,743.9372806492463,0.15776755787668564,0.3262919946995089
788,16.0,787.0003542627921,743.9372806492463,0.1837496666370344,0.4359498622099742
788,32.0,787.0003542627921,722.4057438424735,0.0857771735612093,0.36142940376772187
789,4.0,814.5550583812187,741.8062079532945,0.21461276181198247,0.22854359473940575
789,8.0,796.3678457742376,759.9934205602756,0.21926910299003322,0.4944629014396456
789,16.0,796.3678457742376,741.8062079532945,0.136375935780644,0.40714350139803374
789,32.0,796.3678457742376,723.6189953463135,0.058503401360544216,0.3791383219954649
790,4.0,805.784137882875,762.4318270917829,0.2611532188429435,0.39969298666410824
790,8.0,805.784137882875,740.7556716962368,0.16774090872921144,0.294103604678921
790,16.0,784.107982487329,740.7556716962368,0.1989125509741731,0.39075668328047125
790,32.0,784.107982487329,740.7556716962368,0.09274504759454592,0.5880499099562645
791,4.0,809.3241635972468,744.8546488391937,0.24383776883040362,0.24413237749189826
791,8.0,809.3241635972468,744.8546488391937,0.1560211073481925,0.33015672993620543
791,16.0,787.8343253445624,744.8546488391937,0.17675651789659744,0.4465753424657534
791,32.0,787.8343253445624,723.3648105865093,0.08442399896332772,0.37436827782817156
792,4.0,818.4515209456838,746.6194852388103,0.19115947611710324,0.2650231124807396
792,8.0,800.4935120189655,746.6194852388103,0.19236532849593815,0.36043852038804325
792,16.0,800.4935120189655,746.6194852388103,0.11892130857648099,0.4582670203359859
792,32.0,782.535503092247,728.6614763120918,0.10296502952053461,0.45020437293194054
793,4.0,818.4515209456838,746.6194852388103,0.1998440241762527,0.2608695652173913
793,8.0,800.4935120189655,746.6194852388103,0.19171959538932015,0.356073080843723
793,16.0,800.4935120189655,746.6194852388103,0.11734052111410602,0.4628930817610063
793,32.0,800.4935120189655,728.6614763120918,0.05152684234617145,0.4368665402471719
794,4.0,814.763232733993,745.0067441509539,0.2110386449917259,0.251241117492456
794,8.0,797.3241105882332,745.0067441509539,0.21512272367379257,0.33285827395091055
794,16.0,797.3241105882332,745.0067441509539,0.14019528800501657,0.43895010301890175
794,32.0,797.3241105882332,727.567622005194,0.05548745080327763,0.4320923930576166
795,4.0,804.8912699955486,751.7502028781573,0.269101678183613,0.30365251727541953
795,8.0,804.8912699955486,751.7502028781573,0.17132949799038538,0.4094097249586256
795,16.0,787.1775809564182,751.7502028781573,0.18516845813386323,0.5177490741577093
795,32.0,769.4638919172877,734.0365138390268,0.16291116291116292,0.5108780108780109
796,4.0,815.6659988712685,748.4481900018092,0.20547278215989873,0.28084526244035446
796,8.0,793.2600625814487,748.4481900018092,0.2408137517741681,0.3688692635231036
796,16.0,793.2600625814487,748.4481900018092,0.15180872811305662,0.4784463603235268
796,32.0,770.854126291629,726.0422537119894,0.15286957659839015,0.4101825796741051
797,4.0,818.8266460953232,747.9925275634911,0.19433004501484533,0.27267503112728664
797,8.0,801.1181164623653,747.9925275634911,0.1900649659324988,0.36531453018539056
797,16.0,801.1181164623653,747.9925275634911,0.11838947649097858,0.4806683850324416
797,32.0,801.1181164623653,730.283997930533,0.04885762230540854,0.4683103136698077
798,4.0,814.5550583812187,759.9934205602756,0.21100917431192662,0.37527764365041044
798,8.0,796.3678457742376,759.9934205602756,0.22235387045813587,0.4906793048973144
798,16.0,796.3678457742376,741.8062079532945,0.13829504124900205,0.40468375765102454
798,32.0,796.3678457742376,723.6189953463135,0.05985069782538137,0.37481337228172673
799,4.0,815.8347204878885,746.3303466704718,0.20828044136314813,0.2623767210233376
799,8.0,798.4586270335344,746.3303466704718,0.21110847752231968,0.35000395038318716
799,16.0,798.4586270335344,746.3303466704718,0.1254632558980385,0.46298472385428907
799,32.0,781.0825335791801,728.9542532161176,0.10915126269200728,0.44226763863577195
800,4.0,804.8912699955486,751.7502028781573,0.269101678183613,0.30365251727541953
800,8.0,804.8912699955486,751.7502028781573,0.17132949799038538,0.4094097249586256
800,16.0,787.1775809564182,751.7502028781573,0.18516845813386323,0.5177490741577093
800,32.0,769.4638919172877,734.0365138390268,0.16291116291116292,0.5108780108780109
801,4.0,813.9111068530415,744.3159960896644,0.21691743827160495,0.24363425925925927
801,8.0,796.5123291621971,744.3159960896644,0.21553077889447236,0.33283605527638194
801,16.0,796.5123291621971,744.3159960896644,0.13375965893951505,0.440536459721112
801,32.0,779.1135514713529,726.9172183988202,0.11560580316298523,0.4232780028754411
802,4.0,819.9003463655231,748.4092107574353,0.19020568070519098,0.275024485798237
802,8.0,802.0275624635012,748.4092107574353,0.19400077911959485,0.37210751850409035
802,16.0,784.1547785614792,748.4092107574353,0.1947245228664026,0.48883687432481093
802,32.0,784.1547785614792,730.5364268554133,0.09514248704663213,0.47040155440414505
803,4.0,803.8361896269589,761.0404354804143,0.2700667302192564,0.38608198284080075
803,8.0,803.8361896269589,739.642558407142,0.18192599620493358,0.28376027830487033
803,16.0,782.4383125536866,761.0404354804143,0.20522254127781767,0.6252692031586504
803,32.0,782.4383125536866,739.642558407142,0.10088633993743483,0.5768378519290928
804,4.0,801.1173454356217,747.9916280322904,0.28803559338427315,0.2802011799980656
804,8.0,801.1173454356217,747.9916280322904,0.19362151176424608,0.3616821699366841
804,16.0,801.1173454356217,747.9916280322904,0.11998933428139721,0.4683139276508755
804,32.0,783.4087729678446,730.2830555645132,0.09556135770234987,0.46847258485639687
805,4.0,798.0377704660818,758.4412301611159,0.3092169498144894,0.354813512985745
805,8.0,798.0377704660818,758.4412301611159,0.21478816946442847,0.47490007993605116
805,16.0,798.0377704660818,738.6429600086328,0.12915129151291513,0.37116371163711637
805,32.0,778.2395003135988,738.6429600086328,0.11972013474993522,0.5676988857216896
806,4.0,832.7422709881997,741.8062079532945,0.13248961835080086,0.22345263990508207
806,8.0,796.3678457742376,741.8062079532945,0.21595315343831606,0.31202025797262006
806,16.0,796.3678457742376,741.8062079532945,0.13224181360201512,0.4121086721842389
806,32.0,796.3678457742376,723.6189953463135,0.060753341433778855,0.3778857837181045
807,4.0,800.4935120189655,746.6194852388103,0.2964533538936006,0.26599845797995375
807,8.0,800.4935120189655,746.6194852388103,0.19808055380742606,0.3481749528005035
807,16.0,800.4935120189655,746.6194852388103,0.11644885083370887,0.4604776926543488
807,32.0,782.535503092247,728.6614763120918,0.0989846094897503,0.4482406283926177
808,4.0,819.0933970182962,747.4123909755667,0.19232665943386923,0.27330111450833416
808,8.0,801.1731455076138,747.4123909755667,0.1942207484604453,0.3542554871309016
808,16.0,783.2528939969314,747.4123909755667,0.2005939524838013,0.4789416846652268
808,32.0,783.2528939969314,729.4921394648843,0.10047628368239055,0.44627128596594245
809,4.0,819.9290393588293,748.6044732853072,0.18981481481481483,0.274822695035461
809,8.0,802.0978978404487,748.6044732853072,0.1905140224040677,0.3704615873520299
809,16.0,802.0978978404487,748.6044732853072,0.10854816824966079,0.4991406603346902
809,32.0,784.2667563220682,730.7733317669267,0.09707602339181287,0.4738141650422352
810,4.0,814.1213566613807,744.2138384141974,0.21427188226181254,0.24486831913245546
810,8.0,796.644477099585,744.2138384141974,0.2178233691296682,0.330661965058503
810,16.0,796.644477099585,744.2138384141974,0.1347872720772256,0.43537718984626383
810,32.0,779.1675975377891,726.7369588524016,0.11254826254826254,0.4212355212355212
811,4.0,781.6611323368186,759.8626344337471,0.43562542193075515,0.37650689555405537
811,8.0,803.4596302398902,759.8626344337471,0.17684377478191912,0.49603489294210945
811,16.0,803.4596302398902,738.0641365306756,0.10669061517736866,0.3663224068253256
811,32.0,781.6611323368186,738.0641365306756,0.10022385673169172,0.5642468819955229
812,4.0,802.1071108302574,748.5020171853176,0.2778476725055647,0.28433175263718186
812,8.0,802.1071108302574,748.5020171853176,0.1855613719821861,0.3746386436440347
812,16.0,802.1071108302574,748.5020171853176,0.11498443752779013,0.48830591373943977
812,32.0,784.2387462819441,730.6336526370044,0.09909792129690155,0.4660086285788992
813,4.0,811.0585935321735,769.023092428283,0.23936221304389588,0.4525021611756796
813,8.0,790.0408429802283,748.0053418763378,0.2571228397944886,0.3664175618869687
813,16.0,790.0408429802283,748.0053418763378,0.16793415048760849,0.4785720676389013
813,32.0,790.0408429802283,726.9875913243925,0.07805893449554413,0.42457555454368046
814,4.0,813.2168197043503,759.1012614423634,0.2209359364269597,0.36711468654959284
814,8.0,795.178300283688,759.1012614423634,0.23003622617735076,0.4816506536462435
814,16.0,795.178300283688,741.062742021701,0.13737193763919822,0.4017817371937639
814,32.0,795.178300283688,723.0242226010387,0.06248788368336026,0.36852988691437805
815,4.0,810.333744086262,751.7266761923207,0.23548482169171825,0.3028784752922684
815,8.0,790.7980547882815,751.7266761923207,0.2554869952354917,0.40170272592361167
815,16.0,810.333744086262,751.7266761923207,0.08805424212686234,0.523597109465608
815,32.0,790.7980547882815,732.1909868943403,0.07170378110102528,0.4939593809181741
816,4.0,798.8151444105774,746.853146529161,0.3141118516372066,0.25586786438713416
816,8.0,798.8151444105774,746.853146529161,0.2070913084405397,0.3545654220269846
816,16.0,798.8151444105774,746.853146529161,0.12385977463781077,0.46708996601681274
816,32.0,798.8151444105774,729.5324805686889,0.05752009935289888,0.4568926073599582
817,4.0,808.3800112454151,744.9038255443018,0.25337084101270735,0.24900572315452518
817,8.0,808.3800112454151,744.9038255443018,0.16461684011352887,0.3279722485020498
817,16.0,787.2212826783773,744.9038255443018,0.177390527256479,0.4449508489722967
817,32.0,787.2212826783773,723.745096977264,0.08364397357922962,0.3846053233928455
818,4.0,814.8429995791473,763.0449216172332,0.21182362761465187,0.40145340273004027
818,8.0,797.5769735918426,745.7788956299283,0.2132761632523424,0.348261076703192
818,16.0,797.5769735918426,745.7788956299283,0.12796208530805686,0.4556022534203702
818,32.0,780.3109476045379,728.5128696426236,0.11022859356838435,0.4451117138060183
819,4.0,815.4257825088537,745.8251879904876,0.21414615084017194,0.24931613911684253
819,8.0,798.0256338792622,745.8251879904876,0.2136150234741784,0.3401408450704225
819,16.0,798.0256338792622,745.8251879904876,0.1257183908045977,0.45438218390804597
819,32.0,780.6254852496706,728.4250393608961,0.10496986975960604,0.44625153891012764
820,4.0,802.3746508954333,754.6440942630722,0.28648962977321185,0.3193448342702074
820,8.0,802.3746508954333,754.6440942630722,0.18962824117463292,0.43345829428303656
820,16.0,786.4644653513129,754.6440942630722,0.18561359118019158,0.5526838966202783
820,32.0,770.5542798071926,722.8237231748315,0.15347894323829453,0.3693434475542767
821,4.0,819.0933970182962,747.4123909755667,0.19485618926082263,0.2670069696672229
821,8.0,801.1731455076138,747.4123909755667,0.1902400629673357,0.3599370326643054
821,16.0,801.1731455076138,747.4123909755667,0.11758893280632411,0.47107438016528924
821,32.0,783.2528939969314,729.4921394648843,0.09644932214331826,0.4521626856036152
822,4.0,799.1704364986651,745.7925630386226,0.3052870388636812,0.2565594791872164
822,8.0,799.1704364986651,745.7925630386226,0.20791050739113065,0.34198961246504195
822,16.0,799.1704364986651,745.7925630386226,0.12262459662961635,0.45769092864826105
822,32.0,799.1704364986651,727.9999385519417,0.0549188771568375,0.44089621426731906
823,4.0,793.2909349929506,744.4999935015336,0.34700038955979745,0.2429879236462797
823,8.0,793.2909349929506,760.7636406653393,0.23847871152926167,0.5013554457024398
823,16.0,793.2909349929506,744.4999935015336,0.1496556595444111,0.4366060392018365
823,32.0,793.2909349929506,728.2363463377279,0.06441318223264296,0.4456819069949199
824,4.0,805.9605898174684,742.1023902066792,0.258370427714341,0.23611379910973485
824,8.0,784.6745232805387,742.1023902066792,0.3040258410147325,0.3029228708737099
824,16.0,805.9605898174684,742.1023902066792,0.10492239467849224,0.40736141906873613
824,32.0,784.6745232805387,720.8163236697494,0.09001689847913688,0.3423891849733524
825,4.0,817.6049370579583,746.585468775379,0.19729522347976214,0.26731248801074237
825,8.0,817.6049370579583,746.585468775379,0.12535680304471933,0.3499841420869014
825,16.0,782.0952029166687,746.585468775379,0.21252594531179497,0.4582618897211443
825,32.0,782.0952029166687,728.8306017047341,0.1024124104384408,0.44067573785578124
826,4.0,816.6348810091524,744.3754006113304,0.2073062073062073,0.23987723987723988
826,8.0,798.570010909697,744.3754006113304,0.21231135822081015,0.32462271644162033
826,16.0,798.570010909697,744.3754006113304,0.12086536742356517,0.4400143035937779
826,32.0,780.5051408102414,726.3105305118748,0.10734426654566669,0.4110326051727491
827,4.0,829.7889970579702,745.2096955110451,0.14864995645020807,0.25007258298654794
827,8.0,787.4993462845076,766.3545208977764,0.2766125216842769,0.5447878883456868
827,16.0,787.4993462845076,745.2096955110451,0.18003405323057622,0.44788959584192134
827,32.0,787.4993462845076,724.0648701243139,0.08368200836820083,0.37959446411329256
828,4.0,819.0783278256964,749.632652144369,0.19460045324662528,0.2883042664301902
828,8.0,801.7169089053646,749.632652144369,0.18806764797995615,0.38145944253053554
828,16.0,784.3554899850327,749.632652144369,0.19877322428660327,0.5009334163036714
828,32.0,784.3554899850327,732.2712332240371,0.09310808216548282,0.4978562743968772
829,4.0,802.1071108302574,748.5020171853176,0.2778476725055647,0.28433175263718186
829,8.0,802.1071108302574,748.5020171853176,0.1855613719821861,0.3746386436440347
829,16.0,802.1071108302574,748.5020171853176,0.11498443752779013,0.48830591373943977
829,32.0,784.2387462819441,730.6336526370044,0.09909792129690155,0.4660086285788992
830,4.0,814.648267855768,742.8310015028641,0.21929398035592726,0.22357288728970146
830,8.0,814.648267855768,742.8310015028641,0.13818351768188192,0.311886586695747
830,16.0,796.693951267542,742.8310015028641,0.13121041833913122,0.4230666309874231
830,32.0,796.693951267542,724.8766849146381,0.05910532789538422,0.39502816080792386
831,4.0,801.330461024672,760.3249388525243,0.2951439371910439,0.37501211592517203
831,8.0,801.330461024672,760.3249388525243,0.1966069446646583,0.4912002536863802
831,16.0,801.330461024672,739.8221777664504,0.11529773199602422,0.3787837715731454
831,32.0,780.8276999385981,739.8221777664504,0.10665800584605391,0.5799285482299448
832,4.0,808.5318910695651,743.9372806492463,0.2504676577729645,0.2411145023136753
832,8.0,787.0003542627921,743.9372806492463,0.28068244358833244,0.32534004245616793
832,16.0,808.5318910695651,743.9372806492463,0.09134960516870065,0.4287508973438622
832,32.0,787.0003542627921,722.4057438424735,0.08669211360548619,0.36572426732224883
833,4.0,812.2699896067946,759.7840476084536,0.22915234259895884,0.36715450348688733
833,8.0,794.7746756073477,759.7840476084536,0.2358617416752353,0.4774183342561101
833,16.0,794.7746756073477,742.2887336090066,0.14324681038275408,0.41126264848218214
833,32.0,794.7746756073477,724.7934196095597,0.0630927291886196,0.3903451001053741
834,4.0,813.4541265007745,749.9973413451734,0.22179937548790007,0.28825136612021857
834,8.0,797.5899302118742,749.9973413451734,0.21461079723791587,0.38637790332705585
834,16.0,797.5899302118742,749.9973413451734,0.12745708440807613,0.5015565240594148
834,32.0,797.5899302118742,734.1331450562731,0.05928879171757443,0.5074271751012797
835,4.0,802.0275624635012,748.4092107574353,0.27855809841862295,0.2814065415970926
835,8.0,802.0275624635012,748.4092107574353,0.19069473017882577,0.37387244817217913
835,16.0,784.1547785614792,748.4092107574353,0.19709805335255948,0.4821557317952415
835,32.0,784.1547785614792,730.5364268554133,0.09199607971251225,0.4715452466514211
836,4.0,817.1325321422764,744.9901461287187,0.1989636292530309,0.24843566679702778
836,8.0,799.096935638887,744.9901461287187,0.20606965956443116,0.3349319915087664
836,16.0,799.096935638887,744.9901461287187,0.12548176032983777,0.4458187684861522
836,32.0,781.0613391354975,726.9545496253293,0.10436908821826138,0.42751431696802006
837,4.0,800.4935120189655,764.5774941655286,0.2998533007334963,0.4080195599022005
837,8.0,800.4935120189655,746.6194852388103,0.1978537360890302,0.3557233704292528
837,16.0,782.535503092247,746.6194852388103,0.19839913661300476,0.4676679557514165
837,32.0,782.535503092247,728.6614763120918,0.10007747933884298,0.44105113636363635
838,4.0,802.3076619529149,766.5932163143614,0.28408314628671805,0.4332975505025861
838,8.0,802.3076619529149,748.7359934950846,0.18475786829919158,0.3770504669963111
838,16.0,802.3076619529149,748.7359934950846,0.10816344698655747,0.48864951482239827
838,32.0,784.4504391336382,730.8787706758079,0.0942567349311971,0.4734155953226953
839,4.0,802.0275624635012,766.2819946594573,0.2890235558596423,0.4270354804026977
839,8.0,802.0275624635012,748.4092107574353,0.18962710287619194,0.3609582138150244
839,16.0,784.1547785614792,748.4092107574353,0.19824498567335244,0.4775250716332378
839,32.0,784.1547785614792,730.5364268554133,0.09829756702106843,0.4642228165155567
840,4.0,800.2895624894186,765.8120547994567,0.2938562596599691,0.4279366306027821
840,8.0,800.2895624894186,748.5733009544758,0.200424428200896,0.3690167413345909
840,16.0,800.2895624894186,748.5733009544758,0.12098942462806955,0.47983509589532175
840,32.0,783.0508086444377,731.3345471094949,0.09722941481097877,0.4810331434489902
841,4.0,831.5759445655274,745.3680695046394,0.1424992773870315,0.2509875710569419
841,8.0,788.4720070350834,745.3680695046394,0.2684621389539422,0.3448087431693989
841,16.0,788.4720070350834,745.3680695046394,0.16820669238360098,0.45581770880057415
841,32.0,788.4720070350834,723.8161007394173,0.07899322362052275,0.37676669893514037
842,4.0,801.9237194812071,748.2880606114255,0.2873105324523902,0.2759424795958026
842,8.0,801.9237194812071,748.2880606114255,0.19813187683052325,0.3681627483574765
842,16.0,784.0451665246133,748.2880606114255,0.19880445611810524,0.4788515533013314
842,32.0,784.0451665246133,730.4095076548317,0.0942652098015129,0.4708734725544708
843,4.0,831.8623634941105,754.9881111982642,0.14051341439876472,0.33169272341246864
843,8.0,793.4252373461873,754.9881111982642,0.2390821025885342,0.4352866444338574
843,16.0,793.4252373461873,754.9881111982642,0.14877521613832853,0.5597982708933718
843,32.0,793.4252373461873,735.7695481243026,0.06621736570045149,0.5318981875286266
844,4.0,806.6946400742197,763.4381716190587,0.2619839561729603,0.40432400704363136
844,8.0,806.6946400742197,741.8099373914782,0.16292844732269784,0.31124624861791184
844,16.0,806.6946400742197,741.8099373914782,0.09581789306511382,0.411240515263808
844,32.0,785.0664058466392,720.1817031638977,0.09248404324605966,0.332616907646216
845,4.0,807.7806740887931,744.2098562050552,0.25088097102584184,0.24246280344557558
845,8.0,786.5904014608805,744.2098562050552,0.2798698279869828,0.32759956609328994
845,16.0,786.5904014608805,744.2098562050552,0.17792772795880316,0.4373612714196928
845,32.0,786.5904014608805,723.0195835771426,0.08772962018696477,0.3729489442374322
846,4.0,810.5284813066573,746.2491219764058,0.2381655348882984,0.2571597283731916
846,8.0,789.1020281965734,746.2491219764058,0.2590702495813731,0.35100869149190655
846,16.0,789.1020281965734,746.2491219764058,0.16764202755019358,0.459439992797335
846,32.0,789.1020281965734,724.822668866322,0.07749462295509353,0.3979664993808251
847,4.0,805.0594840561806,761.6308939149102,0.2684590293565286,0.3881585450232282
847,8.0,783.3451889855454,761.6308939149102,0.3097856626796179,0.5014048326242273
847,16.0,783.3451889855454,761.6308939149102,0.20250133049494412,0.6287919105907398
847,32.0,783.3451889855454,739.916598844275,0.09729064039408868,0.5810215193155303
848,4.0,819.0933970182962,765.332642486249,0.18703703703703703,0.42348927875243664
848,8.0,801.1731455076138,747.4123909755667,0.1881274207572524,0.3599715437514821
848,16.0,801.1731455076138,747.4123909755667,0.11680732627042557,0.47548931585562937
848,32.0,783.2528939969314,729.4921394648843,0.09730113636363637,0.45693440082644626
849,4.0,801.1731455076138,747.4123909755667,0.2904951843564549,0.2720108960015566
849,8.0,801.1731455076138,747.4123909755667,0.18930073815382173,0.36153662989126123
849,16.0,801.1731455076138,747.4123909755667,0.11800691550669386,0.4692791914176789
849,32.0,783.2528939969314,729.4921394648843,0.09859606385024682,0.4523366882492467
850,4.0,799.7016424578353,748.0368616012422,0.29151824395879467,0.27178203523635314
850,8.0,799.7016424578353,748.0368616012422,0.20394427922992645,0.3685240256691188
850,16.0,782.4800488389709,748.0368616012422,0.20694294940796557,0.4835844994617869
850,32.0,782.4800488389709,730.8152679823778,0.10363694882523335,0.46398455101383973
851,4.0,831.3516294874711,744.0905350463447,0.143064562965831,0.24905623850546899
851,8.0,796.4471917110205,744.0905350463447,0.2197162894485177,0.32427478482626715
851,16.0,796.4471917110205,744.0905350463447,0.13182471264367815,0.4364224137931034
851,32.0,796.4471917110205,726.6383161581194,0.06035995062049249,0.4189461373529985
852,4.0,797.7738601185866,762.0334359918829,0.31973453054850676,0.39615459691586963
852,8.0,797.7738601185866,744.163223928531,0.2123530803817938,0.3269701033367516
852,16.0,797.7738601185866,744.163223928531,0.13058419243986255,0.4391390848254657
852,32.0,779.9036480552347,726.2930118651791,0.11025473546701502,0.40888308295231873
853,4.0,802.9481639999303,749.4832458832693,0.27869489221208,0.28830840939988345
853,8.0,802.9481639999303,749.4832458832693,0.18416509730069053,0.3827683615819209
853,16.0,802.9481639999303,749.4832458832693,0.1111111111111111,0.49655850540806296
853,32.0,785.1265246277101,731.6616065110491,0.09356800828264528,0.4844053319528925
854,4.0,797.3241105882332,762.4458662967137,0.3244968090328915,0.3949926362297496
854,8.0,797.3241105882332,745.0067441509539,0.21629235464433838,0.34008920885828314
854,16.0,797.3241105882332,745.0067441509539,0.13210087050166022,0.4418917706183254
854,32.0,779.8849884424735,727.567622005194,0.11144111570247933,0.4296229338842975
855,4.0,802.0493438463512,749.0789595114747,0.27252208047105003,0.2934249263984298
855,8.0,802.0493438463512,749.0789595114747,0.1892820062295344,0.38064052391981473
855,16.0,784.3925490680591,749.0789595114747,0.19716678545972915,0.49215965787598004
855,32.0,784.3925490680591,731.4221647331826,0.09465398491308626,0.47707445063955395
856,4.0,809.5177433545778,745.0787938213664,0.2411429674679023,0.2557196640602375
856,8.0,809.5177433545778,745.0787938213664,0.1534787454227034,0.33792389746855594
856,16.0,788.038093510174,745.0787938213664,0.17949412827461608,0.4467931345980126
856,32.0,788.038093510174,723.5991439769626,0.07949301267468313,0.3769255768605785
857,4.0,813.0665984208808,740.9792857531068,0.22286216321749316,0.21944552909019915
857,8.0,795.0447702539373,740.9792857531068,0.22325692454632282,0.29966571155682903
857,16.0,795.0447702539373,740.9792857531068,0.14271671134941913,0.3941018766756032
857,32.0,777.0229420869938,740.9792857531068,0.11982162476572093,0.5954242874684935
858,4.0,804.8912699955486,751.7502028781573,0.2694945141065831,0.30926724137931033
858,8.0,787.1775809564182,751.7502028781573,0.27380299349580756,0.4114097641250686
858,16.0,804.8912699955486,751.7502028781573,0.10454094068791189,0.5251421865125937
858,32.0,787.1775809564182,734.0365138390268,0.08517634921658392,0.5033851312141338
859,4.0,814.5550583812187,759.9934205602756,0.210215157976352,0.3790463268075208
859,8.0,796.3678457742376,741.8062079532945,0.22466995387307143,0.30499443295689516
859,16.0,796.3678457742376,741.8062079532945,0.13738359201773837,0.4151662971175166
859,32.0,796.3678457742376,723.6189953463135,0.06305720049456628,0.3823778226068849
