d_r,beta_r,chisq,4,8,16,32
0.003300000000000001,0.5,84.64131926029559,0.005793588665450708,0.006576826428386928,0.0070572693795513545,0.007323844964434473
0.003300000000000001,0.6,81.48231274056727,0.006558896208855053,0.007684292599668407,0.0083686296600698,0.008741447903977087
0.003300000000000001,0.7000000000000001,77.78647645505447,0.007447146171035967,0.009023363755634407,0.00998608439717727,0.01049946831315524
0.003300000000000001,0.8,73.4753865736995,0.008478327767064798,0.010645285974410227,0.01199069844123178,0.012693366367344376
0.003300000000000001,0.9,68.46911084973132,0.009675993343760085,0.01261324655299407,0.014486611335651055,0.015448687008780243
0.003300000000000001,1.0,62.69439970229606,0.011067898323497083,0.015005258708847174,0.017607907039506814,0.018931362808267287
0.003400000000000001,0.1,92.87885963336099,0.0037697776313267866,0.00385203178041466,0.00391155666010554,0.003944073595864446
0.003400000000000001,0.2,91.17213494460273,0.0042017538733901865,0.004394556680072777,0.004526147864467689,0.004599574153852119
0.003400000000000001,0.30000000000000004,89.1665881587181,0.00470489892298193,0.005046450132270904,0.0052685611894347445,0.005393587617762997
0.003400000000000001,0.4,86.81192775716958,0.0052898433905244945,0.005830845262398049,0.006170229384156458,0.0063607817065636715
0.003400000000000001,0.5,84.05016951953957,0.005969151958343154,0.006776124198944108,0.007271126027416547,0.007545779660326428
0.003400000000000001,0.6,80.81552305653362,0.0067576506394264185,0.00791714995117351,0.008622224498253735,0.009006340264703665
0.003400000000000001,0.7000000000000001,77.0350797013451,0.0076728172671279675,0.009296799020956663,0.010288693015273551,0.01081763401961449
0.003400000000000001,0.8,72.63095865396109,0.008735246790309186,0.010967870397877204,0.012354052939450926,0.013078013833021483
0.003400000000000001,0.9,67.52500231755023,0.00996920526326797,0.012995466145509041,0.014925599557943517,0.015916829039349344
0.003400000000000001,1.0,61.6478231034836,0.011403289181784876,0.015459963518206181,0.01814147998009793,0.019505040469123873
0.0035000000000000014,0.1,92.50964764156025,0.003880653444012869,0.003965326832779796,0.004026602444226292,0.004060075760448693
0.0035000000000000014,0.2,90.75910873068027,0.004325334869666369,0.004523808347133742,0.0046592698604814445,0.004734855746612476
0.0035000000000000014,0.30000000000000004,88.70306301245044,0.004843278303069635,0.005194875136161225,0.005423518871476944,0.005552222547697204
0.0035000000000000014,0.4,86.29049762413788,0.0054454270196575665,0.00600234071129211,0.006351706718984588,0.006547863521462604
0.0035000000000000014,0.5,83.46278125367755,0.0061447152512356,0.00697542196950129,0.0074849826752817405,0.007767714356218383
0.0035000000000000014,0.6,80.15367646663034,0.006956405069997784,0.008150007302678614,0.008875819336437668,0.009271232625430243
0.0035000000000000014,0.7000000000000001,76.29023709878247,0.007898488363219967,0.009570234286278918,0.010591301633369833,0.011135799726073738
0.0035000000000000014,0.8,71.79529711603325,0.008992165813553575,0.011290454821344182,0.012717407437670072,0.013462661298698584
0.0035000000000000014,0.9,66.59272044438711,0.010262417182775851,0.013377685738024015,0.015364587780235972,0.01638497106991844
0.0035000000000000014,1.0,60.61733923311618,0.011738680040072665,0.015914668327565187,0.018675052920689047,0.02007871812998046
0.003600000000000001,0.1,92.1418262056691,0.003991529256698951,0.004078621885144934,0.004141648228347043,0.004176077925032942
0.003600000000000001,0.2,90.34783784768692,0.0044489158659425515,0.004653060014194705,0.0047923918564952,0.004870137339372833
0.003600000000000001,0.30000000000000004,88.24177821070207,0.0049816576831573384,0.005343300140051546,0.005578476553519141,0.005710857477631408
0.003600000000000001,0.4,85.77195639167853,0.005601010648790641,0.00617383616018617,0.006533184053812718,0.006734945336361533
0.003600000000000001,0.5,82.87915446270956,0.006320278544128046,0.007174719740058469,0.007698839323146933,0.007989649052110337
0.003600000000000001,0.6,79.49677297085735,0.00715515950056915,0.008382864654183716,0.0091294141746216,0.009536124986156823
0.003600000000000001,0.7000000000000001,75.55194864736657,0.008124159459311964,0.009843669551601172,0.010893910251466113,0.01145396543253299
0.003600000000000001,0.8,70.968401959916,0.009249084836797964,0.011613039244811156,0.013080761935889217,0.013847308764375683
0.003600000000000001,0.9,65.67226523024198,0.01055562910228373,0.013759905330538984,0.01580357600252843,0.016853113100487534
0.003600000000000001,1.0,59.602948091193866,0.012074070898360455,0.01636937313692419,0.01920862586128016,0.020652395790837042
0.003700000000000001,0.1,91.77539532568755,0.0041024050693850315,0.004191916937510071,0.004256694012467794,0.00429208008961719
0.003700000000000001,0.2,89.9383222956227,0.004572496862218733,0.00478231168125567,0.004925513852508955,0.0050054189321331885
0.003700000000000001,0.30000000000000004,87.78273375347297,0.005120037063245041,0.0054917251439418665,0.0057334342355613395,0.005869492407565615
0.003700000000000001,0.4,85.25630405979153,0.005756594277923715,0.006345331609080229,0.00671466138864085,0.006922027151260465
0.003700000000000001,0.5,82.2992891466356,0.0064958418370204924,0.007374017510615649,0.007912695971012126,0.00821158374800229
0.003700000000000001,0.6,78.84481256921471,0.007353913931140513,0.00861572200568882,0.009383009012805534,0.009801017346883401
0.003700000000000001,0.7000000000000001,74.82021434709745,0.008349830555403963,0.010117104816923427,0.011196518869562395,0.011772131138992238
0.003700000000000001,0.8,70.15027318560925,0.00950600386004235,0.011935623668278132,0.013444116434108361,0.01423195623005279
0.003700000000000001,0.9,64.76363667511482,0.010848841021791612,0.014142124923053957,0.016242564224820878,0.01732125513105664
0.003700000000000001,1.0,58.60464967771661,0.012409461756648244,0.016824077946283197,0.01974219880187127,0.02122607345169362
0.0038000000000000013,0.1,91.41035500161559,0.004213280882071114,0.004305211989875208,0.004371739796588545,0.004408082254201439
0.0038000000000000013,0.2,89.53056207448758,0.004696077858494915,0.004911563348316634,0.005058635848522711,0.005140700524893546
0.0038000000000000013,0.30000000000000004,87.32592964076318,0.005258416443332745,0.005640150147832187,0.005888391917603538,0.006028127337499822
0.0038000000000000013,0.4,84.74354062847684,0.005912177907056787,0.0065168270579742905,0.006896138723468981,0.0071091089661593975
0.0038000000000000013,0.5,81.72318530545564,0.006671405129912937,0.007573315281172829,0.008126552618877318,0.008433518443894245
0.0038000000000000013,0.6,78.19779526170238,0.007552668361711879,0.008848579357193926,0.009636603850989467,0.010065909707609979
0.0038000000000000013,0.7000000000000001,74.09503419797505,0.008575501651495962,0.010390540082245681,0.011499127487658677,0.012090296845451485
0.0038000000000000013,0.8,69.3409107931131,0.00976292288328674,0.012258208091745111,0.013807470932327506,0.014616603695729891
0.0038000000000000013,0.9,63.86683477900564,0.011142052941299494,0.014524344515568928,0.016681552447113338,0.017789397161625732
0.0038000000000000013,1.0,57.62244399268438,0.012744852614936035,0.017278782755642205,0.02027577174246239,0.021799751112550208
0.0039000000000000016,0.1,91.0467052334532,0.004324156694757196,0.004418507042240345,0.004486785580709297,0.004524084418785688
0.0039000000000000016,0.2,89.12455718428157,0.004819658854771098,0.005040815015377598,0.005191757844536468,0.0052759821176539025
0.0039000000000000016,0.30000000000000004,86.87136587257262,0.00539679582342045,0.005788575151722509,0.006043349599645736,0.0061867622674340265
0.0039000000000000016,0.4,84.2336660977345,0.006067761536189861,0.006688322506868351,0.007077616058297114,0.007296190781058329
0.0039000000000000016,0.5,81.15084293916972,0.006846968422805384,0.007772613051730008,0.00834040926674251,0.0086554531397862
0.0039000000000000016,0.6,77.5557210483204,0.007751422792283245,0.009081436708699027,0.009890198689173403,0.010330802068336559
0.0039000000000000016,0.7000000000000001,73.3764081999994,0.008801172747587961,0.010663975347567937,0.011801736105754959,0.01240846255191074
0.0039000000000000016,0.8,68.54031478242752,0.010019841906531126,0.012580792515212089,0.01417082543054665,0.015001251161406994
0.0039000000000000016,0.9,62.98185954191442,0.011435264860807377,0.014906564108083902,0.017120540669405798,0.018257539192194833
0.0039000000000000016,1.0,56.65633103609724,0.013080243473223827,0.01773348756500121,0.020809344683053507,0.022373428773406798
0.004000000000000002,0.1,90.68444602120039,0.004435032507443279,0.004531802094605482,0.004601831364830048,0.004640086583369936
0.004000000000000002,0.2,88.7203076250047,0.00494323985104728,0.005170066682438562,0.0053248798405502226,0.005411263710414259
0.004000000000000002,0.30000000000000004,86.4190424489014,0.005535175203508154,0.0059370001556128295,0.006198307281687934,0.006345397197368233
0.004000000000000002,0.4,83.72668046756448,0.006223345165322934,0.006859817955762413,0.0072590933931252445,0.007483272595957261
0.004000000000000002,0.5,80.5822620477778,0.007022531715697829,0.007971910822287188,0.008554265914607704,0.008877387835678152
0.004000000000000002,0.6,76.91858992906872,0.007950177222854612,0.009314294060204132,0.010143793527357335,0.010595694429063137
0.004000000000000002,0.7000000000000001,72.66433635317048,0.009026843843679962,0.010937410612890192,0.012104344723851239,0.012726628258369989
0.004000000000000002,0.8,67.74848515355247,0.010276760929775515,0.012903376938679066,0.014534179928765796,0.015385898627084095
0.004000000000000002,0.9,62.10871096384117,0.01172847678031526,0.015288783700598874,0.01755952889169825,0.018725681222763937
0.004000000000000002,1.0,55.70631080795516,0.013415634331511618,0.018188192374360215,0.02134291762364462,0.02294710643426338
0.004100000000000001,0.1,90.32357736485717,0.00454590832012936,0.004645097146970619,0.004716877148950798,0.004756088747954184
0.004100000000000001,0.2,88.31781339665692,0.005066820847323461,0.0052993183494995265,0.0054580018365639775,0.005546545303174616
0.004100000000000001,0.30000000000000004,85.96895936974938,0.005673554583595857,0.00608542515950315,0.006353264963730133,0.006504032127302438
0.004100000000000001,0.4,83.22258373796683,0.006378928794456006,0.007031313404656471,0.007440570727953374,0.007670354410856192
0.004100000000000001,0.5,80.0174426312799,0.007198095008590276,0.008171208592844367,0.008768122562472894,0.009099322531570104
0.004100000000000001,0.6,76.28640190394736,0.008148931653425975,0.009547151411709235,0.010397388365541268,0.010860586789789713
0.004100000000000001,0.7000000000000001,71.95881865748837,0.00925251493977196,0.011210845878212446,0.012406953341947519,0.013044793964829236
0.004100000000000001,0.8,66.96542190648798,0.010533679953019901,0.013225961362146038,0.014897534426984937,0.015770546092761194
0.004100000000000001,0.9,61.24738904478589,0.01202168869982314,0.01567100329311384,0.017998517113990704,0.019193823253333034
0.004100000000000001,1.0,54.772383308258156,0.013751025189799407,0.01864289718371922,0.021876490564235736,0.023520784095119963
0.0042000000000000015,0.1,89.96409926442355,0.004656784132815442,0.0047583921993357555,0.00483192293307155,0.004872090912538433
0.0042000000000000015,0.2,87.91707449923824,0.005190401843599643,0.00542857001656049,0.005591123832577734,0.005681826895934971
0.0042000000000000015,0.30000000000000004,85.52111663511671,0.005811933963683561,0.006233850163393471,0.006508222645772332,0.006662667057236644
0.0042000000000000015,0.4,82.72137590894151,0.006534512423589081,0.007202808853550531,0.007622048062781506,0.007857436225755124
0.0042000000000000015,0.5,79.45638468967604,0.007373658301482721,0.008370506363401548,0.008981979210338088,0.009321257227462059
0.0042000000000000015,0.6,75.65915697295635,0.00834768608399734,0.009780008763214335,0.010650983203725203,0.011125479150516291
0.0042000000000000015,0.7000000000000001,71.25985511295295,0.009478186035863959,0.0114842811435347,0.012709561960043799,0.013362959671288486
0.0042000000000000015,0.8,66.19112504123405,0.01079059897626429,0.013548545785613018,0.015260888925204085,0.0161551935584383
0.0042000000000000015,0.9,60.397893784748604,0.01231490061933102,0.016053222885628816,0.018437505336283168,0.019661965283902127
0.0042000000000000015,1.0,53.85454853700622,0.014086416048087198,0.019097601993078226,0.022410063504826855,0.02409446175597655
0.004300000000000002,0.1,89.6060117198995,0.004767659945501524,0.004871687251700892,0.004946968717192301,0.0049880930771226805
0.004300000000000002,0.2,87.5180909327487,0.005313982839875824,0.005557821683621455,0.005724245828591489,0.005817108488695328
0.004300000000000002,0.30000000000000004,85.07551424500329,0.0059503133437712645,0.00638227516728379,0.006663180327814529,0.006821301987170851
0.004300000000000002,0.4,82.22305698048854,0.006690096052722154,0.007374304302444593,0.007803525397609637,0.008044518040654055
0.004300000000000002,0.5,78.8990882229662,0.007549221594375167,0.008569804133958728,0.009195835858203282,0.009543191923354014
0.004300000000000002,0.6,75.03685513609565,0.008546440514568706,0.01001286611471944,0.010904578041909136,0.011390371511242873
0.004300000000000002,0.7000000000000001,70.56744571956429,0.009703857131955958,0.011757716408856957,0.013012170578140083,0.013681125377747735
0.004300000000000002,0.8,65.42559455779069,0.011047517999508679,0.013871130209079994,0.015624243423423228,0.0165398410241154
0.004300000000000002,0.9,59.560225183729266,0.0126081125388389,0.016435442478143786,0.01887649355857562,0.020130107314471228
0.004300000000000002,1.0,52.95280649419933,0.014421806906374991,0.019552306802437233,0.02294363644541797,0.024668139416833133
0.004400000000000001,0.1,89.24931473128504,0.004878535758187606,0.004984982304066029,0.005062014501313052,0.005104095241706929
0.004400000000000001,0.2,87.12086269718829,0.005437563836152006,0.005687073350682417,0.005857367824605245,0.0059523900814556835
0.004400000000000001,0.30000000000000004,84.63215219940916,0.006088692723858968,0.006530700171174111,0.006818138009856727,0.006979936917105056
0.004400000000000001,0.4,81.72762695260789,0.006845679681855226,0.007545799751338652,0.007985002732437768,0.008231599855552985
0.004400000000000001,0.5,78.34555323115038,0.007724784887267611,0.008769101904515908,0.009409692506068473,0.009765126619245966
0.004400000000000001,0.6,74.41949639336528,0.00874519494514007,0.010245723466224542,0.011158172880093067,0.011655263871969447
