iter,emin,light,heavy,frac_l,frac_h
88,8.0,808.864123684934,766.9379622366733,0.17647058823529413,0.5966386554621849
88,16.0,808.864123684934,745.974881512543,0.07932960893854749,0.5374301675977654
88,32.0,808.864123684934,745.974881512543,0.0423728813559322,0.6299435028248588
89,4.0,812.5240657479162,740.3139058653155,0.2714285714285714,0.3448979591836735
89,8.0,830.5766057185665,722.2613658946652,0.10698878343399482,0.30543572044866263
89,16.0,794.4715257772662,722.2613658946652,0.1394335511982571,0.3627450980392157
89,32.0,812.5240657479162,776.4189858066159,0.07871720116618076,0.7667638483965015
90,4.0,848.7443349980033,701.5700573622748,0.14666666666666667,0.19794871794871796
90,8.0,811.9507655890711,756.760411475673,0.1520572450805009,0.5062611806797853
90,16.0,793.5539808846052,738.363626771207,0.13309352517985612,0.4844124700239808
90,32.0,830.3475502935372,701.5700573622748,0.02631578947368421,0.3333333333333333
91,4.0,809.2660451010538,745.1988491785763,0.28599033816425123,0.37681159420289856
91,8.0,809.2660451010538,745.1988491785763,0.16241496598639457,0.4370748299319728
91,16.0,809.2660451010538,766.5545811527354,0.09059233449477352,0.6829268292682927
91,32.0,809.2660451010538,723.8431172044171,0.043478260869565216,0.4968944099378882
92,4.0,822.507554742694,752.759248344329,0.24356435643564356,0.41188118811881186
92,8.0,787.6334015435115,770.1963249439202,0.2708150744960561,0.635407537248028
92,16.0,787.6334015435115,735.3221717447377,0.1686182669789227,0.45901639344262296
92,32.0,752.759248344329,735.3221717447377,0.3508771929824561,0.5526315789473685
93,4.0,844.4858153298953,781.625846506194,0.14923857868020304,0.5532994923857868
93,8.0,844.4858153298953,718.7658776824926,0.058823529411764705,0.29499561018437226
93,16.0,802.5791694474278,739.7192006237264,0.11148648648648649,0.46959459459459457
93,32.0,760.6725235649601,739.7192006237264,0.2976878612716763,0.5664739884393064
94,4.0,817.7279373101603,739.0329184480448,0.2631578947368421,0.33704453441295545
94,8.0,778.3804278791026,758.7066731635737,0.35122838944494994,0.5277525022747953
94,16.0,798.0541825946315,778.3804278791026,0.11750881316098707,0.7849588719153937
94,32.0,778.3804278791026,680.0116543014582,0.1566265060240964,0.2620481927710843
95,4.0,788.5938184308211,749.2730063714391,0.41379310344827586,0.39507389162561574
95,8.0,808.2542244605122,768.9334124011301,0.16875,0.6017857142857143
95,16.0,827.9146304902032,749.2730063714391,0.044444444444444446,0.5222222222222223
95,32.0,788.5938184308211,749.2730063714391,0.12568306010928962,0.6338797814207651
96,4.0,811.9136953300894,770.4957958226879,0.281431334622824,0.5145067698259188
96,8.0,811.9136953300894,770.4957958226879,0.17281728172817282,0.5985598559855986
96,16.0,811.9136953300894,749.7868460689872,0.07888631090487239,0.568445475638051
96,32.0,811.9136953300894,749.7868460689872,0.05337078651685393,0.6713483146067416
97,4.0,787.6099715147043,744.8484506310209,0.38354806739345887,0.3647175421209118
97,8.0,808.9907319565459,766.2292110728627,0.19839142091152814,0.5674709562109026
97,16.0,808.9907319565459,744.8484506310209,0.09020902090209021,0.48734873487348734
97,32.0,808.9907319565459,766.2292110728627,0.06353591160220995,0.7790055248618785
98,4.0,820.4316577051659,742.2781677342847,0.258160237388724,0.34718100890207715
98,8.0,820.4316577051659,742.2781677342847,0.13357400722021662,0.41606498194945846
98,16.0,781.3549127197252,742.2781677342847,0.214123006833713,0.48405466970387245
98,32.0,800.8932852124456,722.7397952415644,0.04748603351955307,0.45251396648044695
99,4.0,796.3556614303855,774.3502088517093,0.3464788732394366,0.5286384976525822
99,8.0,840.3665665877376,752.3447562730333,0.0835509138381201,0.4760661444734552
99,16.0,818.3611140090616,730.3393036943573,0.07077625570776255,0.3972602739726027
99,32.0,818.3611140090616,752.3447562730333,0.024096385542168676,0.6987951807228916
100,4.0,845.843940447234,748.3088713893867,0.1342828077314344,0.38657171922685657
100,8.0,826.3369266356646,767.8158852009562,0.12203389830508475,0.5915254237288136
100,16.0,826.3369266356646,748.3088713893867,0.04822043628013777,0.5350172215843858
100,32.0,787.3228990125256,689.7878299546783,0.11388888888888889,0.2861111111111111
101,4.0,806.4164703516284,760.9683067769558,0.29367327667610954,0.47875354107648727
101,8.0,829.1405521389647,783.6923885642921,0.12147887323943662,0.6804577464788732
101,16.0,806.4164703516284,738.2442249896196,0.11023622047244094,0.45556805399325084
101,32.0,851.8646339263009,738.2442249896196,0.018018018018018018,0.5795795795795796
102,4.0,747.3651946398301,727.4355123851448,0.601,0.296
102,8.0,787.2245591492008,747.3651946398301,0.2858414959928762,0.46215494211932323
102,16.0,807.1542414038861,727.4355123851448,0.08995327102803738,0.3878504672897196
102,32.0,767.2948768945155,747.3651946398301,0.22777777777777777,0.675
103,4.0,919.2305277026934,677.1895596938853,0.02845927379784102,0.1364082433758587
103,8.0,838.5502050330906,717.5297210286865,0.08371246587807098,0.27115559599636035
103,16.0,838.5502050330906,717.5297210286865,0.02810304449648712,0.3126463700234192
103,32.0,818.38012436569,778.0399630308887,0.038461538461538464,0.8195266272189349
104,4.0,898.2103464434526,742.0461479236309,0.036203522504892366,0.36888454011741684
104,8.0,800.607722368564,761.5666727386086,0.20667870036101083,0.5676895306859205
104,16.0,800.607722368564,722.5256231086532,0.1264222503160556,0.35145385587863465
104,32.0,820.1282471835418,722.5256231086532,0.03216374269005848,0.4152046783625731
105,4.0,888.9520982192827,717.4831040640672,0.04007820136852395,0.2649071358748778
105,8.0,824.6512254110769,760.350352602871,0.12436548223350254,0.538917089678511
105,16.0,803.2176011416749,781.783976872273,0.09955257270693513,0.802013422818792
105,32.0,803.2176011416749,738.9167283334691,0.04927536231884058,0.6028985507246377
106,4.0,829.1742372089607,747.617643372145,0.20039100684261973,0.3626588465298143
106,8.0,808.7850887497567,768.0067918313489,0.1711864406779661,0.5940677966101695
106,16.0,808.7850887497567,747.617643372145,0.09931506849315068,0.519406392694064
106,32.0,808.7850887497567,747.617643372145,0.04178272980501393,0.6545961002785515
107,4.0,803.4763774762242,748.2561352304676,0.3166496424923391,0.38100102145045966
107,8.0,803.4763774762242,729.8493878152156,0.19730941704035873,0.36591928251121075
107,16.0,785.069630060972,748.2561352304676,0.18526785714285715,0.5357142857142857
107,32.0,766.6628826457198,729.8493878152156,0.2441860465116279,0.5174418604651163
108,4.0,803.2176011416749,760.350352602871,0.3092979127134725,0.4573055028462998
108,8.0,781.783976872273,738.9167283334691,0.31255565449688333,0.38646482635796975
108,16.0,824.6512254110769,760.350352602871,0.05054151624548736,0.6365824308062575
108,32.0,803.2176011416749,738.9167283334691,0.06460674157303371,0.5561797752808989
109,4.0,804.4606029351082,699.0668437330457,0.3168805528134255,0.19151036525172754
109,8.0,804.4606029351082,783.3818510946957,0.20157068062827224,0.6745200698080279
109,16.0,804.4606029351082,741.2243474138706,0.0944700460829493,0.4838709677419355
109,32.0,804.4606029351082,720.1455955734582,0.038922155688622756,0.45209580838323354
110,4.0,795.8903133492443,755.8175533775106,0.34791059280855197,0.4305150631681244
110,8.0,835.9630733209779,755.8175533775106,0.10418521816562779,0.5111308993766697
110,16.0,795.8903133492443,735.7811733916438,0.1377672209026128,0.42636579572446553
110,32.0,815.9266933351109,735.7811733916438,0.03951367781155015,0.5288753799392097
111,4.0,796.6560030425758,752.6951548205888,0.35559736594543745,0.4129821260583255
111,8.0,840.6168512645629,752.6951548205888,0.08561020036429873,0.47540983606557374
111,16.0,796.6560030425758,752.6951548205888,0.1404786680541103,0.5848074921956296
111,32.0,840.6168512645629,730.7147307095952,0.02631578947368421,0.49415204678362573
112,4.0,779.1193463266104,757.6917673642495,0.4446620959843291,0.4397649363369246
112,8.0,800.5469252889714,779.1193463266104,0.23529411764705882,0.6567164179104478
112,16.0,779.1193463266104,757.6917673642495,0.24413145539906103,0.602112676056338
112,32.0,800.5469252889714,757.6917673642495,0.08707865168539326,0.6741573033707865
113,4.0,774.3502088517093,752.3447562730333,0.4352126607319486,0.42631058358061324
113,8.0,840.3665665877376,752.3447562730333,0.072236727589208,0.4908616187989556
113,16.0,862.3720191664136,730.3393036943573,0.010817307692307692,0.4098557692307692
113,32.0,796.3556614303855,642.3174933796531,0.07761194029850746,0.10149253731343283
114,4.0,810.7507143371236,708.2160966814316,0.2678034102306921,0.2156469408224674
114,8.0,810.7507143371236,728.72302021257,0.16417910447761194,0.33187006145741876
114,16.0,790.2437908059851,749.2299437437084,0.16402714932126697,0.5565610859728507
114,32.0,810.7507143371236,687.7091731502933,0.0521978021978022,0.2774725274725275
115,4.0,808.8692808494432,706.9618076896447,0.3010204081632653,0.23265306122448978
115,8.0,808.8692808494432,747.724796953564,0.1797752808988764,0.445980985306828
115,16.0,808.8692808494432,666.1988184257253,0.07949308755760369,0.14861751152073732
115,32.0,808.8692808494432,747.724796953564,0.05142857142857143,0.6171428571428571
116,4.0,840.6168512645629,796.6560030425758,0.16546762589928057,0.6423432682425488
116,8.0,840.6168512645629,774.6755789315823,0.07533632286995516,0.6322869955156951
116,16.0,818.6364271535693,752.6951548205888,0.056583242655059846,0.573449401523395
116,32.0,818.6364271535693,708.7343065986017,0.048,0.376
117,4.0,795.519033821121,699.5066249173084,0.3723404255319149,0.18568665377176016
117,8.0,814.7215156018835,776.3165520403584,0.17888307155322863,0.6343804537521816
117,16.0,833.923997382646,757.1140702595959,0.0446927374301676,0.6446927374301676
117,32.0,833.923997382646,641.8991795750208,0.014124293785310734,0.11016949152542373
118,4.0,861.0905876520626,754.0056859024469,0.09002904162633107,0.42884801548886736
118,8.0,789.7006531523188,771.8531695273828,0.2711711711711712,0.627927927927928
118,16.0,807.5481367772547,754.0056859024469,0.07882882882882883,0.5912162162162162
118,32.0,825.3956204021907,646.920784152831,0.01483679525222552,0.11572700296735905
119,4.0,788.5938184308211,749.2730063714391,0.38113207547169814,0.4028301886792453
119,8.0,808.2542244605122,729.612600341748,0.1636828644501279,0.35294117647058826
119,16.0,788.5938184308211,749.2730063714391,0.1732283464566929,0.5275590551181102
119,32.0,827.9146304902032,729.612600341748,0.02616279069767442,0.5145348837209303
120,4.0,820.4568223565489,739.1032680073649,0.24949698189134809,0.35412474849094566
120,8.0,840.7952109438448,759.4416565946609,0.08429458740017746,0.5332741792369121
120,16.0,800.1184337692529,739.1032680073649,0.11073446327683616,0.46440677966101696
120,32.0,739.1032680073649,718.7648794200691,0.43859649122807015,0.4152046783625731
121,4.0,818.7221340098367,660.4641418863393,0.2553606237816764,0.10818713450292397
121,8.0,838.5043830252739,739.593137948088,0.08635578583765112,0.3963730569948187
121,16.0,798.9398849943996,739.593137948088,0.12559241706161137,0.4703791469194313
121,32.0,739.593137948088,700.0286399172137,0.3732590529247911,0.32590529247910865
122,4.0,888.9520982192827,738.9167283334691,0.05071770334928229,0.3444976076555024
122,8.0,824.6512254110769,760.350352602871,0.13155631986242478,0.5442820292347378
122,16.0,781.783976872273,738.9167283334691,0.21814006888633755,0.4454649827784156
122,32.0,781.783976872273,760.350352602871,0.17204301075268819,0.728494623655914
123,4.0,831.1810995958197,708.0936354455241,0.21364985163204747,0.21364985163204747
123,8.0,810.6665222374371,749.1227901622893,0.18048359240069084,0.47322970639032813
123,16.0,790.1519448790546,728.6082128039068,0.15800865800865802,0.4004329004329004
123,32.0,810.6665222374371,749.1227901622893,0.047752808988764044,0.651685393258427
124,4.0,781.783976872273,738.9167283334691,0.44086021505376344,0.33528836754643204
124,8.0,824.6512254110769,738.9167283334691,0.13479359730412804,0.3875315922493682
124,16.0,781.783976872273,738.9167283334691,0.20819112627986347,0.459613196814562
124,32.0,803.2176011416749,760.350352602871,0.06779661016949153,0.7033898305084746
125,4.0,851.8646339263009,715.5201432022834,0.11386138613861387,0.24554455445544554
125,8.0,806.4164703516284,783.6923885642921,0.18525021949078138,0.6997366110623354
125,16.0,806.4164703516284,738.2442249896196,0.10753880266075388,0.4611973392461197
125,32.0,806.4164703516284,715.5201432022834,0.05341246290801187,0.4065281899109792
126,4.0,823.2522630312745,762.9994901806755,0.2188715953307393,0.48346303501945526
126,8.0,803.1680054144082,722.8309749469427,0.1814977973568282,0.30837004405286345
126,16.0,803.1680054144082,742.9152325638091,0.10231023102310231,0.49394939493949397
126,32.0,803.1680054144082,762.9994901806755,0.05722070844686648,0.7084468664850136
127,4.0,783.6923885642921,738.2442249896196,0.39939024390243905,0.3821138211382114
127,8.0,806.4164703516284,738.2442249896196,0.19346289752650175,0.38604240282685515
127,16.0,806.4164703516284,738.2442249896196,0.09617612977983778,0.45307068366164543
127,32.0,783.6923885642921,692.7960614149471,0.15702479338842976,0.29476584022038566
128,4.0,816.8407005221563,718.5565999408639,0.25199203187250996,0.28386454183266935
128,8.0,797.1838804058979,738.2134200571224,0.22771403353927624,0.39276257722859664
128,16.0,816.8407005221563,757.8702401733809,0.07783018867924528,0.6167452830188679
128,32.0,816.8407005221563,718.5565999408639,0.03380281690140845,0.43661971830985913
129,4.0,779.1193463266104,757.6917673642495,0.4446620959843291,0.4397649363369246
129,8.0,800.5469252889714,779.1193463266104,0.23529411764705882,0.6567164179104478
129,16.0,779.1193463266104,757.6917673642495,0.24413145539906103,0.602112676056338
129,32.0,800.5469252889714,757.6917673642495,0.08707865168539326,0.6741573033707865
130,4.0,804.7359160796159,699.467299215966,0.30754162585700295,0.21939275220372184
130,8.0,804.7359160796159,762.6284693341561,0.2040072859744991,0.5701275045537341
130,16.0,783.682192706886,741.5747459614261,0.19628339140534262,0.4634146341463415
130,32.0,804.7359160796159,720.521022588696,0.041401273885350316,0.4745222929936306
131,4.0,825.5393547755207,741.2243474138706,0.21722488038277513,0.3339712918660287
131,8.0,804.4606029351082,762.3030992542831,0.1904340124003543,0.579273693534101
131,16.0,804.4606029351082,741.2243474138706,0.10135135135135136,0.4594594594594595
131,32.0,783.3818510946957,762.3030992542831,0.1270718232044199,0.7403314917127072
132,4.0,752.3447562730333,730.3393036943573,0.5917753259779338,0.29689067201604813
132,8.0,796.3556614303855,752.3447562730333,0.25627240143369173,0.4910394265232975
132,16.0,818.3611140090616,730.3393036943573,0.05821917808219178,0.4235159817351598
132,32.0,796.3556614303855,752.3447562730333,0.0660377358490566,0.6918238993710691
133,4.0,806.4164703516284,783.6923885642921,0.3135245901639344,0.5665983606557377
133,8.0,806.4164703516284,760.9683067769558,0.18283261802575107,0.5545064377682404
133,16.0,874.5887157136372,715.5201432022834,0.007803790412486065,0.33221850613154963
133,32.0,806.4164703516284,738.2442249896196,0.05202312138728324,0.5606936416184971
134,4.0,813.2784100629178,746.8216496287314,0.27372627372627373,0.3836163836163836
134,8.0,813.2784100629178,746.8216496287314,0.14524647887323944,0.46830985915492956
134,16.0,901.8874239751665,636.0603822384207,0.002242152466367713,0.061659192825112105
134,32.0,813.2784100629178,724.6693961506693,0.04927536231884058,0.46956521739130436
135,4.0,798.9398849943996,759.3753869635252,0.3595617529880478,0.45617529880478086
135,8.0,838.5043830252739,759.3753869635252,0.09502262443438914,0.5203619909502263
135,16.0,798.9398849943996,719.8108889326509,0.10669693530079455,0.3530079455164586
135,32.0,838.5043830252739,719.8108889326509,0.023668639053254437,0.46449704142011833
136,4.0,823.5324923886616,760.6725235649601,0.21645445641527913,0.4515181194906954
136,8.0,844.4858153298953,739.7192006237264,0.057291666666666664,0.390625
136,16.0,781.625846506194,760.6725235649601,0.22020431328036322,0.6208853575482406
136,32.0,802.5791694474278,718.7658776824926,0.05757575757575758,0.4121212121212121
