iter,emin,light,heavy,frac_l,frac_h
818,32.0,797.6381213019677,715.5375083303211,0.0641246638626491,0.3287595669861408
819,8.0,797.012736063886,746.0232918205932,0.2454865181711606,0.34615084017194214
819,16.0,797.012736063886,746.0232918205932,0.153908574519881,0.46902894238571813
819,32.0,797.012736063886,720.5285696989469,0.06855248020572512,0.38519320565744064
820,8.0,800.8688941405626,751.282948930769,0.2266697877652934,0.4028558052434457
820,16.0,800.8688941405626,751.282948930769,0.1341419261404779,0.5227190441708907
820,32.0,784.340245737298,718.2256521242398,0.10377036885525329,0.360673621054067
821,8.0,799.3970797826364,749.5658321798551,0.23272104607721045,0.38037048567870485
821,16.0,799.3970797826364,732.9554163122613,0.1378809869375907,0.3339985486211901
821,32.0,782.7866639150426,732.9554163122613,0.11679825755513204,0.523550231418459
822,8.0,792.2855807258568,750.063166903695,0.2721412125863392,0.3825786646201074
822,16.0,792.2855807258568,750.063166903695,0.1743598990263253,0.5142445005409304
822,32.0,792.2855807258568,728.951959992614,0.0833447943886673,0.48019529638289093
823,8.0,797.3963991052855,746.4434941992688,0.24167771107819444,0.35635768301239573
823,16.0,797.3963991052855,746.4434941992688,0.15771722730096743,0.47448300346143607
823,32.0,797.3963991052855,720.9670417462605,0.06638975895410595,0.39234645240364974
824,8.0,802.5159911593134,745.0667729387852,0.21866163996229973,0.3383600377002828
824,16.0,802.5159911593134,745.0667729387852,0.1282028148682786,0.4602129195236377
824,32.0,783.3662517524707,725.9170335319425,0.11625683060109289,0.44419398907103824
825,8.0,797.4755240143412,749.0976332507436,0.2510684590877302,0.36685057113994873
825,16.0,797.4755240143412,749.0976332507436,0.14814814814814814,0.4994308729533316
825,32.0,797.4755240143412,716.8457060750118,0.06703834647810715,0.3358716344846342
826,8.0,796.8193393916181,742.1948952319144,0.25206835227712054,0.30557488595066884
826,16.0,796.8193393916181,742.1948952319144,0.15747532373449244,0.4298650728968577
826,32.0,778.6111913383835,723.9867471786798,0.13258196721311474,0.42650273224043717
827,8.0,799.125742977594,743.1294882635168,0.24133137694030427,0.32071974669858677
827,16.0,799.125742977594,743.1294882635168,0.14577596162387849,0.43937105800835036
827,32.0,799.125742977594,724.4640700254912,0.06325136612021857,0.43387978142076505
828,8.0,793.5800059038919,751.4870345995336,0.26339112182228097,0.3902666563010184
828,16.0,793.5800059038919,751.4870345995336,0.17275985663082438,0.5165770609318996
828,32.0,793.5800059038919,730.4405489473545,0.0798290830168204,0.4940314704286489
829,8.0,794.9006376019894,758.2823728860857,0.25625192960790366,0.4637233714109293
829,16.0,794.9006376019894,739.9732405281338,0.15819359417975334,0.4001419572353828
829,32.0,794.9006376019894,721.6641081701819,0.07377217617645045,0.4010548667716967
830,8.0,814.0511283318524,750.8208245504383,0.1607379154666459,0.38678290651513975
830,16.0,792.9743604047143,750.8208245504383,0.1735485597074824,0.5199322215285829
830,32.0,792.9743604047143,729.7440566233003,0.07891847378534175,0.4881965413121054
831,8.0,795.6550257687755,753.7695564509056,0.2566903331512835,0.4215495045642506
831,16.0,795.6550257687755,753.7695564509056,0.15636661509056157,0.5556566851733867
831,32.0,795.6550257687755,732.8268217919707,0.06991396246866743,0.5287582142131292
832,8.0,795.5397545229811,753.6427580805316,0.25435865504358657,0.4163293897882939
832,16.0,795.5397545229811,753.6427580805316,0.15812471552116522,0.5524806554392353
832,32.0,774.5912563017563,732.694259859307,0.13975218362786918,0.523190466517706
833,8.0,792.7495843999413,745.4111475656707,0.2745205479452055,0.3437964774951076
833,16.0,808.5290633446983,745.4111475656707,0.11268362594052311,0.4672160515944106
833,32.0,792.7495843999413,729.6316686209137,0.07826379542395694,0.48943472409152083
834,8.0,803.665361476025,749.5863430101807,0.2100642733970842,0.37741025239065684
834,16.0,803.665361476025,749.5863430101807,0.12793311157061943,0.5078665827564506
834,32.0,776.6258522431028,722.5468337772585,0.14040910322405853,0.4051747493904091
835,8.0,802.9929506379933,749.8542332674679,0.21455311183902667,0.37669630322882547
835,16.0,802.9929506379933,749.8542332674679,0.13023297331072034,0.5118271891457645
835,32.0,785.2800448478182,732.1413274772927,0.10065984379208187,0.5200646377592244
836,8.0,799.3672887587618,742.9434058106235,0.23855289889045164,0.3140334427254258
836,16.0,799.3672887587618,742.9434058106235,0.14193898796053228,0.4368606861591382
836,32.0,799.3672887587618,724.1354448279108,0.06544734866580222,0.4231897904865898
837,8.0,799.6100668945255,749.7825584702008,0.237439033831385,0.3805063095145932
837,16.0,799.6100668945255,749.7825584702008,0.13791262567844115,0.5142806299492837
837,32.0,783.0008974197507,733.173388995426,0.1115315811201321,0.5298610155497454
838,8.0,797.6786736368449,746.7526520195481,0.24201483795392426,0.35290901991409607
838,16.0,797.6786736368449,746.7526520195481,0.14819783561398803,0.4810839817547625
838,32.0,797.6786736368449,721.2896412108997,0.06518315645326943,0.3952071208490243
839,8.0,794.2586251276904,752.2335157457119,0.26146682188591386,0.4046565774155995
839,16.0,794.2586251276904,752.2335157457119,0.16094130375980525,0.5352087277973131
839,32.0,794.2586251276904,731.2209610547227,0.07276535369231808,0.5075332747787311
840,8.0,805.8885099994775,746.9939265617361,0.20075341390676502,0.35018050541516244
840,16.0,805.8885099994775,746.9939265617361,0.11993811993811994,0.4831194831194831
840,32.0,786.2569821868971,727.3623987491555,0.09776761699838622,0.46449704142011833
841,8.0,805.0597361986115,742.0714228189129,0.19927086565311822,0.3108129072292895
841,16.0,805.0597361986115,742.0714228189129,0.12197114075687449,0.4294400580814956
841,32.0,789.3126578536869,726.3243444739883,0.09066176970686254,0.4500442086648983
842,8.0,793.9227503255627,744.9527306138353,0.26614827931326507,0.3319732080991608
842,16.0,810.2460902294719,744.9527306138353,0.10804989679619492,0.4526608633222651
842,32.0,777.5994104216536,728.6293907099262,0.134248455730954,0.47982155113246394
843,8.0,803.7412894960587,749.6695022702174,0.20873673611648982,0.3751064983347533
843,16.0,803.7412894960587,749.6695022702174,0.12655356980858207,0.5125646375759775
843,32.0,776.7053958831381,722.6336086572969,0.13574380165289257,0.4195592286501377
844,8.0,798.0361718630047,743.6038591461515,0.24031801007556675,0.32470088161209065
844,16.0,798.0361718630047,743.6038591461515,0.15048369759942673,0.4390003582945181
844,32.0,798.0361718630047,725.4597549072005,0.06646132785763176,0.447501711156742
845,8.0,803.7740929103676,746.2448211440618,0.21103416076569917,0.3439421056727103
845,16.0,803.7740929103676,746.2448211440618,0.13307609475951185,0.47119526202440776
845,32.0,784.5976689882657,727.0683972219598,0.1037475888674566,0.4662441443923946
846,8.0,794.1023968788454,746.9894287910587,0.2651337400281558,0.35147817925856406
846,16.0,794.1023968788454,746.9894287910587,0.16355849022932095,0.4848755242259302
846,32.0,794.1023968788454,731.2851060951298,0.0756199193934012,0.5100075141744654
847,8.0,816.1617496170232,738.7257269668078,0.1575267981979183,0.2744290818704365
847,16.0,816.1617496170232,738.7257269668078,0.08713768115942029,0.3998188405797101
847,32.0,790.3497420669514,738.7257269668078,0.08950679926933225,0.5883228468980448
848,8.0,795.5482975428905,744.4193829642647,0.2546525323910483,0.3286219081272085
848,16.0,795.5482975428905,744.4193829642647,0.16043203371970496,0.45591851071303124
848,32.0,795.5482975428905,718.8549256749519,0.07169453659197075,0.35881118407690743
849,8.0,808.5290633446983,745.4111475656707,0.18864696734059097,0.33950233281493003
849,16.0,792.7495843999413,745.4111475656707,0.1658115041857953,0.46772886848501216
849,32.0,792.7495843999413,729.6316686209137,0.08093994778067885,0.48825065274151436
850,8.0,794.4774853812744,752.4742620246543,0.26471277842907387,0.4034388432981633
850,16.0,794.4774853812744,752.4742620246543,0.15804727832623858,0.5390816049270899
850,32.0,794.4774853812744,731.4726503463443,0.076365625213646,0.5071443221439803
851,8.0,804.4096384071686,751.5070356648389,0.20593476408150616,0.39947315410242507
851,16.0,786.7754374930587,751.5070356648389,0.20149253731343283,0.5171731702931127
851,32.0,786.7754374930587,733.8728347507291,0.09752133279154815,0.5408370581064608
852,8.0,811.5390105410498,741.0898690101044,0.17283568220535853,0.2970419699550875
852,16.0,793.9267251583135,741.0898690101044,0.1701301048066498,0.4200397542464763
852,32.0,793.9267251583135,723.477583627368,0.07402130402333944,0.4182780378587421
853,8.0,794.5691658758427,743.34700066226,0.26220628623741227,0.3209490387549588
853,16.0,794.5691658758427,743.34700066226,0.16289428233796927,0.44005090446323064
853,32.0,794.5691658758427,717.7359180554688,0.0756067630215435,0.35383146986637576
854,8.0,796.1656752976305,741.4380210178235,0.24712238665727038,0.30389162947302484
854,16.0,796.1656752976305,741.4380210178235,0.1560745971392359,0.41680246242983887
854,32.0,777.9231238710281,723.1954695912211,0.13268279460594973,0.4138375008470556
855,8.0,793.8957519723192,751.8343552748037,0.26471048513302037,0.40023474178403756
855,16.0,793.8957519723192,751.8343552748037,0.16842011412268187,0.5314728958630528
855,32.0,793.8957519723192,730.8036569260458,0.07413653534808419,0.5066783594171613
856,8.0,793.1458667542837,751.0094815349646,0.27248145859085293,0.39014215080346104
856,16.0,793.1458667542837,751.0094815349646,0.17057152999645012,0.5211217607383741
856,32.0,793.1458667542837,729.941288925305,0.07881939754153722,0.49750101310279615
857,8.0,803.8041970015508,749.7384009667089,0.21173249902229174,0.37332811888932343
857,16.0,803.8041970015508,749.7384009667089,0.12493326214628937,0.511567894643175
857,32.0,776.7712989841299,722.7055029492881,0.13975936374141798,0.40840187614710083
858,8.0,806.7639553316554,754.253738743407,0.19263745772044363,0.4238967985526626
858,16.0,806.7639553316554,736.7503332139909,0.11547889241942805,0.37158420335905584
858,32.0,789.2605498022393,719.2469276845748,0.0915336431602344,0.3710513908533711
859,8.0,792.9743604047143,750.8208245504383,0.2771217131160447,0.3858447488584475
859,16.0,792.9743604047143,750.8208245504383,0.17193675889328064,0.5265900107797341
859,32.0,792.9743604047143,729.7440566233003,0.07763121736740863,0.48955757076119816
860,8.0,796.935978104056,745.9392235788746,0.24408410272325237,0.34634184188067346
860,16.0,796.935978104056,745.9392235788746,0.1528320756432403,0.4721338303482135
860,32.0,796.935978104056,720.4408463162839,0.06933115823817292,0.38308863512778685
861,8.0,797.012736063886,746.0232918205932,0.243203355600435,0.35016311946558953
861,16.0,797.012736063886,746.0232918205932,0.1547990375189377,0.4686748061670083
861,32.0,771.5180139422396,720.5285696989469,0.16299559471365638,0.38691968824127415
862,8.0,787.8654940903332,753.3633750560009,0.29622405991574347,0.4151193633952255
862,16.0,805.1165536074994,753.3633750560009,0.11811094184066673,0.546554350748275
862,32.0,805.1165536074994,718.8612560216685,0.04992788956802417,0.3707849735595083
863,8.0,793.8957519723192,751.8343552748037,0.26969720082373577,0.3916558614903516
863,16.0,793.8957519723192,751.8343552748037,0.16886238205447748,0.527149724051985
863,32.0,793.8957519723192,730.8036569260458,0.07577497129735936,0.5091510771932194
864,8.0,797.6977742498618,760.2166252761546,0.23926143386897405,0.4765142150803461
864,16.0,797.6977742498618,741.4760507893009,0.14759880618612645,0.4218142353260378
864,32.0,778.9571997630082,722.7354763024472,0.12736719764818485,0.41095234839680045
865,8.0,803.170601322404,753.8717472489715,0.2146777481574408,0.41900580210130156
865,16.0,803.170601322404,737.4387958911607,0.1294599163626657,0.3718302340065842
865,32.0,770.3046986067823,737.4387958911607,0.1760511268079381,0.5692566431214262
866,8.0,797.6531384038292,743.1603467197377,0.24229279628195197,0.31998450813323004
866,16.0,797.6531384038292,743.1603467197377,0.14798488664987405,0.43603814321698453
866,32.0,779.488874509132,724.9960828250406,0.1252841104759281,0.4354294372890695
867,8.0,790.5255874978805,755.6519383017472,0.2862052804249336,0.43508826745820967
867,16.0,790.5255874978805,738.2151137036806,0.1798404641044235,0.390319071791153
867,32.0,790.5255874978805,720.778289105614,0.08510202688869173,0.38763393161809867
868,8.0,801.8788989899768,736.7266642598455,0.21944789081885857,0.26240694789081886
868,16.0,801.8788989899768,736.7266642598455,0.13163064833005894,0.3640828719414181
868,32.0,780.1614874132664,736.7266642598455,0.12167248340518716,0.5712721549305413
869,8.0,814.4082267242328,741.4380210178235,0.16769507146762477,0.30766226665625246
869,16.0,796.1656752976305,741.4380210178235,0.16010119262739428,0.41796169136248645
869,32.0,777.9231238710281,723.1954695912211,0.1299415840239098,0.41454965357967666
870,8.0,806.455899127553,737.9975122916035,0.20031055900621117,0.26614906832298135
870,16.0,806.455899127553,737.9975122916035,0.11411250780065971,0.38691272176161184
870,32.0,789.3413024185656,720.8829155826162,0.0893440391943386,0.39623026673924877
871,8.0,794.5691658758427,743.34700066226,0.2656791679798298,0.3205956508036559
871,16.0,794.5691658758427,743.34700066226,0.1689667695660069,0.4421645178863265
871,32.0,794.5691658758427,717.7359180554688,0.07342681026891554,0.3588024114339904
872,8.0,796.2082020507673,754.3780503610965,0.2501944314823456,0.4229273603981957
872,16.0,796.2082020507673,754.3780503610965,0.15140338251169486,0.5628823317740195
872,32.0,775.2931262059319,733.4629745162612,0.13915387805889673,0.5390570994055025
873,8.0,797.8658819850979,741.670701851153,0.24529622142746074,0.30570673301197326
873,16.0,797.8658819850979,741.670701851153,0.14792899408284024,0.4248700017930787
873,32.0,797.8658819850979,722.9389751398381,0.06637796873942757,0.41883753975235133
874,8.0,806.4409716432717,741.9292972758585,0.1925728611720464,0.31048260733312444
874,16.0,806.4409716432717,741.9292972758585,0.11989223170184105,0.4301751234845083
874,32.0,790.3130530514184,725.8013786840053,0.08604128346617616,0.447714421963349
875,8.0,820.3517548322034,743.5442329642649,0.14442270058708415,0.32164383561643833
875,16.0,794.7492475428905,743.5442329642649,0.16086682852261489,0.44465425771063755
875,32.0,794.7492475428905,717.941725674952,0.07814712426673859,0.3469085024610613
876,8.0,795.2050936499792,744.0434929863143,0.2658001245330012,0.3206724782067248
876,16.0,795.2050936499792,744.0434929863143,0.15805115273775217,0.44929755043227665
876,32.0,795.2050936499792,718.4626926544819,0.07256805376417079,0.36148258774013986
877,8.0,796.1656752976305,759.6805724444258,0.255393180236604,0.4699605659939689
877,16.0,796.1656752976305,741.4380210178235,0.15413874298134395,0.4201231660930991
877,32.0,796.1656752976305,723.1954695912211,0.0680720843250595,0.42169330159809587
878,8.0,807.3673754911861,754.8639229784587,0.19690112756002148,0.4264784843138759
878,16.0,807.3673754911861,754.8639229784587,0.11333689458689458,0.5602742165242165
878,32.0,781.1156492348224,728.612196722095,0.1175795231984872,0.4840953603025596
879,8.0,793.5800059038919,751.4870345995336,0.2696232339089482,0.3967032967032967
879,16.0,793.5800059038919,730.4405489473545,0.161882688536281,0.3066500267427349
879,32.0,772.5335202517127,730.4405489473545,0.15973786606594306,0.5011263567479008
880,8.0,793.0752450705908,745.9099376656756,0.2675523287248011,0.3369892639221441
880,16.0,808.7970142055624,745.9099376656756,0.11092392268132648,0.4721581840751906
880,32.0,777.353475935619,730.1881685307038,0.14111971735290121,0.49225438238891156
881,8.0,810.2335544095222,746.4004757982665,0.17693264893451546,0.3545652512054752
881,16.0,810.2335544095222,746.4004757982665,0.10533381063182387,0.4762842312511187
881,32.0,788.9558615391036,725.1227829278479,0.09161648284728331,0.44989512145612015
882,8.0,793.8957519723192,751.8343552748037,0.2670986883198001,0.39647095565271706
882,16.0,793.8957519723192,751.8343552748037,0.16597171863669324,0.5293691080493111
882,32.0,793.8957519723192,730.8036569260458,0.07678082191780822,0.513013698630137
883,8.0,808.4151335713468,746.2163254558211,0.1856152107846957,0.34395698589573753
883,16.0,808.4151335713468,746.2163254558211,0.10507344327295666,0.47769667477696676
883,32.0,777.315729513584,730.6666234269397,0.1347441011425867,0.5062538029883037
884,8.0,813.0554142453288,739.7845835436075,0.17413473423980222,0.2861557478368356
884,16.0,794.7377065698985,739.7845835436075,0.16092157731501994,0.40762073548958794
884,32.0,794.7377065698985,721.4668758681771,0.07129724208375894,0.39802519577800477
885,8.0,795.4163390113721,753.5070010177618,0.2583456540347055,0.4120301922029414
885,16.0,795.4163390113721,753.5070010177618,0.15875762819928954,0.5533290827944257
885,32.0,774.461670014567,732.5523320209567,0.14775796866558616,0.52215018908698
886,8.0,801.9206411329822,751.2327667396561,0.22050605402049053,0.39095001552312947
886,16.0,801.9206411329822,751.2327667396561,0.1363555078683834,0.5195815450643777
886,32.0,801.9206411329822,717.4408504774386,0.05418051129043195,0.35356343663117923
887,8.0,801.3118266950887,751.7679449041912,0.22875459307325463,0.39770150887342665
887,16.0,801.3118266950887,751.7679449041912,0.13690529522444225,0.5249529612041932
887,32.0,784.7971994314562,718.7386903769261,0.10427478830920514,0.36574706364381315
888,8.0,795.6130285591231,740.7981142679729,0.2575839863449453,0.29172162308945615
888,16.0,795.6130285591231,759.069752365023,0.16300036062026685,0.5913270825820411
888,32.0,777.341390462073,722.5264761709227,0.1331011404766783,0.4128252407293587
889,8.0,793.1458667542837,751.0094815349646,0.27513855898654,0.38867775138558985
889,16.0,793.1458667542837,751.0094815349646,0.17180656118709217,0.5165817466702423
889,32.0,772.0776741446241,729.941288925305,0.15441879524655103,0.4932386286026499
890,8.0,788.9558615391036,746.4004757982665,0.2907200616095495,0.3479399306892568
890,16.0,788.9558615391036,746.4004757982665,0.1959016393442623,0.47595628415300545
890,32.0,788.9558615391036,725.1227829278479,0.09405302773445447,0.44571777310639454
891,8.0,807.3673754911861,754.8639229784587,0.19257178526841448,0.4229868913857678
891,16.0,781.1156492348224,754.8639229784587,0.2342124147829207,0.5636885540007176
891,32.0,781.1156492348224,728.612196722095,0.11970382558617852,0.475181681064034
892,8.0,793.8957519723192,751.8343552748037,0.2682907965970611,0.40077339520494976
892,16.0,793.8957519723192,751.8343552748037,0.16869845822875582,0.5265328074578702
892,32.0,793.8957519723192,730.8036569260458,0.07612762772977753,0.5070412953262127
893,8.0,801.8788989899768,758.444075836556,0.215735248204808,0.45949110209178895
893,16.0,801.8788989899768,736.7266642598455,0.13365349764407394,0.3639905762957593
893,32.0,780.1614874132664,736.7266642598455,0.12169958596348333,0.5704880200909522
894,8.0,782.3094558660321,742.6516476087845,0.3371967238448462,0.31471179106784114
894,16.0,782.3094558660321,742.6516476087845,0.22798671573467372,0.4329952427968764
894,32.0,782.3094558660321,722.8227434801609,0.11332570197293111,0.4195003703454313
895,8.0,794.4774853812744,752.4742620246543,0.25930779310876434,0.40129499730208895
895,16.0,794.4774853812744,752.4742620246543,0.16167023554603854,0.5349750178443968
895,32.0,773.4758737029643,731.4726503463443,0.15594092941335863,0.5122612112179922
896,8.0,807.3673754911861,754.8639229784587,0.19394549396097863,0.4268349334159182
896,16.0,807.3673754911861,754.8639229784587,0.11422881969587255,0.5569333816075308
896,32.0,781.1156492348224,728.612196722095,0.11746659394600491,0.48479683665121354
897,8.0,795.3755929727722,757.6500038646343,0.2591305690680256,0.45262914060690296
897,16.0,795.3755929727722,738.7872093105653,0.15921862456515923,0.3977343680313977
897,32.0,776.5127984187033,719.9244147564964,0.13676840459520087,0.3818231255523078
898,8.0,794.6097096912989,752.6197087656814,0.2610363180964308,0.40059486537257355
898,16.0,794.6097096912989,752.6197087656814,0.15984352256186318,0.5392103347889374
898,32.0,794.6097096912989,731.6247083028726,0.07351638618246235,0.5131838931661784
899,8.0,801.7453857343427,752.3055224568457,0.22075692547795553,0.3982832618025751
899,16.0,801.7453857343427,735.8255680310134,0.13114904552129222,0.36921806167400884
899,32.0,785.2654313085104,719.3456136051811,0.1008506294658047,0.3723035045933991
900,8.0,807.3673754911861,754.8639229784587,0.18696091382391794,0.4251301577434144
900,16.0,807.3673754911861,754.8639229784587,0.11211004225478738,0.5591117504270431
900,32.0,781.1156492348224,728.612196722095,0.1191442525968219,0.4799477196120245
901,8.0,796.1474471012307,745.075594385304,0.25196109193599,0.33730781299027296
901,16.0,796.1474471012307,745.075594385304,0.15244066278549037,0.46215853112404837
901,32.0,796.1474471012307,719.5396680273408,0.06856175972927242,0.3784771573604061
902,8.0,800.8394355324502,752.1867819796576,0.22269757311761046,0.4059583074051027
902,16.0,800.8394355324502,752.1867819796576,0.13995505617977527,0.5394157303370787
902,32.0,784.621884348186,719.751679611129,0.10561904117925486,0.3810264385692068
903,8.0,816.2192363693005,749.7825584702008,0.1548610020417779,0.3811057012721847
903,16.0,783.0008974197507,749.7825584702008,0.2226187208344771,0.5058102296641962
903,32.0,783.0008974197507,733.173388995426,0.11165778324449911,0.5332786661199945
904,8.0,795.6550257687755,753.7695564509056,0.2597271740815377,0.41288172376375754
904,16.0,795.6550257687755,753.7695564509056,0.1549597855227882,0.5440571939231457
904,32.0,774.7122911098406,732.8268217919707,0.14527696195615053,0.52639847004986
905,8.0,804.5249529333541,746.2550394325406,0.20975948196114708,0.3572309589885908
905,16.0,804.5249529333541,746.2550394325406,0.12087204489007451,0.47318553950878484
905,32.0,785.1016484330829,726.8317349322693,0.1054921152800435,0.4586731919521479
906,8.0,801.8788989899768,758.444075836556,0.2178450914227419,0.46221454916424703
906,16.0,801.8788989899768,736.7266642598455,0.13308637513552585,0.3742320202385255
906,32.0,780.1614874132664,736.7266642598455,0.12555230779688667,0.5671946162735368
907,8.0,792.9743604047143,750.8208245504383,0.26355621440274635,0.3997815401419989
907,16.0,792.9743604047143,750.8208245504383,0.170275855872046,0.521610207565819
907,32.0,792.9743604047143,729.7440566233003,0.07868560060369074,0.49523221513342935
908,8.0,799.4557111799131,749.602476803153,0.2285625678399752,0.3799813924639479
908,16.0,799.4557111799131,749.602476803153,0.14405656208572692,0.5035793194874061
908,32.0,799.4557111799131,732.9847320108996,0.06324877852888026,0.5275416638779198
909,8.0,813.8946699599412,740.8103405281338,0.16741765071472964,0.29909881914232445
909,16.0,795.6235876019894,740.8103405281338,0.15790879942999644,0.41975418596366226
909,32.0,795.6235876019894,722.5392581701818,0.07050801227412205,0.41316058643027614
910,8.0,795.1905580187818,753.2586419259123,0.2550619755177458,0.4098852875510047
910,16.0,795.1905580187818,753.2586419259123,0.15960794892545635,0.546713425051704
910,32.0,774.224599972347,732.2926838794777,0.15006849315068493,0.5234931506849315
911,8.0,794.2586251276904,752.2335157457119,0.258595150853668,0.40422546191627035
911,16.0,794.2586251276904,752.2335157457119,0.16756854256854256,0.5272366522366523
911,32.0,773.2460704367012,731.2209610547227,0.15732714490478467,0.5139580915978431
912,8.0,796.5379165639278,741.5325795848313,0.25153136388307357,0.3139489803830348
912,16.0,814.8730288902932,741.5325795848313,0.09406384505021521,0.42234576757532283
912,32.0,796.5379165639278,723.1974672584658,0.0687205410205615,0.42147687683584945
913,8.0,788.4294206484356,748.4422188694284,0.30520177996010434,0.36366426269756025
913,16.0,808.4230215379391,748.4422188694284,0.11063983395000451,0.4955328941431279
913,32.0,788.4294206484356,728.4486179799248,0.09361471861471861,0.47679924242424243
914,8.0,792.9743604047143,750.8208245504383,0.2688332028191073,0.3910728269381363
914,16.0,792.9743604047143,750.8208245504383,0.17135596296968597,0.5214194953712108
914,32.0,792.9743604047143,729.7440566233003,0.07895805142083898,0.49343707713125845
915,8.0,795.5989019044405,748.9459407891927,0.259376937383757,0.36996280223186606
915,16.0,811.1498889428565,733.3949537507768,0.09715363203735297,0.3371644069318488
915,32.0,795.5989019044405,733.3949537507768,0.07090382152726292,0.5313742670351149
916,8.0,794.4696719719204,747.4179163996462,0.26113172541743973,0.35830241187384043
916,16.0,794.4696719719204,747.4179163996462,0.16578529878371231,0.482548915917504
916,32.0,794.4696719719204,731.7339978755548,0.07463900752491356,0.5074910175581316
917,8.0,794.4774853812744,752.4742620246543,0.26183188132799623,0.4035789969390158
917,16.0,794.4774853812744,752.4742620246543,0.16498165876353224,0.5301959380871433
917,32.0,773.4758737029643,731.4726503463443,0.1547692944340989,0.5065176908752328
918,8.0,793.1458667542837,751.0094815349646,0.26165460347108727,0.398474589462215
918,16.0,793.1458667542837,751.0094815349646,0.16804334310329513,0.5185185185185185
918,32.0,793.1458667542837,729.941288925305,0.08093549706804855,0.49243147415791627
919,8.0,792.8935993909305,750.731987435276,0.2724673518275249,0.3874507379646086
919,16.0,792.8935993909305,750.731987435276,0.17563234770217315,0.518792304951906
919,32.0,792.8935993909305,729.6511814574487,0.08084035898830569,0.4910252923579005
920,8.0,793.5888401145538,746.3902792327185,0.2601051722784711,0.3507573973785417
920,16.0,793.5888401145538,746.3902792327185,0.16647450110864745,0.474589800443459
920,32.0,793.5888401145538,714.9245719781616,0.07737009257382256,0.3175214541523076
921,8.0,804.8439354182362,746.6243875729303,0.20981227322921597,0.35273702476731345
921,16.0,785.437419469801,746.6243875729303,0.21025548433691432,0.4766633565044687
921,32.0,785.437419469801,727.217871624495,0.10487273717163469,0.46563223084252076
922,8.0,793.8957519723192,751.8343552748037,0.2658870595476227,0.40298507462686567
922,16.0,793.8957519723192,751.8343552748037,0.16345550676583923,0.5367864503987813
922,32.0,793.8957519723192,730.8036569260458,0.07619111890943447,0.5069510055338102
923,8.0,796.667792484697,748.1552797994921,0.2457516339869281,0.36524413687043444
923,16.0,796.667792484697,748.1552797994921,0.1504344677769732,0.4942070963070239
923,32.0,780.496954922962,731.984442237757,0.12107562107562107,0.5165847665847666
924,8.0,785.9572651245185,751.9322033316398,0.30646393643031783,0.40288814180929094
924,16.0,785.9572651245185,751.9322033316398,0.20504504504504503,0.536036036036036
924,32.0,785.9572651245185,734.9196724352005,0.10142935678944474,0.5525013743815284
925,8.0,794.4774853812744,752.4742620246543,0.26293436293436295,0.40355212355212355
925,16.0,794.4774853812744,752.4742620246543,0.16669662113587347,0.5339683680805176
925,32.0,794.4774853812744,731.4726503463443,0.07496919074353006,0.5080104066821854
926,8.0,790.9201326475683,753.8828674101466,0.2894858730893932,0.4092172301991663
926,16.0,809.4387652662791,735.3642347914357,0.11286722028752567,0.3534244128940084
926,32.0,772.4015000288574,735.3642347914357,0.15965589649800177,0.5544943439680282
927,8.0,795.6235876019894,740.8103405281338,0.2587083847102343,0.2997842170160296
927,16.0,795.6235876019894,740.8103405281338,0.156988671840157,0.4155739898314156
927,32.0,777.3525052440375,722.5392581701818,0.13609186030710693,0.4118766136703356
928,8.0,797.3088561528334,746.3476138227737,0.24538974120564078,0.34115915078258174
928,16.0,797.3088561528334,746.3476138227737,0.1552491103202847,0.4713523131672598
928,32.0,797.3088561528334,720.8669926577438,0.06280587275693311,0.386147362697118
929,8.0,794.7377065698985,739.7845835436075,0.2572542901716069,0.2891575663026521
929,16.0,794.7377065698985,739.7845835436075,0.15728296403922992,0.40156193243734106
929,32.0,794.7377065698985,721.4668758681771,0.0740664328450588,0.39405818031772233
930,8.0,788.9558615391036,746.4004757982665,0.29675112700139905,0.34587284315249495
930,16.0,810.2335544095222,746.4004757982665,0.10424780364097455,0.479213839326148
930,32.0,788.9558615391036,725.1227829278479,0.09075271776524013,0.4437869822485207
931,8.0,800.2263321934807,750.5332933258402,0.22941727855022653,0.3818934541477894
931,16.0,800.2263321934807,733.9689470366267,0.1395307021487009,0.3441517576193473
931,32.0,800.2263321934807,733.9689470366267,0.061305297651556526,0.5352949208083014
932,8.0,802.087080250637,747.8577492871366,0.2170282503511784,0.36062119556734823
932,16.0,802.087080250637,747.8577492871366,0.13061188346763483,0.49366864429292484
932,32.0,802.087080250637,720.7430838053865,0.05435370470524608,0.3870335316387236
933,8.0,800.4145386860718,750.6563408399172,0.22548113933795227,0.3875288683602771
933,16.0,800.4145386860718,734.070274891199,0.13560094838592013,0.34980849899689953
933,32.0,783.8284727373535,734.070274891199,0.10623728813559322,0.5450847457627118
934,8.0,787.2411790065555,753.7167708125924,0.3059597523219814,0.41857585139318887
934,16.0,804.0033831035372,736.9545667156107,0.1282120153997672,0.37165368430477214
934,32.0,787.2411790065555,720.192362618629,0.09667194928684628,0.38117549782953214
935,8.0,797.4755240143412,749.0976332507436,0.24686581024609194,0.3652685342826188
935,16.0,797.4755240143412,749.0976332507436,0.15573844623315547,0.5033915166862621
935,32.0,781.3495604264754,732.9716696628777,0.12036026200873362,0.5298171397379913
