iter,emin,light,heavy,frac_l,frac_h
753,32.0,790.0523238067764,721.1164014623838,0.1377388535031847,0.34447983014861994
754,8.0,797.9255300697223,753.6500476494992,0.2589268292682927,0.39365853658536587
754,16.0,797.9255300697223,738.8915535094249,0.18789253314724355,0.34193998604326586
754,32.0,783.167035929648,724.1330593693505,0.16960941680042804,0.37479935794542535
755,8.0,790.3243013485672,743.5336040443835,0.30688298918387413,0.30255653883972466
755,16.0,790.3243013485672,743.5336040443835,0.2366262482168331,0.3764265335235378
755,32.0,774.7274022471727,727.936704942989,0.2154696132596685,0.42015259142330963
756,8.0,790.5620647417063,743.8109946697124,0.31430264717502965,0.29395495851442116
756,16.0,790.5620647417063,743.8109946697124,0.23211389439538654,0.3950261308343846
756,32.0,774.9783747177083,728.2273046457144,0.2219314315624182,0.4121957602721801
757,8.0,797.860552278185,754.875514535036,0.26345693779904306,0.3944377990430622
757,16.0,797.860552278185,740.5471686206531,0.18704654043532118,0.35321182091665193
757,32.0,769.203860449419,726.2188227062701,0.24881951731374607,0.38929695697796435
758,8.0,790.075665281468,749.1599893908552,0.3127523387493845,0.34721811915312656
758,16.0,790.075665281468,749.1599893908552,0.23919971671388102,0.431657223796034
758,32.0,776.4371066512638,735.521430760651,0.20099450405652972,0.48586757393352525
759,8.0,794.1238734199289,750.333060854062,0.28764421654669164,0.35982644709594713
759,16.0,794.1238734199289,735.7361233321063,0.21509697710990738,0.31364668879958063
759,32.0,779.5269358979732,721.1391858101507,0.18733333333333332,0.35933333333333334
760,8.0,786.1892545462092,756.1027045847892,0.34245087390145157,0.4095981040782068
760,16.0,786.1892545462092,741.0594296040792,0.25981079187105816,0.35932025227750525
760,32.0,771.1459795654993,726.0161546233692,0.2306682420900617,0.40383353026125773
761,8.0,796.1776753455329,752.7492984135961,0.28048900719708175,0.3737552992211377
761,16.0,796.1776753455329,738.2731727696172,0.19891151685393257,0.33462078651685395
761,32.0,781.701549701554,723.7970471256383,0.17996648188732758,0.37514503029521723
762,8.0,796.2267916390522,752.8070822883246,0.27728121009723994,0.37491405559375307
762,16.0,781.7535551888097,738.3338458380822,0.28296897038081803,0.3409732016925247
762,32.0,767.2803187385672,723.8606093878396,0.26152841280209016,0.37139124755062053
763,8.0,803.346017387407,748.0472435560654,0.23403838621229925,0.3437132784958872
763,16.0,789.5213239295716,734.22255009823,0.23976504093983625,0.2920968316126735
763,32.0,775.6966304717362,734.22255009823,0.2055439330543933,0.47855648535564854
764,8.0,800.8715951274997,747.3029350512402,0.24587246663371232,0.3355412753336629
764,16.0,787.4794301084348,733.9107700321753,0.24540521617363906,0.28881498337125855
764,32.0,774.0872650893699,733.9107700321753,0.22527037720917964,0.4661039303613822
765,8.0,802.8364127039993,756.0648259695892,0.23407691531240538,0.4025436560008075
765,16.0,787.2458837925292,740.4742970581192,0.2468365401282718,0.3560409083029988
765,32.0,771.6553548810592,724.8837681466491,0.22819672131147542,0.38662295081967213
766,8.0,804.5258858817177,747.7241925293383,0.22235305661858504,0.33823962319693845
766,16.0,790.3254625436228,733.5237691912434,0.23021456208230742,0.2891311994372142
766,32.0,776.125039205528,719.3233458531486,0.20693277310924368,0.33088235294117646
767,8.0,794.3187002087575,750.3863509727613,0.275974025974026,0.35901219992129085
767,16.0,779.6745837967587,735.7422345607627,0.2974304822245688,0.3101020767335445
767,32.0,779.6745837967587,721.0981181487639,0.18363008238107892,0.34932234918947647
768,8.0,789.8981404375046,744.5729604843032,0.3184166910402652,0.30525494784049917
768,16.0,789.8981404375046,744.5729604843032,0.23807847967622733,0.3864156255498856
768,32.0,774.7897471197708,729.4645671665694,0.2144552888419942,0.43286731733051964
769,8.0,807.0978402855415,754.3660890351067,0.21223653395784545,0.3938329430132709
769,16.0,789.5205898687299,736.7888386182951,0.24183818310858765,0.3152945351312988
769,32.0,771.9433394519183,719.2115882014836,0.22058823529411764,0.34075251722310546
770,8.0,796.2267916390522,752.8070822883246,0.27193412410547985,0.3826095480835212
770,16.0,796.2267916390522,738.3338458380822,0.19630812921547747,0.32658856940007097
770,32.0,767.2803187385672,723.8606093878396,0.2545066096942182,0.3798905060755775
771,8.0,799.014171768741,750.4588449631569,0.25708661417322837,0.3595472440944882
771,16.0,782.8290628335463,734.2737360279623,0.28012741107768535,0.30136259069191296
771,32.0,782.8290628335463,718.0886270927676,0.1675378985886043,0.31521170935703086
772,8.0,800.6747284524458,745.4134980717752,0.25637729879375126,0.30966976468261814
772,16.0,786.8594208572781,745.4134980717752,0.2511146780809702,0.3971820938113073
772,32.0,773.0441132621105,717.7828828814397,0.22177795548447288,0.31933893109422895
773,8.0,808.7192028941377,737.5995199225932,0.2060535506402794,0.24718665114474195
773,16.0,790.9392821512515,737.5995199225932,0.2260165463826791,0.3186058792466115
773,32.0,773.1593614083654,719.8195991797072,0.22130177514792898,0.33701512163050623
774,8.0,806.9822615834657,745.571817815869,0.21580280592361653,0.31157443491816056
774,16.0,776.2770396996674,745.571817815869,0.3350451567203825,0.3986187356118293
774,32.0,776.2770396996674,730.2192068739699,0.20590572033898305,0.4412076271186441
775,8.0,796.2267916390522,752.8070822883246,0.27571115973741794,0.37507459717525365
775,16.0,781.7535551888097,738.3338458380822,0.2911728285865912,0.33132849814257914
775,32.0,781.7535551888097,723.8606093878396,0.1799499407192728,0.3674087735476222
776,8.0,784.1437507685303,754.959592375011,0.3554675903018308,0.39782285997031175
776,16.0,784.1437507685303,740.3675131782513,0.2739054290718039,0.3586690017513135
776,32.0,769.5516715717706,725.7754339814918,0.23813904586673676,0.3987383361808385
777,8.0,796.8232417870864,753.5087883448356,0.2713246855345912,0.38266509433962265
777,16.0,782.3850906396694,739.0706371974186,0.28630481667864843,0.3364485981308411
777,32.0,767.9469394922525,724.6324860500016,0.25156146179401995,0.39029900332225914
778,8.0,798.1675250698715,748.2668592220646,0.2625459604491702,0.3438338467653781
778,16.0,798.1675250698715,731.6333039394623,0.18682866701884135,0.2655397076950167
778,32.0,781.5339697872691,731.6333039394623,0.18192738921516283,0.4531500266951415
779,8.0,793.7738842751006,744.5542973597263,0.2869968429360695,0.30672849250197315
779,16.0,793.7738842751006,728.1477683879349,0.21511423550087874,0.24639718804920913
779,32.0,777.3673553033092,728.1477683879349,0.20401469430595645,0.4135397533455786
780,8.0,798.9919754440107,741.3951923963925,0.25397452355090355,0.27490866001777425
780,16.0,784.5927796821062,741.3951923963925,0.2726625111308994,0.3597506678539626
780,32.0,784.5927796821062,726.9959966344879,0.1675006584145378,0.40097445351593364
781,8.0,794.8633620006286,745.2352209381813,0.2848384585441806,0.30780459322693654
781,16.0,794.8633620006286,728.6925072506989,0.2118783020586628,0.25177627983239204
781,32.0,778.3206483131462,728.6925072506989,0.19452449567723343,0.4177364422321195
782,8.0,796.7986773307405,754.1353725892848,0.26936291351722785,0.387847256307058
782,16.0,782.5775757502553,739.9142710087996,0.29070999646767925,0.3468738961497704
782,32.0,768.3564741697701,725.6931694283144,0.2521164021164021,0.38981481481481484
783,8.0,800.776314069518,751.2187442773218,0.2367512089213461,0.3704727129181881
783,16.0,784.2571241387859,734.6995543465897,0.26512390670553937,0.3013848396501458
783,32.0,767.7379342080538,718.1803644158576,0.2487146529562982,0.32017994858611826
784,8.0,793.9736305442941,750.1563045297858,0.29024943310657597,0.3554175293305728
784,16.0,793.9736305442941,735.5505291916163,0.20949670994131248,0.31655699804374887
784,32.0,779.3678552061247,735.5505291916163,0.1877498388136686,0.48523533204384267
785,8.0,802.6164132901849,742.7689330763485,0.23559438500049082,0.2912535584568568
785,16.0,787.6545432367258,742.7689330763485,0.2474756421612046,0.37325066430469445
785,32.0,772.6926731832667,727.8070630228895,0.23170893639622892,0.408710662594609
786,8.0,796.839625192388,748.1309950965615,0.2665945520700167,0.3384796931851706
786,16.0,780.6034151604458,731.8947850646193,0.2940862130388315,0.2766298539365871
786,32.0,780.6034151604458,731.8947850646193,0.17689865043662345,0.4510452500661551
787,8.0,818.7263733258419,742.3094589377822,0.1596409055425449,0.2856167056986729
787,16.0,788.159607570618,742.3094589377822,0.25061039414021624,0.3676316707359609
787,32.0,772.8762246930061,727.0260760601702,0.21637896427137696,0.4089388465141175
788,8.0,791.7824019251046,748.6954854503261,0.3029673590504451,0.34322453016815035
788,16.0,791.7824019251046,734.3331799587332,0.22623302358827735,0.29771265189421015
788,32.0,777.4200964335118,719.9708744671404,0.1967924280268174,0.337320888655186
789,8.0,797.4529542378704,754.2496265222284,0.2711229419303953,0.39672680666469484
789,16.0,783.0518449993231,739.8485172836811,0.26832715068009183,0.356120826709062
789,32.0,768.6507357607758,725.4474080451338,0.24100719424460432,0.39941380229150014
790,8.0,807.179558255739,742.935693003371,0.2108850256815488,0.2949427103911497
790,16.0,794.3307852052654,742.935693003371,0.2105357142857143,0.37339285714285714
790,32.0,768.6332391043181,730.0869199528972,0.24350606100972425,0.44465165845211135
791,8.0,801.1949136414543,742.61373270073,0.2450776689423172,0.2889086771544474
791,16.0,786.5496184062731,742.61373270073,0.26936681995047757,0.36593562079943404
791,32.0,771.9043231710921,727.968437465549,0.23564833400240867,0.40786832597350464
792,8.0,809.4532847457274,739.2421393206807,0.19926855787288722,0.2610457645547099
792,16.0,774.3477120332041,739.2421393206807,0.346349150761688,0.344247942566976
792,32.0,774.3477120332041,721.6893529644191,0.21518317682846183,0.34625049596614205
793,8.0,799.6654512592542,754.8099951091871,0.25067520256076825,0.3977193157947384
793,16.0,784.7136325425652,739.8581763924981,0.26936026936026936,0.34024455077086657
793,32.0,769.7618138258762,724.9063576758091,0.23898868928809047,0.38176979374584163
794,8.0,797.7904396062104,748.6501448113601,0.2657542339503742,0.33349743993698305
794,16.0,797.7904396062104,732.27004654641,0.19533475783475784,0.2711894586894587
794,32.0,765.0302430763102,732.27004654641,0.2684079275495472,0.4547840924005775
795,8.0,791.1077508344614,744.9629347075797,0.31057510216286255,0.3127678660420612
795,16.0,791.1077508344614,729.5813293319525,0.2259666548421426,0.2518623625399078
795,32.0,775.7261454588341,729.5813293319525,0.20943675225164674,0.4247882779943541
796,8.0,791.0434396447234,750.2985474652734,0.305883510428965,0.35566706021251476
796,16.0,791.0434396447234,736.71691673879,0.2347689075630252,0.32002801120448177
796,32.0,777.4618089182401,723.1352860123067,0.1982053312219583,0.36342042755344417
797,8.0,796.2267916390522,752.8070822883246,0.2784958871915394,0.37739913826870347
797,16.0,796.2267916390522,738.3338458380822,0.1955207963028795,0.33611802346249553
797,32.0,767.2803187385672,723.8606093878396,0.2577594245370987,0.3733848408152391
798,8.0,799.0898984186367,740.3298908816132,0.26203155818540436,0.26844181459566074
798,16.0,784.3998965343808,740.3298908816132,0.2707600281491907,0.35133708655876145
798,32.0,769.709894650125,725.6398889973573,0.23879231473010065,0.394850346359953
799,8.0,795.6588734381721,752.1389432284657,0.2789733464955578,0.3751233958538993
799,16.0,781.1522300349367,737.6322998252302,0.2887862093477874,0.3293051359516616
799,32.0,766.6455866317012,723.1256564219948,0.2658687466379774,0.36995696611081225
800,8.0,800.2284480502153,755.4498135500511,0.24831229820956854,0.4022111339399276
800,16.0,785.3022365501606,740.5236020499963,0.26252400069820214,0.3585267935067202
800,32.0,785.3022365501606,725.5973905499416,0.16216575761607024,0.3929759212451776
801,8.0,798.5643290550574,754.6516915279536,0.26093827160493827,0.3940740740740741
801,16.0,783.9267832126895,740.0141456855856,0.2826780021253985,0.35069075451647186
801,32.0,783.9267832126895,725.3765998432177,0.16761326112798838,0.39056927750627396
802,8.0,808.3870109576363,750.0408675748895,0.2094634725796872,0.35171253217184717
802,16.0,793.8004751119496,735.4543317292027,0.21429841721500978,0.3044638093544371
802,32.0,779.2139392662629,720.867795883516,0.182860909690178,0.35491100856954516
803,8.0,797.2595707630713,753.7562650042507,0.26610534560407284,0.39318582337967495
803,16.0,782.7584688434645,739.2551630846438,0.2940756602426838,0.3386866523911492
803,32.0,782.7584688434645,724.7540611650369,0.1677360219981668,0.3924315830823622
804,8.0,794.3857987085772,747.5661118005546,0.28823821339950373,0.3333002481389578
804,16.0,778.779236405903,731.9595494978804,0.31688265577844843,0.2639801171666962
804,32.0,778.779236405903,731.9595494978804,0.19283344392833443,0.4447246184472462
805,8.0,796.1075787705299,747.2769409377272,0.2754991639618373,0.32772695977181077
805,16.0,796.1075787705299,731.0000616601262,0.19086773967809656,0.26766969909027294
805,32.0,763.5538202153281,731.0000616601262,0.2799043062200957,0.4451089845826688
806,8.0,798.2433129764083,746.5583853440987,0.26100912829772294,0.3244056575383689
806,16.0,798.2433129764083,733.6371534360212,0.19336526521199218,0.29430548163916975
806,32.0,772.4008491602535,733.6371534360212,0.23371953655613265,0.4702357171394327
807,8.0,813.8230162884415,740.3864806126462,0.18403635285982417,0.27116467450360565
807,16.0,784.4484020181234,740.3864806126462,0.26335944299390773,0.3637946040034813
807,32.0,769.7610948829642,725.6991734774871,0.23434237995824633,0.39091858037578286
808,8.0,796.1776753455329,752.7492984135961,0.27426580388252864,0.3789945246391239
808,16.0,796.1776753455329,738.2731727696172,0.1973365617433414,0.3389830508474576
808,32.0,781.701549701554,723.7970471256383,0.18173443874193973,0.36952230556652194
809,8.0,787.8360810356936,746.0646048573855,0.33320154195907875,0.3195611347237323
809,16.0,787.8360810356936,746.0646048573855,0.25148621869933346,0.4083948838047199
809,32.0,773.9122556429243,718.2169540718467,0.20813648293963255,0.3251968503937008
810,8.0,796.7911197086455,748.0744053655286,0.2747864096960064,0.33041923306179216
810,16.0,796.7911197086455,731.8355005844896,0.19863969305894663,0.2750261597488664
810,32.0,764.3133101465676,731.8355005844896,0.27895553257497413,0.4574715615305067
811,8.0,795.6588734381721,752.1389432284657,0.2788844621513944,0.373605577689243
811,16.0,781.1522300349367,737.6322998252302,0.30288123682361207,0.32326071679550245
811,32.0,766.6455866317012,723.1256564219948,0.2613711709322371,0.36732528842328604
812,8.0,785.8259130751887,754.9998479315838,0.3423099358351157,0.40073886836476763
812,16.0,785.8259130751887,739.5868153597813,0.26653696498054474,0.3401131941987973
812,32.0,785.8259130751887,724.1737827879789,0.1607941099132264,0.3844333420983434
813,8.0,805.9212004499618,743.5336040443835,0.21567067714030028,0.3037685194391966
813,16.0,790.3243013485672,743.5336040443835,0.22763366860772896,0.3906829010058232
813,32.0,774.7274022471727,727.936704942989,0.21759561414958883,0.4122177261454118
814,8.0,793.9736305442941,750.1563045297858,0.2869253016854493,0.3550413882517204
814,16.0,793.9736305442941,735.5505291916163,0.20939265536723164,0.3137358757062147
814,32.0,779.3678552061247,720.9447538534469,0.18794796920626494,0.3400584019113353
815,8.0,795.6588734381721,752.1389432284657,0.27461294164350936,0.37663755458515286
815,16.0,795.6588734381721,737.6322998252302,0.20330927653582115,0.3274071466291146
815,32.0,766.6455866317012,723.1256564219948,0.25457681082515254,0.3715839745290528
816,8.0,796.6991533812607,753.0969504374146,0.26779560893964754,0.38219946834695284
816,16.0,796.6991533812607,738.5628827894659,0.19501929147667485,0.3319887758681164
816,32.0,767.6310180853633,724.0288151415173,0.255962691538974,0.3738840772818121
817,8.0,799.131157517213,756.2239833214551,0.2520067386780299,0.404419780001982
817,16.0,784.828766118627,741.9215919228691,0.26204871307652444,0.369666609086198
817,32.0,770.5263747200411,727.6192005242831,0.2341285360448442,0.4188502150958154
818,8.0,789.5453160846708,743.1569680656177,0.3138866877971474,0.30358557844690964
818,16.0,789.5453160846708,743.1569680656177,0.2399158190108734,0.37986671343388284
818,32.0,774.0825334116531,727.6941853925999,0.2117920868890613,0.4124644427204551
819,8.0,806.2941919221615,754.0968260313131,0.21158323632130385,0.39571206829646877
819,16.0,793.2448504494494,741.0474845586009,0.22085667811313933,0.35604554491234414
819,32.0,767.1461675040251,727.9981430858887,0.26006398293788324,0.4098906958144495
820,8.0,804.9468176262053,751.5373807041667,0.22518782127323053,0.3693159351522341
820,16.0,787.1436719855258,733.7342350634872,0.24682875264270612,0.2952783650458069
820,32.0,769.3405263448462,733.7342350634872,0.24360681939264783,0.48042088438998404
821,8.0,806.1119968406617,749.7068312280182,0.22404263718910383,0.34879589419660484
821,16.0,792.0107054375009,735.6055398248574,0.22552886339189673,0.3105055575475081
821,32.0,777.90941403434,721.5042484216965,0.19700944386149002,0.3582109129066107
822,8.0,818.7580823639012,742.7922494188235,0.1613248904042864,0.29712615684364346
822,16.0,788.37174918587,742.7922494188235,0.23743718592964824,0.3846015793251974
822,32.0,788.37174918587,727.599082829808,0.1491822895891504,0.4108496210610291
823,8.0,798.0244032489766,752.8568196662407,0.26165984220513333,0.3823030060920803
823,16.0,782.9685420547313,737.8009584719954,0.2723029976664872,0.330281816549991
823,32.0,767.912680860486,722.7450972777501,0.2497387669801463,0.36298328108672934
824,8.0,787.1684164915371,753.3513726672046,0.33965260545905707,0.3775682382133995
824,16.0,787.1684164915371,736.4428507550383,0.24252023935234074,0.32083773319253783
824,32.0,787.1684164915371,719.5343288428721,0.1463188559322034,0.3331567796610169
825,8.0,804.1481918787719,749.2408677113966,0.22664595067003301,0.34327053796853757
825,16.0,790.4213608369281,735.5140366695529,0.23094365951508808,0.3148438862724577
825,32.0,762.9676987532405,721.787205627709,0.2914716588663547,0.3551742069682787
826,8.0,799.0126531973737,739.4955108025645,0.25094640366606896,0.2619047619047619
826,16.0,799.0126531973737,739.4955108025645,0.18704156479217604,0.3457911281872162
826,32.0,769.2540819999691,724.6162252038622,0.2441860465116279,0.3751321353065539
827,8.0,801.7188860688237,746.0399926416019,0.23475191213963523,0.32584820553049615
827,16.0,787.7991627120183,732.1202692847964,0.25326970661010956,0.27076705549664193
827,32.0,773.8794393552128,732.1202692847964,0.21508528784648187,0.457089552238806
828,8.0,792.0798427603379,745.8531878901011,0.30019665683382496,0.31887905604719763
828,16.0,776.6709578035923,745.8531878901011,0.3211756373937677,0.41377478753541075
828,32.0,776.6709578035923,730.4443029333556,0.20016196517748683,0.4432447023889864
829,8.0,787.1760481467945,756.6568068123592,0.3290791282151973,0.4181229138032594
829,16.0,787.1760481467945,741.3971861451415,0.23849447021048875,0.3685337138779879
829,32.0,787.1760481467945,726.1375654779238,0.15404416745698415,0.38924265004741904
830,8.0,802.2038721982543,742.259323492199,0.24403996438816897,0.2767830645959046
830,16.0,787.2177350217405,742.259323492199,0.24834968777876895,0.3696699375557538
830,32.0,772.2315978452267,727.2731863156852,0.23071808510638298,0.40811170212765957
831,8.0,791.0551404933616,744.6577019119621,0.3022187469455576,0.31072231453425864
831,16.0,791.0551404933616,729.1918890514957,0.24263400780972666,0.24298899538516153
831,32.0,775.5893276328951,729.1918890514957,0.2016417317622137,0.4332053488679995
832,8.0,807.7691464261306,745.3511425076858,0.20706323369833285,0.31123606589720826
832,16.0,776.5601444669082,745.3511425076858,0.3288433908045977,0.40283764367816094
832,32.0,760.955643487297,729.7466415280746,0.30067167127617545,0.43513762676149087
833,8.0,810.6538009895119,738.2731727696172,0.19849418206707733,0.24718881392392686
833,16.0,781.701549701554,738.2731727696172,0.29444834855938157,0.32431482782853127
833,32.0,781.701549701554,723.7970471256383,0.18344370860927153,0.3680794701986755
834,8.0,802.4303466112956,746.9026550859261,0.22784810126582278,0.33395965189873417
834,16.0,788.5484237299531,733.0207322045837,0.2429558745348219,0.28566365408470673
834,32.0,774.6665008486108,719.1388093232414,0.21437078205637158,0.3280402276035464
835,8.0,797.7309370652019,748.961737809028,0.25905707196029776,0.3435235732009926
835,16.0,797.7309370652019,732.70533805697,0.190288478767246,0.2859702562264827
835,32.0,781.474537313144,732.70533805697,0.17923540193768003,0.46190102120974075
836,8.0,797.1971817594992,739.5325630456932,0.2659909466640425,0.265597323361543
836,16.0,782.7810270810478,739.5325630456932,0.28596307906652735,0.34169278996865204
836,32.0,782.7810270810478,725.1164083672418,0.17905675459632295,0.3770317079669598
837,8.0,796.2267916390522,752.8070822883246,0.27359889295245626,0.3763961648710092
837,16.0,781.7535551888097,738.3338458380822,0.2942225392296719,0.3179386590584879
837,32.0,781.7535551888097,723.8606093878396,0.18117831074035454,0.3772158498435871
838,8.0,798.4843168911437,755.197142801983,0.2594436310395315,0.4058565153733529
838,16.0,784.0552588614235,740.7680847722627,0.27580133849947164,0.3511799929552659
838,32.0,784.0552588614235,726.3390267425424,0.16977309562398704,0.3919502971366829
839,8.0,795.2253478886788,752.7460101133546,0.27463188062061467,0.3775076588595711
839,16.0,795.2253478886788,738.5862308549132,0.21142459073493555,0.3286311389759666
839,32.0,781.0655686302374,724.4264515964718,0.17510134693343796,0.3877337517980908
840,8.0,797.3462255948893,739.7166760188222,0.2707193119624707,0.263975762314308
840,16.0,782.9388382008726,739.7166760188222,0.2809305604511808,0.3397955586887557
840,32.0,782.9388382008726,725.3092886248054,0.1724454951405306,0.3907276070396638
841,8.0,797.1373954467462,747.0650413284183,0.2662266226622662,0.32513251325132514
841,16.0,797.1373954467462,730.374256622309,0.19710605258514205,0.26310217046056117
841,32.0,780.4466107406369,730.374256622309,0.18140407288317256,0.4433279742765273
842,8.0,796.1075787705299,747.2769409377272,0.2784586724188646,0.33003235611334447
842,16.0,796.1075787705299,747.2769409377272,0.20341368995248987,0.4092908674995601
842,32.0,779.830699492929,731.0000616601262,0.17974819180283955,0.44749531208143584
843,8.0,805.929387894199,743.3381411896896,0.2134249576735385,0.29957175580121503
843,16.0,790.2815762180716,743.3381411896896,0.23079664943860276,0.37355195152379256
843,32.0,774.6337645419443,727.6903295135623,0.2095497599584793,0.41702348514337617
844,8.0,793.9736305442941,750.1563045297858,0.2860231963829369,0.3582661686652251
844,16.0,779.3678552061247,750.1563045297858,0.3064713064713065,0.4479330193615908
844,32.0,779.3678552061247,735.5505291916163,0.18866183256427158,0.4856954515491101
845,8.0,790.2858262159768,742.7828105591875,0.3112745098039216,0.2984313725490196
845,16.0,774.4514876637137,742.7828105591875,0.3397231096911608,0.3734469293574725
845,32.0,774.4514876637137,726.9484720069244,0.21077591885127125,0.40165986036095375
846,8.0,785.4147336871467,755.7985364995727,0.3540508339952343,0.40210484511517075
846,16.0,785.4147336871467,740.9904379057857,0.2712878254750176,0.3494018296973962
846,32.0,785.4147336871467,726.1823393119988,0.1626514042326634,0.39731132703314254
847,8.0,798.5088341973543,749.4882718343612,0.264111289031225,0.3464771817453963
847,16.0,782.1686467430233,733.1480843800301,0.2876372653205809,0.29330499468650373
847,32.0,765.8284592886922,733.1480843800301,0.2716081718177056,0.463462545835516
848,8.0,794.6859732385536,750.9943547583264,0.28246464246859854,0.35377311838591635
848,16.0,780.1221004118113,736.4304819315839,0.3055031716098063,0.3181896108349049
848,32.0,780.1221004118113,721.8666091048416,0.18828781512605042,0.35110294117647056
849,8.0,803.9145249047576,743.2240083748857,0.23175503815300333,0.2936802973977695
849,16.0,788.7418957722896,728.0513792424177,0.23838954617693803,0.23432809464947907
849,32.0,788.7418957722896,728.0513792424177,0.1449621664675428,0.41444311695207753
850,8.0,797.4165765078683,739.8035800877963,0.26623952686052244,0.2675209462789552
850,16.0,783.0133274028503,739.8035800877963,0.27592920353982303,0.3497345132743363
850,32.0,768.6100782978323,725.4003309827782,0.25597315436241613,0.385503355704698
851,8.0,798.7168447364888,748.9077321664515,0.25344105326152006,0.350787951326551
851,16.0,782.1138072131431,732.3046946431057,0.2888927820602663,0.2741765942536791
851,32.0,782.1138072131431,732.3046946431057,0.17538502389803506,0.4556558682952735
852,8.0,813.6101204893499,747.9578645161822,0.18349985161737065,0.33623503808487487
852,16.0,780.7839925027661,747.9578645161822,0.2951635846372688,0.42443100995732574
852,32.0,780.7839925027661,731.5448005228902,0.1790825197271633,0.4499130667379965
853,8.0,796.3831502410595,746.1850885884506,0.27154150197628457,0.32164031620553357
853,16.0,779.6504630235232,729.4524013709143,0.3072,0.25262222222222225
853,32.0,779.6504630235232,729.4524013709143,0.18557780395236226,0.43659206910090304
854,8.0,810.7000280892947,752.8070822883246,0.19765460559286357,0.3780695599879723
854,16.0,796.2267916390522,738.3338458380822,0.1967270807672004,0.33820165405595637
854,32.0,781.7535551888097,723.8606093878396,0.17266935379014434,0.3740735925107268
855,8.0,796.2267916390522,752.8070822883246,0.27436281859070466,0.3792103948025987
855,16.0,796.2267916390522,738.3338458380822,0.19351998591301287,0.32981158654692727
855,32.0,781.7535551888097,723.8606093878396,0.18400745077168706,0.3652208621607238
856,8.0,796.2267916390522,752.8070822883246,0.2718313981851888,0.378768660357108
856,16.0,781.7535551888097,738.3338458380822,0.29659815733522327,0.3315024805102764
856,32.0,767.2803187385672,723.8606093878396,0.2551842557125875,0.374455157839123
857,8.0,810.3306561225269,744.7398915002163,0.19841975308641976,0.3011358024691358
857,16.0,793.9329649669492,728.3422003446386,0.2113141862489121,0.24386422976501307
857,32.0,777.5352738113716,728.3422003446386,0.20087336244541484,0.4219928543072648
858,8.0,807.3044086424387,749.4832194743944,0.20971563981042654,0.3533767772511848
858,16.0,778.3938140584166,735.0279221823835,0.3115357643758766,0.2959326788218794
858,32.0,778.3938140584166,735.0279221823835,0.1943673145577152,0.48618273172021687
859,8.0,806.7075462753139,745.0417847347535,0.2130889020303568,0.31588803469347526
859,16.0,791.2911058901739,745.0417847347535,0.23474848376739207,0.3881555476275419
859,32.0,775.8746655050337,729.6253443496134,0.20111955217912836,0.43622550979608155
860,8.0,805.1362603325622,744.4011452654867,0.21956347617140567,0.31017220664797757
860,16.0,789.9524815657933,744.4011452654867,0.2312937062937063,0.39335664335664333
860,32.0,774.7687027990245,729.2173664987179,0.21123802021793356,0.4264145989234607
861,8.0,802.8249640314234,757.2058638832389,0.23615475255302434,0.4201688923802042
861,16.0,787.618597315362,741.9994971671773,0.24058948863636365,0.37144886363636365
861,32.0,787.618597315362,726.7931304511158,0.1481432184214029,0.4067616132037801
862,8.0,801.180286539174,747.0952373582522,0.24627310673822303,0.3275690717551183
862,16.0,787.6590242439436,733.5739750630219,0.25070077084793274,0.2834618079887877
862,32.0,774.1377619487131,733.5739750630219,0.2204222546806533,0.46753419200637364
863,8.0,799.7333726953666,750.0936814518088,0.2583158525621816,0.35301168714414144
863,16.0,783.186808947514,733.5471177039562,0.2732211706975114,0.2951279355064844
863,32.0,766.6402451996614,733.5471177039562,0.2598990167419612,0.47634865798564974
864,8.0,794.1238734199289,750.333060854062,0.28558780127889816,0.35809149040826366
864,16.0,794.1238734199289,735.7361233321063,0.20808435852372584,0.31511423550087875
864,32.0,779.5269358979732,735.7361233321063,0.18464181866243723,0.4904837430610626
865,8.0,796.4261572325723,743.8953274631647,0.26937561942517346,0.3062438057482656
865,16.0,783.2934497902204,743.8953274631647,0.28283179683423204,0.38076187162984865
865,32.0,770.1607423478684,730.7626200208127,0.2436015225095157,0.44494028087675547
866,8.0,796.4884778324495,753.1149483982039,0.26775848460931334,0.380327545382794
866,16.0,796.4884778324495,738.6571052534553,0.19575971731448763,0.3355123674911661
866,32.0,767.5727915429524,724.1992621087068,0.25529427049499803,0.38105755489151616
867,8.0,804.3575587430399,751.1690939021884,0.2278177458033573,0.36610711430855314
867,16.0,786.6280704627561,733.4396056219045,0.25275687029581656,0.28916506213898124
867,32.0,768.8985821824722,733.4396056219045,0.2515180137633248,0.46538928619619485
868,8.0,793.848763606117,751.1966905873189,0.2857848952155002,0.36990905496243576
868,16.0,779.6314059331843,736.9793329143862,0.3022126281705343,0.33081489476524556
868,32.0,765.4140482602515,722.7619752414535,0.2697643979057592,0.3633507853403141
869,8.0,800.7504259201343,754.6741681136792,0.24516704669376424,0.389511252106672
869,16.0,785.3916733179826,739.3154155115275,0.2687302145620823,0.33432993316918747
869,32.0,770.0329207158309,723.9566629093758,0.23766094420600858,0.3813036480686695
870,8.0,790.7776328282318,744.4427328291545,0.3078798517651648,0.3134386580846499
870,16.0,790.7776328282318,744.4427328291545,0.2384723688841957,0.3908834917282647
