iter,emin,light,heavy,frac_l,frac_h
756,8.0,782.3571,740.36505,0.3285294117647059,0.29558823529411765
756,16.0,782.3571,740.36505,0.2597551020408163,0.3864489795918367
756,32.0,768.35974,726.3677,0.21776098252243742,0.44260746339159185
757,4.0,803.2384,736.8666,0.2435686355217123,0.21372710434245729
757,8.0,803.2384,736.8666,0.1955928237129485,0.2624804992199688
757,16.0,786.64545,736.8666,0.2456910569105691,0.33495934959349594
757,32.0,770.0525,720.27356,0.21626441564617763,0.3819997622161455
758,4.0,807.22076,754.8794,0.2210623272950568,0.37089346023948416
758,8.0,789.7736,737.43225,0.27648377351135367,0.2651788324724686
758,16.0,789.7736,737.43225,0.21037181996086105,0.34425962165688195
758,32.0,772.32654,719.98517,0.2003340890108579,0.38098078988187567
759,4.0,805.89166,745.2894,0.23339169842414254,0.29004016891543927
759,8.0,790.7411,730.13885,0.26895271590465025,0.21228995701445877
759,16.0,790.7411,745.2894,0.2107131332687964,0.436269764440142
759,32.0,775.5905,730.13885,0.18495481750968196,0.4738880413097054
760,4.0,816.9571,743.66766,0.1696327538319103,0.2820697459109145
760,8.0,787.6413,743.66766,0.2879101389299438,0.32889939895556214
760,16.0,787.6413,743.66766,0.231651376146789,0.4190694626474443
760,32.0,772.9834,729.00977,0.20093786635404454,0.4628370457209848
761,4.0,825.85046,739.695,0.13838013838013838,0.24124949124949124
761,8.0,791.38824,739.695,0.26778038296209455,0.29181320828448615
761,16.0,791.38824,739.695,0.2055438482736262,0.3741287080564111
761,32.0,774.15717,722.46387,0.1932155141738821,0.400782825287629
762,4.0,804.7577,736.3948,0.2357639249040556,0.20972928119489678
762,8.0,804.7577,736.3948,0.18959731543624161,0.254737465455981
762,16.0,787.667,736.3948,0.22849724115546902,0.34469328140214217
762,32.0,770.57623,719.304,0.21436998584237849,0.3670363378952336
763,4.0,812.3943,740.01904,0.18998467041389883,0.2446601941747573
763,8.0,783.44415,740.01904,0.3183431952662722,0.2930966469428008
763,16.0,783.44415,740.01904,0.2519259137846255,0.3858383871496476
763,32.0,768.9691,725.544,0.22013855709507885,0.42725752508361203
764,4.0,807.2329,746.94226,0.21965969659696596,0.3038130381303813
764,8.0,792.1603,746.94226,0.2664247891743479,0.3568346734653854
764,16.0,792.1603,731.86957,0.20825939667688337,0.3026294563639297
764,32.0,762.0149,731.86957,0.2562012344241295,0.5014556888319552
765,4.0,826.86865,740.2803,0.1335105295440605,0.24759762829687182
765,8.0,792.2333,740.2803,0.261327817178881,0.29314420803782504
765,16.0,792.2333,740.2803,0.20333988212180745,0.3901440733464309
765,32.0,774.91565,722.96265,0.19729370544883412,0.4075148000483267
766,4.0,812.658,749.5366,0.1936601773519519,0.32657221486087046
766,8.0,796.8777,733.7563,0.23058730784391013,0.23728813559322035
766,16.0,781.09735,733.7563,0.26696020874103066,0.30968688845401177
766,32.0,765.317,733.7563,0.23967040840697396,0.5139718175304514
767,4.0,820.26263,753.9069,0.160296574770259,0.3580827067669173
767,8.0,787.0848,737.318,0.2915843540102726,0.2704464638482813
767,16.0,787.0848,737.318,0.23074423139421515,0.3531036724081898
767,32.0,770.49585,720.729,0.21236244439241395,0.3831655350035121
768,4.0,808.64636,745.59235,0.2149552176629869,0.29431368464903146
768,8.0,792.8828,745.59235,0.25981932443047917,0.3452474469756481
768,16.0,792.8828,729.82886,0.2011805213969503,0.27463518609608134
768,32.0,761.35583,729.82886,0.2627898846288311,0.48152895932874956
769,4.0,824.66565,745.39185,0.13782810087493566,0.2893463715903242
769,8.0,792.9561,729.53705,0.257307654707205,0.20207253886010362
769,16.0,777.1013,745.39185,0.29484873262469335,0.4385936222403925
769,32.0,777.1013,729.53705,0.17890016521123436,0.47191409015813074
770,4.0,823.44836,745.8955,0.14608480346641906,0.2934076137418756
770,8.0,807.9378,730.3849,0.17062401883830455,0.20820251177394034
770,16.0,776.9166,745.8955,0.3057355800388853,0.4327608554763448
770,32.0,776.9166,730.3849,0.17616942052594833,0.4835932045613219
771,4.0,826.368,739.3172,0.13662337662337662,0.23574025974025975
771,8.0,782.8426,739.3172,0.32265812650120096,0.2883306645316253
771,16.0,782.8426,739.3172,0.25971269996735225,0.36745021221025137
771,32.0,768.3341,724.8087,0.22247244281142586,0.42657342657342656
772,4.0,797.20575,748.6032,0.2860668380462725,0.31280205655526994
772,8.0,797.20575,732.40234,0.2297696396928529,0.21972829297105728
772,16.0,781.0049,732.40234,0.2706916569912092,0.2980593796649527
772,32.0,764.8041,732.40234,0.23648330982604607,0.5077574047954866
773,4.0,807.7519,745.46173,0.221156852527358,0.28316831683168314
773,8.0,792.1793,729.88916,0.2629284723598177,0.20210025757875966
773,16.0,776.6068,745.46173,0.30111092687779806,0.4359144420494114
773,32.0,761.03424,729.88916,0.2661668228678538,0.4772727272727273
774,4.0,810.5652,747.9627,0.2010701790491871,0.31529121218357686
774,8.0,794.9146,732.3121,0.2396548342812316,0.22151402235732495
774,16.0,779.264,747.9627,0.28768010361016677,0.4541039339485187
774,32.0,763.61334,716.6615,0.24609886837403216,0.34544371649791544
775,4.0,804.82916,736.48206,0.23383084577114427,0.2142412935323383
775,8.0,787.7424,736.48206,0.2867998051631758,0.2559181685338529
775,16.0,787.7424,736.48206,0.22346921934312594,0.3451064532101007
775,32.0,770.65564,719.3953,0.20546010826076724,0.37702988938573784
776,4.0,815.90564,742.7273,0.1831073387848049,0.2616706345098851
776,8.0,797.6111,742.7273,0.2322247147176436,0.30673949088071784
776,16.0,779.31647,742.7273,0.2904123036649215,0.4049410994764398
776,32.0,761.0219,724.43274,0.2670574443141852,0.42696365767878075
777,4.0,815.8971,742.7168,0.17636138613861385,0.2700082508250825
777,8.0,797.60205,742.7168,0.23233016370944026,0.3210469561807666
777,16.0,779.30695,742.7168,0.2809862651001158,0.4082409399304981
777,32.0,761.0119,724.42175,0.2693208430913349,0.4159250585480094
778,4.0,817.8462,734.2975,0.16481462249454773,0.19887838820230552
778,8.0,784.4267,734.2975,0.31263858093126384,0.24390243902439024
778,16.0,767.7169,734.2975,0.3624150210424085,0.33052767886047263
778,32.0,767.7169,734.2975,0.23206701274185937,0.512033978291647
779,4.0,828.256,740.839,0.13245860668541082,0.2420077059252317
779,8.0,793.2892,740.839,0.25564130116244993,0.29647357624303994
779,16.0,793.2892,740.839,0.20478253891831166,0.385652383245065
779,32.0,775.8058,723.3556,0.18286371477860838,0.4047153536515239
780,4.0,826.9046,740.32684,0.13230011290157037,0.2478702658318793
780,8.0,792.2735,740.32684,0.25734710087370927,0.29338760921366164
780,16.0,774.95795,740.32684,0.3085245901639344,0.38049180327868853
780,32.0,774.95795,723.0113,0.1896612354940804,0.4103856523268081
781,4.0,804.5258,737.1328,0.23272127088920982,0.21126469981431814
781,8.0,787.67755,737.1328,0.2808531746031746,0.2669642857142857
781,16.0,787.67755,737.1328,0.2261847389558233,0.35084337349397593
781,32.0,770.8293,720.28455,0.20674026728646136,0.38605461940732133
782,4.0,816.1978,743.288,0.1783323189287888,0.2716575370257659
782,8.0,787.0339,743.288,0.2942171792574898,0.32467403204936796
782,16.0,787.0339,743.288,0.23543046357615893,0.3990066225165563
782,32.0,772.4519,728.70605,0.19699265648677003,0.4652057349341415
783,4.0,800.70447,742.1622,0.25896212044277445,0.25398598557936425
783,8.0,786.0689,742.1622,0.2932636469221835,0.31155632984901277
783,16.0,771.43335,742.1622,0.34455704478587773,0.39473684210526316
783,32.0,771.43335,727.5266,0.20475020475020475,0.4508014508014508
784,4.0,826.0941,738.04126,0.13620108306937775,0.22070092980484315
784,8.0,808.4836,738.04126,0.16705494078819647,0.27276257037468454
784,16.0,773.26245,738.04126,0.3341973108699174,0.36027863275554833
784,32.0,773.26245,720.4307,0.18997267434953072,0.3876678151360342
785,4.0,788.93054,743.17426,0.3403043793353349,0.26296718086758464
785,8.0,788.93054,743.17426,0.27874015748031494,0.31899606299212596
785,16.0,788.93054,743.17426,0.22364953886693018,0.4077733860342556
785,32.0,773.67847,727.9222,0.19512769212663292,0.4568671295751442
786,4.0,812.21936,735.72656,0.19267285861713107,0.20515995872033024
786,8.0,796.9208,735.72656,0.22940320232896652,0.2502668607472101
786,16.0,781.62225,735.72656,0.2697947214076246,0.34180514825676117
786,32.0,781.62225,720.42804,0.15574249328192546,0.3774973711882229
787,4.0,814.19775,740.8281,0.1872113312121523,0.25526018680078005
787,8.0,784.8499,740.8281,0.30962504831851567,0.300734441437959
787,16.0,784.8499,740.8281,0.2440957618893562,0.3819152377871239
787,32.0,770.17596,726.1542,0.21116050538137576,0.4487599438465138
788,4.0,797.0969,748.552,0.28707204905467554,0.31139499233520695
788,8.0,797.0969,732.37036,0.2339982137540935,0.2188151235486752
788,16.0,780.9153,732.37036,0.26697854492660106,0.3063397322148734
788,32.0,764.73364,732.37036,0.23935985155978198,0.5069001507595964
789,4.0,795.37744,732.8778,0.30287665562913907,0.1789114238410596
789,8.0,795.37744,732.8778,0.23905924382256624,0.2264562865932321
789,16.0,779.75256,732.8778,0.28364524003254676,0.3075671277461351
789,32.0,764.1276,732.8778,0.2533582525405911,0.5011096834481953
790,4.0,825.0699,745.92236,0.14410077836952068,0.29291274068004913
790,8.0,793.4109,730.09283,0.2556895545613694,0.20287881735070998
790,16.0,777.58136,745.92236,0.29090612777053454,0.4444263363754889
790,32.0,777.58136,730.09283,0.17532163742690057,0.47497076023391815
791,4.0,812.9772,731.99634,0.18827800829875518,0.17437759336099584
791,8.0,796.781,731.99634,0.2328588612670409,0.22243384121892543
791,16.0,780.58484,748.1925,0.265359477124183,0.45751633986928103
791,32.0,764.3887,731.99634,0.24148606811145512,0.4990473922362467
792,4.0,822.82983,737.66473,0.14906127501547348,0.22519083969465647
792,8.0,805.7968,737.66473,0.18451969592259848,0.274854378517129
792,16.0,788.7638,737.66473,0.22106481481481483,0.34970238095238093
792,32.0,771.7308,720.6317,0.20334757834757836,0.3868708452041785
793,4.0,806.7494,738.82904,0.22104614119823246,0.23235022094337685
793,8.0,789.7693,738.82904,0.2696054314670865,0.27796910361113847
793,16.0,789.7693,738.82904,0.21519607843137256,0.3681372549019608
793,32.0,772.78925,721.84894,0.19606473396204446,0.4002794271742927
794,4.0,823.2676,729.81104,0.14572398888545848,0.15395698260780077
794,8.0,776.5393,745.38715,0.37227277174444773,0.34947656785050385
794,16.0,776.5393,745.38715,0.2982829108748978,0.42878168438266556
794,32.0,776.5393,729.81104,0.1780968201233982,0.4824394874228761
795,4.0,816.6756,742.15967,0.1715957780332323,0.2602152785035009
795,8.0,786.86926,742.15967,0.29463060944542424,0.3101116990005879
795,16.0,771.96606,742.15967,0.3364409551848217,0.40317304546941446
795,32.0,771.96606,727.25653,0.20442571127502634,0.44936190141669596
796,4.0,807.7812,745.4979,0.22591872248950762,0.2834476404954448
796,8.0,792.2103,729.92706,0.25412671740634574,0.2004546802411782
796,16.0,792.2103,745.4979,0.2022106631989597,0.4304291287386216
796,32.0,761.0687,729.92706,0.267121702915317,0.47720962517353077
797,4.0,816.9687,744.02655,0.17235688499226406,0.2773594636410521
797,8.0,780.4976,744.02655,0.3513031414131404,0.32524031315033197
797,16.0,780.4976,744.02655,0.27241379310344827,0.42167487684729066
797,32.0,762.2621,725.791,0.25971465027259016,0.4342883656188377
798,4.0,812.3943,740.01904,0.18998467041389883,0.2446601941747573
798,8.0,783.44415,740.01904,0.3183431952662722,0.2930966469428008
798,16.0,783.44415,740.01904,0.2519259137846255,0.3858383871496476
798,32.0,768.9691,725.544,0.22013855709507885,0.42725752508361203
799,4.0,816.94324,742.2711,0.16973520893669838,0.25093090608191976
799,8.0,787.0744,742.2711,0.29249950524440926,0.3167425291905799
799,16.0,772.13995,742.2711,0.3299375616168255,0.40601380216891225
799,32.0,772.13995,727.3367,0.20157869934024505,0.4527568331762488
800,4.0,816.6756,742.15967,0.1715957780332323,0.2602152785035009
800,8.0,786.86926,742.15967,0.29463060944542424,0.3101116990005879
800,16.0,771.96606,742.15967,0.3364409551848217,0.40317304546941446
800,32.0,771.96606,727.25653,0.20442571127502634,0.44936190141669596
801,4.0,805.53284,736.1539,0.22642849893433473,0.2097838221861362
801,8.0,788.1881,736.1539,0.28648016375865093,0.2541183351203821
801,16.0,788.1881,736.1539,0.22647914645974782,0.34206272227610734
801,32.0,770.8434,718.8091,0.20201193122002573,0.3759504035559715
802,4.0,798.32654,755.5273,0.2757333886182233,0.3728620296465222
802,8.0,784.0601,741.26086,0.31584635032910896,0.303664407112683
802,16.0,784.0601,741.26086,0.25569374899047004,0.3912130512033597
802,32.0,769.7937,726.99445,0.21050779875688988,0.4590125483757476
803,4.0,797.8887,743.04877,0.28142683912691996,0.26283346806790625
803,8.0,797.8887,743.04877,0.22198984164923813,0.3170002987750224
803,16.0,779.6087,743.04877,0.283801652892562,0.41454545454545455
803,32.0,779.6087,724.7688,0.17137870855148343,0.4297847585805701
804,4.0,798.6267,748.0792,0.2803988076883544,0.3068146777674992
804,8.0,781.7776,748.0792,0.33198540289969425,0.369168557056909
804,16.0,781.7776,731.23004,0.25615121394818313,0.29379175492911846
804,32.0,764.9284,731.23004,0.23963837031818716,0.489256780556534
805,4.0,827.04626,739.27344,0.130964676719686,0.2355918198719273
805,8.0,791.93713,739.27344,0.26237916748865653,0.28555928190964686
805,16.0,791.93713,739.27344,0.20908199934661875,0.37308069258412285
805,32.0,774.38257,721.7189,0.18440622821287475,0.3978619567743435
806,4.0,812.12836,739.67,0.1970554926387316,0.23597240811283846
806,8.0,797.63666,739.67,0.2271614608831881,0.2870850876334084
806,16.0,783.145,739.67,0.26058525420957984,0.372077815922838
806,32.0,768.6533,725.17834,0.22121922626025792,0.4254396248534584
807,4.0,808.4318,739.697,0.2172637754033103,0.23790069138906347
807,8.0,791.2481,739.697,0.2663431061806656,0.28961965134706813
807,16.0,791.2481,739.697,0.21198232116549354,0.3725650679325585
807,32.0,774.0644,722.5133,0.19139216157730224,0.40538591007453717
808,4.0,799.28613,740.2134,0.27160365600332365,0.24085999169090153
808,8.0,784.51794,740.2134,0.3063134049049542,0.2967595784497193
808,16.0,784.51794,740.2134,0.24602281857624939,0.3758637313192994
808,32.0,769.74976,725.44525,0.21824602707474985,0.44084755738669806
809,4.0,792.5399,739.9714,0.3078284405579846,0.2428690401832188
809,8.0,792.5399,739.9714,0.26304283016992946,0.28838318592864953
809,16.0,775.017,739.9714,0.3260055365575639,0.36443575964826574
809,32.0,775.017,722.44855,0.18074424099232134,0.3970466627288836
810,4.0,799.63727,744.24054,0.2718936740160725,0.28116628889346795
810,8.0,781.1717,744.24054,0.3393153223446796,0.3308300009753243
810,16.0,781.1717,725.7749,0.27861102054124554,0.23492011737854582
810,32.0,762.7061,725.7749,0.24926340601060695,0.43688862698880376
811,4.0,785.61237,751.6985,0.35890938576930875,0.3416784917899858
811,8.0,785.61237,734.7415,0.3108521773476844,0.24054507751555249
811,16.0,785.61237,734.7415,0.2488599348534202,0.31400651465798046
811,32.0,768.6554,717.7846,0.2163410301953819,0.35642391947898167
812,4.0,819.1603,743.40204,0.17049984667279974,0.26321169375447206
812,8.0,788.857,743.40204,0.28160015726361315,0.3331039905641832
812,16.0,773.7053,743.40204,0.3262481463173505,0.4162135442412259
812,32.0,773.7053,728.25037,0.19206311822892133,0.46467263306641543
813,4.0,825.3955,739.4123,0.13363721122966954,0.24199730653682794
813,8.0,791.0022,739.4123,0.2599627925193381,0.2859101145598747
813,16.0,791.0022,739.4123,0.21127905086949456,0.3681131155533886
813,32.0,773.8056,722.21564,0.1937667795027431,0.4030582467608264
814,4.0,824.44684,731.8248,0.14087688674401888,0.17517198891056576
814,8.0,793.5728,747.26184,0.25022095649612097,0.3634488853972307
814,16.0,793.5728,731.8248,0.20238095238095238,0.295662100456621
814,32.0,778.13586,716.3878,0.17932563294831408,0.33695018084237544
815,4.0,803.68384,752.23267,0.24127449952835134,0.3478670998847081
815,8.0,786.53345,735.0823,0.2987192118226601,0.2465024630541872
815,16.0,786.53345,735.0823,0.2348684210526316,0.3287828947368421
815,32.0,769.38306,717.9318,0.21360608943862988,0.3547811607992388
816,4.0,812.6915,747.83966,0.193265306122449,0.31295918367346937
816,8.0,780.26556,747.83966,0.34442270058708413,0.3693737769080235
816,16.0,780.26556,747.83966,0.2744578712133753,0.45489157424267507
816,32.0,764.0526,731.6267,0.24930491195551435,0.4902687673772011
817,4.0,822.68524,735.9049,0.14983680130558955,0.21083231334149327
817,8.0,787.97314,735.9049,0.28213317847464187,0.2511614401858304
817,16.0,770.61707,735.9049,0.34766139657444006,0.3377799736495389
817,32.0,770.61707,735.9049,0.21020311761927254,0.5353094000944734
818,4.0,822.8776,736.1539,0.14617121740915623,0.20355163210839664
818,8.0,788.1881,736.1539,0.2862155388471178,0.26265664160401003
818,16.0,788.1881,736.1539,0.21871968962172647,0.34206272227610734
818,32.0,770.8434,718.8091,0.20810683053651619,0.3598440085086268
819,4.0,797.41504,741.6674,0.27880964597229346,0.2508978963571062
819,8.0,797.41504,741.6674,0.23649519278422043,0.3026067994845872
819,16.0,778.8325,741.6674,0.2971050454921423,0.38957816377171217
819,32.0,760.24994,723.08484,0.273900293255132,0.40762463343108507
820,4.0,812.86774,747.93756,0.18880974501909775,0.3146484979869929
820,8.0,796.6352,731.705,0.2338269680436477,0.21979734996102884
820,16.0,780.40265,747.93756,0.2763396537510305,0.4524319868095631
820,32.0,764.1701,731.705,0.2432748538011696,0.5014035087719299
821,4.0,796.4953,747.8501,0.2798680548397072,0.317389959797959
821,8.0,796.4953,731.6351,0.23364395263055718,0.2160745486313337
821,16.0,780.2803,731.6351,0.27007419620774936,0.29826875515251444
821,32.0,764.0652,731.6351,0.25373826359105134,0.4979714848730729
822,4.0,813.25964,748.5415,0.19391990039427268,0.3139655530192986
822,8.0,797.08014,732.36194,0.2312081857536403,0.2239275875639512
822,16.0,780.9006,732.36194,0.270840197693575,0.2971993410214168
822,32.0,764.72107,732.36194,0.2413672828740844,0.5040111614928496
823,4.0,817.6107,743.7881,0.17010362162716733,0.274033035805889
823,8.0,788.08167,743.7881,0.2896517900931829,0.33016184404119664
823,16.0,788.08167,743.7881,0.22249711364011215,0.41596569355104734
823,32.0,773.31714,729.02356,0.19636060894386298,0.4709800190294957
824,4.0,795.37744,748.50275,0.2939845758354756,0.32030848329048844
824,8.0,795.37744,732.8778,0.24126455906821964,0.22981305667025545
824,16.0,779.75256,732.8778,0.2772293517604475,0.31178019085225406
824,32.0,764.1276,732.8778,0.2460683457490836,0.5084545347049781
825,4.0,814.8991,750.5667,0.18398933989339894,0.3370233702337023
825,8.0,798.81604,734.4836,0.22513395031660985,0.23507062834875792
825,16.0,782.7329,734.4836,0.2555628272251309,0.3239528795811518
825,32.0,766.6498,718.4005,0.23534830166954518,0.3553252734599885
826,4.0,831.0447,741.44293,0.12249120629008897,0.25491413200910407
826,8.0,786.2438,741.44293,0.2960166881891328,0.305056123969405
826,16.0,786.2438,741.44293,0.23658536585365852,0.39414634146341465
826,32.0,771.3102,726.50934,0.20289003759398497,0.4538298872180451
827,4.0,806.4031,737.2174,0.22689506616063185,0.22074058877833624
827,8.0,789.1066,737.2174,0.28628560280920795,0.26580179477175186
827,16.0,789.1066,737.2174,0.22853939782190905,0.35682254964766175
827,32.0,771.81024,719.921,0.20368652909807558,0.3760723394389056
828,4.0,807.71643,738.82263,0.22208576399549687,0.23109200695936957
828,8.0,790.4929,738.82263,0.2757537071589905,0.2791908082097614
828,16.0,790.4929,738.82263,0.21260229132569558,0.36055646481178394
828,32.0,773.26953,721.5992,0.19318979639597472,0.39854902878539666
829,4.0,819.1603,743.40204,0.17049984667279974,0.26321169375447206
829,8.0,788.857,743.40204,0.28160015726361315,0.3331039905641832
829,16.0,773.7053,743.40204,0.3262481463173505,0.4162135442412259
829,32.0,773.7053,728.25037,0.19206311822892133,0.46467263306641543
830,4.0,808.71594,746.85675,0.21438983756768012,0.3053935860058309
830,8.0,793.25116,746.85675,0.25487478966643573,0.3634563990893794
830,16.0,777.7864,746.85675,0.2892857142857143,0.4409090909090909
830,32.0,762.32153,731.39197,0.26097299869156654,0.4874509337456881
831,4.0,824.09973,736.697,0.1467090424441255,0.21263071560385483
831,8.0,806.61914,736.697,0.18020606300772737,0.25837130968892413
831,16.0,789.1386,736.697,0.21601823213413643,0.3535731727169136
831,32.0,771.6581,736.697,0.20526129526955292,0.5376902205969093
832,4.0,806.20557,752.9942,0.22353186606863462,0.35329091478043184
832,8.0,788.46844,735.2571,0.27910375060886505,0.24861178762786165
832,16.0,788.46844,735.2571,0.2286936492267193,0.3272458045409674
832,32.0,770.7313,717.5199,0.20686467121229632,0.35028313879579337
833,4.0,806.5025,744.65125,0.22587290143166133,0.2891131939437635
833,8.0,791.0397,744.65125,0.26675693974272174,0.3384273140535835
833,16.0,775.5769,744.65125,0.3137792103142627,0.4180499597099114
833,32.0,775.5769,729.1885,0.18386180785612874,0.466280170373876
834,4.0,810.11066,738.44275,0.20725600408788963,0.22503832396525295
834,8.0,781.4435,738.44275,0.3402906466400078,0.27933287818199554
834,16.0,781.4435,738.44275,0.26599216710182766,0.3526436031331593
834,32.0,767.1099,724.1092,0.2334429309534993,0.41744950681070925
835,4.0,814.07697,742.22754,0.1825347438290811,0.25430408628915163
835,8.0,785.3372,742.22754,0.3044082605242256,0.31374106433677523
835,16.0,785.3372,742.22754,0.237946355109429,0.39904558170149745
835,32.0,770.9673,727.85767,0.20685984624482553,0.4665878178592549
836,4.0,788.93054,743.17426,0.3403043793353349,0.26296718086758464
836,8.0,788.93054,743.17426,0.27874015748031494,0.31899606299212596
836,16.0,788.93054,743.17426,0.22364953886693018,0.4077733860342556
836,32.0,773.67847,727.9222,0.19512769212663292,0.4568671295751442
837,4.0,793.6376,745.75653,0.30877775472089647,0.29383689562149823
837,8.0,793.6376,745.75653,0.2518844836025453,0.3491923641703377
837,16.0,777.6772,745.75653,0.2952412316812119,0.43141775069981886
837,32.0,777.6772,729.79614,0.1785380663241476,0.47372723026623076
838,4.0,827.0252,739.92267,0.133236333402619,0.24142589898150071
838,8.0,797.991,739.92267,0.22581286666003778,0.2930297305359451
838,16.0,783.47394,739.92267,0.2544446256728103,0.37155439569401405
838,32.0,768.95685,725.4056,0.21860030377380535,0.4326440004673443
839,4.0,824.85913,738.0144,0.1450782645235844,0.21956087824351297
839,8.0,795.9109,738.0144,0.23788159563054714,0.2741636594167561
839,16.0,781.43677,738.0144,0.26747820365191644,0.35268958710314197
839,32.0,766.96265,723.54034,0.22878663057549722,0.4040249499823467
840,4.0,820.9232,743.28357,0.15504358655043587,0.2681610626816106
840,8.0,805.39526,743.28357,0.18846875308520092,0.32204561161022804
840,16.0,774.3394,743.28357,0.32069076823757264,0.4057456423499032
840,32.0,774.3394,727.7556,0.19411764705882353,0.4527058823529412
841,4.0,813.58746,738.948,0.1822921991616399,0.2336161946631224
841,8.0,798.65955,738.948,0.22096933728981208,0.2822947576656775
841,16.0,783.7317,738.948,0.26034224954311347,0.36567536135570694
841,32.0,768.8038,724.0201,0.21874266948158574,0.42341074360778796
842,4.0,791.3237,745.9692,0.32164840897235264,0.28909754825247785
842,8.0,791.3237,745.9692,0.263278070088355,0.35034249975181175
842,16.0,791.3237,730.85095,0.21116986120290812,0.2899867812293457
842,32.0,761.08734,730.85095,0.2631641507191252,0.4836562462855105
843,4.0,823.1128,738.03094,0.15040065748921308,0.23094308608999384
843,8.0,789.08,738.03094,0.28162384781329675,0.2707393606589527
843,16.0,789.08,738.03094,0.22147540983606556,0.3644262295081967
843,32.0,772.06366,721.0145,0.20737435415688116,0.383161108501644
844,4.0,810.4853,748.3584,0.20535158680771623,0.3138353038788633
844,8.0,794.9536,732.8267,0.24103172250222354,0.22828342721612807
844,16.0,779.4219,732.8267,0.27822974292222585,0.30849332899446796
844,32.0,763.89014,732.8267,0.2516053706946877,0.5056625802685347
845,4.0,811.8595,739.3172,0.19825462012320327,0.23788501026694045
845,8.0,811.8595,739.3172,0.16363815919415367,0.28253999604977287
845,16.0,782.8426,739.3172,0.2552488014547859,0.3696478756819309
845,32.0,768.3341,724.8087,0.22329185254754638,0.4227518196759803
846,4.0,793.71326,746.27515,0.3081967213114754,0.301844262295082
846,8.0,777.9006,746.27515,0.3680297397769517,0.35384464879671296
846,16.0,777.9006,746.27515,0.2916391275611368,0.44530733641771314
846,32.0,777.9006,730.46246,0.16658883959841234,0.4871585337380341
847,4.0,813.5322,748.86536,0.18523014668689936,0.31724835609509355
847,8.0,797.3655,732.69867,0.22715093777910092,0.22685323012801428
847,16.0,781.1988,732.69867,0.2700098007187194,0.30235217249264945
847,32.0,765.0321,732.69867,0.24087329992841805,0.5108565974707707
848,4.0,807.8021,745.72784,0.21805756885483538,0.28908676744667633
848,8.0,792.2835,745.72784,0.2670074714903657,0.33936295713723946
848,16.0,776.76495,745.72784,0.3021630615640599,0.42795341098169715
848,32.0,761.2464,730.2093,0.26410408042578354,0.48196333530455354
849,4.0,791.6443,744.98206,0.31557799299402434,0.2879662064702246
849,8.0,791.6443,744.98206,0.2689312828499124,0.3353124391668289
849,16.0,776.0902,744.98206,0.31303208906352326,0.4223968565815324
849,32.0,760.53613,729.428,0.2696027030175929,0.470581381801235
850,4.0,811.45496,739.5494,0.2023610530714584,0.24070204763894693
850,8.0,811.45496,739.5494,0.1594145958157352,0.27855809841862295
850,16.0,782.6927,739.5494,0.26119524507409214,0.3707865168539326
850,32.0,768.3116,725.1683,0.22483416734551379,0.43209589200512044
851,4.0,815.3923,751.1759,0.17974058060531192,0.3442454189829113
851,8.0,799.33813,735.12177,0.22486539402838962,0.25198237885462554
851,16.0,783.28406,735.12177,0.25801603206412826,0.3273213092852371
851,32.0,767.23,735.12177,0.23090461105244633,0.529039070749736
852,4.0,824.73303,739.048,0.1409555257455371,0.23857187080796616
852,8.0,781.8905,739.048,0.3288564092435315,0.28066363815919415
852,16.0,781.8905,739.048,0.2587943848059455,0.3745664739884393
852,32.0,767.6097,724.76715,0.22068242692442064,0.433562361709561
853,4.0,801.85895,750.86975,0.25316587087398795,0.3413950591654557
853,8.0,801.85895,733.87335,0.1986362288763712,0.2451823302697895
853,16.0,784.86255,733.87335,0.2529131790579353,0.31921877564418183
853,32.0,767.86615,716.87695,0.22523681440767163,0.33914162086305694
854,4.0,806.67365,744.8627,0.22754677754677755,0.27546777546777546
854,8.0,791.22095,744.8627,0.26384712387234455,0.3342710253176836
854,16.0,775.7682,744.8627,0.30752688172043013,0.41670802315963607
854,32.0,775.7682,729.41,0.17739862101203693,0.4818277433680028
855,4.0,806.67004,745.72736,0.2225859247135843,0.2930646481178396
855,8.0,791.4344,745.72736,0.26926423668181376,0.338973218601953
855,16.0,776.1987,745.72736,0.30952380952380953,0.43018018018018017
855,32.0,776.1987,730.4917,0.18032212885154061,0.4842436974789916
856,4.0,800.84033,756.44147,0.26249235162145623,0.3784417703446869
856,8.0,786.0407,741.64185,0.304692857842657,0.3028313902223964
856,16.0,786.0407,741.64185,0.2350911779201577,0.3934614752751766
856,32.0,771.2411,726.8422,0.19676008040676363,0.4551259311812699
857,4.0,819.0582,735.86597,0.16103708294597666,0.20504080157008572
857,8.0,802.41974,735.86597,0.19943574277653467,0.2596556085222298
857,16.0,785.7813,735.86597,0.24361269324654192,0.3228641171684296
857,32.0,769.1429,735.86597,0.2172078302660884,0.5379205251435939
858,4.0,812.7103,747.8501,0.19542833607907742,0.3031301482701812
858,8.0,812.7103,731.6351,0.1518613354343116,0.21420129998030332
858,16.0,780.2803,747.8501,0.2685518143184047,0.4604445897352076
858,32.0,764.0652,731.6351,0.2435912173813082,0.5032762386481204
859,4.0,823.4414,736.8834,0.14890510948905109,0.213451511991658
859,8.0,788.81824,736.8834,0.27835153922542205,0.2624627606752731
